,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
223,406194,Sydney Cricket Ground,West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",0,11,11,1,0
224,406194,Sydney Cricket Ground,West Indies,DR Smith,Right-arm medium,"[0, 1, 2]",1,3,5,0,0
225,406195,"Brisbane Cricket Ground, Woolloongabba",West Indies,KA Pollard,Right-arm medium,"[0, 1, 2]",1,0,2,0,0
226,406195,"Brisbane Cricket Ground, Woolloongabba",West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",0,6,6,0,0
227,406195,"Brisbane Cricket Ground, Woolloongabba",West Indies,DR Smith,Right-arm medium,"[0, 1, 2]",0,15,7,1,1
228,406195,"Brisbane Cricket Ground, Woolloongabba",West Indies,NO Miller,Left-arm orthodox,"[1, 0, 1]",0,2,2,0,0
229,415277,New Wanderers Stadium,West Indies,NO Miller,Left-arm orthodox,"[1, 0, 1]",0,2,2,0,0
230,415277,New Wanderers Stadium,West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,1,1,0,0
231,238173,Chittagong Divisional Stadium,Bangladesh,Rajin Saleh,Right-arm offbreak,"[1, 1, 0]",0,9,13,0,0
232,238173,Chittagong Divisional Stadium,Bangladesh,Mohammad Rafique,Left-arm orthodox,"[1, 0, 1]",0,6,13,0,0
233,238174,Narayanganj Osmani Stadium,Bangladesh,Shahadat Hossain,Right-arm fast-medium,"[0, 1, 1]",0,8,7,1,0
234,238174,Narayanganj Osmani Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,8,3,2,0
235,238174,Narayanganj Osmani Stadium,Bangladesh,Mohammad Rafique,Left-arm orthodox,"[1, 0, 1]",0,2,4,0,0
236,503363,Shere Bangla National Stadium,Bangladesh,Shafiul Islam,Right-arm fast-medium,"[0, 1, 1]",0,7,5,1,0
237,503363,Shere Bangla National Stadium,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,9,16,0,0
238,503363,Shere Bangla National Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,4,7,0,0
239,503363,Shere Bangla National Stadium,Bangladesh,Mahmudullah,Right-arm offbreak,"[1, 1, 0]",0,7,14,0,0
240,503365,Shere Bangla National Stadium,Bangladesh,Shafiul Islam,Right-arm fast-medium,"[0, 1, 1]",1,15,10,0,1
241,503365,Shere Bangla National Stadium,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,14,11,2,0
242,503365,Shere Bangla National Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,12,10,0,1
243,503365,Shere Bangla National Stadium,Bangladesh,Mahmudullah,Right-arm offbreak,"[1, 1, 0]",0,32,33,3,0
244,350043,Kennington Oval,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,11,6,2,0
245,350043,Kennington Oval,England,RJ Sidebottom,Left-arm fast-medium,"[0, 0, 1]",1,4,2,1,0
246,350044,Lord's,England,GP Swann,Right-arm offbreak,"[1, 1, 0]",1,3,9,0,0
247,350044,Lord's,England,RS Bopara,Right-arm medium,"[0, 1, 2]",0,5,5,0,0
248,350045,The Rose Bowl,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,8,2,2,0
249,350047,Trent Bridge,England,AU Rashid,Right-arm legbreak,"[1, 1, 1]",0,5,5,1,0
250,350048,Trent Bridge,England,GP Swann,Right-arm offbreak,"[1, 1, 0]",1,25,24,3,0
251,350048,Trent Bridge,England,RS Bopara,Right-arm medium,"[0, 1, 2]",0,5,8,0,0
252,350048,Trent Bridge,England,RJ Sidebottom,Left-arm fast-medium,"[0, 0, 1]",0,8,6,0,1
253,350048,Trent Bridge,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,2,3,0,0
254,350049,Riverside Ground,England,GP Swann,Right-arm offbreak,"[1, 1, 0]",0,13,24,0,0
255,350049,Riverside Ground,England,RS Bopara,Right-arm medium,"[0, 1, 2]",0,1,1,0,0
256,350049,Riverside Ground,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,10,3,1,1
257,350049,Riverside Ground,England,G Onions,Right-arm fast-medium,"[0, 1, 1]",0,6,6,1,0
258,426387,The Rose Bowl,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,0,6,0,0
259,426387,The Rose Bowl,England,MH Yardy,Left-arm orthodox,"[1, 0, 1]",1,9,12,0,0
260,426387,The Rose Bowl,England,GP Swann,Right-arm offbreak,"[1, 1, 0]",0,14,14,0,0
261,426388,Sophia Gardens,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",1,4,11,0,0
262,426388,Sophia Gardens,England,MH Yardy,Left-arm orthodox,"[1, 0, 1]",0,3,7,0,0
263,426388,Sophia Gardens,England,GP Swann,Right-arm offbreak,"[1, 1, 0]",0,3,4,0,0
264,426389,Old Trafford,England,MH Yardy,Left-arm orthodox,"[1, 0, 1]",0,10,4,2,0
265,426389,Old Trafford,England,GP Swann,Right-arm offbreak,"[1, 1, 0]",0,7,11,1,0
266,426390,Kennington Oval,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
267,426391,Lord's,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",1,6,5,0,0
268,426391,Lord's,England,GP Swann,Right-arm offbreak,"[1, 1, 0]",0,20,23,1,0
269,426391,Lord's,England,MH Yardy,Left-arm orthodox,"[1, 0, 1]",0,3,3,0,0
270,426391,Lord's,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,24,11,3,1
271,416236,Reliance Stadium,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",1,15,9,3,0
272,416236,Reliance Stadium,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,15,13,2,0
273,416236,Reliance Stadium,India,P Kumar,Right-arm fast-medium,"[0, 1, 1]",0,13,9,0,1
274,416236,Reliance Stadium,India,A Nehra,Left-arm fast-medium,"[0, 0, 1]",1,25,15,3,0
275,416237,"Vidarbha Cricket Association Stadium, Jamtha",India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",0,8,9,1,0
276,416237,"Vidarbha Cricket Association Stadium, Jamtha",India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",0,18,22,1,0
277,416237,"Vidarbha Cricket Association Stadium, Jamtha",India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,26,22,4,0
278,416237,"Vidarbha Cricket Association Stadium, Jamtha",India,P Kumar,Right-arm fast-medium,"[0, 1, 1]",0,1,6,0,0
279,416238,Feroz Shah Kotla,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",0,3,5,0,0
280,416238,Feroz Shah Kotla,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,18,22,0,0
281,416238,Feroz Shah Kotla,India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",0,15,19,1,0
282,416238,Feroz Shah Kotla,India,P Kumar,Right-arm fast-medium,"[0, 1, 1]",0,3,3,0,0
283,416238,Feroz Shah Kotla,India,A Nehra,Left-arm fast-medium,"[0, 0, 1]",0,19,12,1,1
284,416239,"Punjab Cricket Association Stadium, Mohali",India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",0,2,4,0,0
285,416239,"Punjab Cricket Association Stadium, Mohali",India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",1,20,22,1,1
286,416239,"Punjab Cricket Association Stadium, Mohali",India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,12,12,1,0
287,416240,"Rajiv Gandhi International Stadium, Uppal",India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",0,8,4,0,1
288,416240,"Rajiv Gandhi International Stadium, Uppal",India,P Kumar,Right-arm fast-medium,"[0, 1, 1]",0,4,8,0,0
289,416240,"Rajiv Gandhi International Stadium, Uppal",India,A Nehra,Left-arm fast-medium,"[0, 0, 1]",0,18,8,1,1
290,416241,Nehru Stadium,India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",0,11,22,1,0
291,416241,Nehru Stadium,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,7,20,0,0
292,416241,Nehru Stadium,India,A Nehra,Left-arm fast-medium,"[0, 0, 1]",0,6,3,1,0
293,433601,"Sardar Patel Stadium, Motera",India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,1,4,0,0
294,433601,"Sardar Patel Stadium, Motera",India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",1,2,5,0,0
295,464529,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",0,21,24,2,0
296,464529,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,India,R Vinay Kumar,Right-arm fast-medium,"[0, 1, 1]",0,14,15,2,0
297,464529,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,India,P Kumar,Right-arm fast-medium,"[0, 1, 1]",0,10,8,2,0
298,464529,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,India,A Nehra,Left-arm fast-medium,"[0, 0, 1]",0,6,5,1,0
299,65653,W.A.C.A. Ground,India,AB Agarkar,Right-arm fast-medium,"[0, 1, 1]",0,1,9,0,0
300,65653,W.A.C.A. Ground,India,M Kartik,Left-arm orthodox,"[1, 0, 1]",0,6,3,1,0
301,65653,W.A.C.A. Ground,India,L Balaji,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
302,426384,Clontarf Cricket Club Ground,Ireland,PC Connell,Right-arm legbreak,"[1, 1, 1]",0,1,3,0,0
303,426384,Clontarf Cricket Club Ground,Ireland,KJ O'Brien,Right-arm fast-medium,"[0, 1, 1]",1,3,8,0,0
304,426384,Clontarf Cricket Club Ground,Ireland,WB Rankin,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
305,426384,Clontarf Cricket Club Ground,Ireland,PR Stirling,Right-arm offbreak,"[1, 1, 0]",0,1,2,0,0
306,251494,Westpac Stadium,New Zealand,MR Gillespie,Right-arm fast-medium,"[0, 1, 1]",0,5,17,1,0
307,251494,Westpac Stadium,New Zealand,SB Styris,Right-arm medium,"[0, 1, 2]",0,6,4,1,0
308,251494,Westpac Stadium,New Zealand,SE Bond,Right-arm fast,"[0, 1, 0]",0,4,14,0,0
309,251495,Eden Park,New Zealand,MR Gillespie,Right-arm fast-medium,"[0, 1, 1]",0,18,22,4,0
310,251495,Eden Park,New Zealand,SB Styris,Right-arm medium,"[0, 1, 2]",0,20,11,2,1
311,251495,Eden Park,New Zealand,SE Bond,Right-arm fast,"[0, 1, 0]",0,4,4,0,0
312,251496,Seddon Park,New Zealand,SB Styris,Right-arm medium,"[0, 1, 2]",0,4,3,0,0
313,251496,Seddon Park,New Zealand,MR Gillespie,Right-arm fast-medium,"[0, 1, 1]",1,6,2,0,1
314,423791,McLean Park,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,8,5,1,0
315,423791,McLean Park,New Zealand,SB Styris,Right-arm medium,"[0, 1, 2]",0,10,13,0,0
316,423791,McLean Park,New Zealand,SE Bond,Right-arm fast,"[0, 1, 0]",1,16,18,2,0
317,423792,Eden Park,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,8,13,1,0
318,423792,Eden Park,New Zealand,SB Styris,Right-arm medium,"[0, 1, 2]",0,13,13,1,0
319,423792,Eden Park,New Zealand,SE Bond,Right-arm fast,"[0, 1, 0]",1,9,12,0,1
320,423793,Seddon Park,New Zealand,MJ Mason,Right-arm fast-medium,"[0, 1, 1]",0,3,7,0,0
321,423793,Seddon Park,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",1,0,3,0,0
322,423794,Eden Park,New Zealand,SE Bond,Right-arm fast,"[0, 1, 0]",0,10,6,1,0
323,423794,Eden Park,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,8,4,1,0
324,423795,Westpac Stadium,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",1,2,10,0,0
325,423795,Westpac Stadium,New Zealand,SB Styris,Right-arm medium,"[0, 1, 2]",0,12,6,2,0
326,423795,Westpac Stadium,New Zealand,SE Bond,Right-arm fast,"[0, 1, 0]",0,3,7,0,0
327,238196,SuperSport Park,South Africa,M Ntini,Right-arm fast,"[0, 1, 0]",0,2,7,0,0
328,238196,SuperSport Park,South Africa,AJ Hall,Right-arm fast-medium,"[0, 1, 1]",0,14,17,2,0
329,238196,SuperSport Park,South Africa,A Nel,Right-arm fast-medium,"[0, 1, 1]",0,9,16,1,0
330,238197,Newlands,South Africa,M Ntini,Right-arm fast,"[0, 1, 0]",0,7,14,1,0
331,238197,Newlands,South Africa,A Nel,Right-arm fast-medium,"[0, 1, 1]",1,4,12,1,0
332,238197,Newlands,South Africa,AJ Hall,Right-arm fast-medium,"[0, 1, 1]",0,10,21,0,1
333,238198,St George's Park,South Africa,M Ntini,Right-arm fast,"[0, 1, 0]",0,1,1,0,0
334,238198,St George's Park,South Africa,AJ Hall,Right-arm fast-medium,"[0, 1, 1]",1,13,6,1,1
335,238198,St George's Park,South Africa,R Telemachus,Right-arm fast-medium,"[0, 1, 1]",0,8,3,0,1
336,238199,Kingsmead,South Africa,JH Kallis,Right-arm fast-medium,"[0, 1, 1]",0,2,4,0,0
337,238199,Kingsmead,South Africa,M Ntini,Right-arm fast,"[0, 1, 0]",0,2,2,0,0
338,238200,New Wanderers Stadium,South Africa,JH Kallis,Right-arm fast-medium,"[0, 1, 1]",0,18,7,2,1
339,238200,New Wanderers Stadium,South Africa,M Ntini,Right-arm fast,"[0, 1, 0]",0,8,6,1,0
340,238200,New Wanderers Stadium,South Africa,AJ Hall,Right-arm fast-medium,"[0, 1, 1]",1,18,11,2,1
341,238200,New Wanderers Stadium,South Africa,JJ van der Wath,Right-arm fast-medium,"[0, 1, 1]",0,19,11,2,1
342,238200,New Wanderers Stadium,South Africa,R Telemachus,Right-arm fast-medium,"[0, 1, 1]",0,12,11,2,0
343,350477,Kingsmead,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,15,14,2,0
344,350477,Kingsmead,South Africa,JA Morkel,Right-arm fast-medium,"[0, 1, 1]",0,17,18,1,0
345,350477,Kingsmead,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,20,14,2,1
346,350477,Kingsmead,South Africa,M Ntini,Right-arm fast,"[0, 1, 0]",0,11,8,0,1
347,350477,Kingsmead,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,10,14,1,0
348,350478,SuperSport Park,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,1,3,0,0
349,350481,New Wanderers Stadium,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",1,11,19,0,0
350,350481,New Wanderers Stadium,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,16,8,3,0
351,350481,New Wanderers Stadium,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,13,18,1,0
352,514025,SuperSport Park,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,12,8,2,0
353,514025,SuperSport Park,South Africa,JH Kallis,Right-arm fast-medium,"[0, 1, 1]",0,7,5,1,0
354,514025,SuperSport Park,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,1,2,0,0
355,514026,St George's Park,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,2,7,0,0
356,514026,St George's Park,South Africa,JH Kallis,Right-arm fast-medium,"[0, 1, 1]",0,14,15,2,0
357,514026,St George's Park,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,9,15,2,0
358,514026,St George's Park,South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",0,1,1,0,0
359,514026,St George's Park,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",1,4,6,0,0
360,514027,Kingsmead,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,17,17,1,0
361,514027,Kingsmead,South Africa,JH Kallis,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
362,514027,Kingsmead,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,10,12,0,1
363,514027,Kingsmead,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,10,18,0,0
364,514027,Kingsmead,South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",0,2,4,0,0
365,516206,Pallekele International Cricket Stadium,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,1,9,0,0
366,516208,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,21,28,2,0
367,516208,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",1,5,7,0,0
368,516208,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",0,19,20,1,0
369,516209,R Premadasa Stadium,Sri Lanka,S Prasanna,Right-arm legbreak,"[1, 1, 1]",1,0,1,0,0
370,516210,R Premadasa Stadium,Sri Lanka,S Prasanna,Right-arm legbreak,"[1, 1, 1]",1,2,10,0,0
371,516210,R Premadasa Stadium,Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",0,4,7,0,0
372,247481,"Sir Vivian Richards Stadium, North Sound",West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",0,2,9,0,0
373,319143,"Arnos Vale Ground, Kingstown",West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,9,16,0,0
374,319143,"Arnos Vale Ground, Kingstown",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,8,7,1,0
375,319143,"Arnos Vale Ground, Kingstown",West Indies,FH Edwards,Right-arm fast,"[0, 1, 0]",0,1,3,0,0
376,319143,"Arnos Vale Ground, Kingstown",West Indies,SJ Benn,Left-arm orthodox,"[1, 0, 1]",0,8,6,0,0
377,319144,"National Cricket Stadium, St George's",West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,7,14,0,0
378,319144,"National Cricket Stadium, St George's",West Indies,KA Pollard,Right-arm medium,"[0, 1, 2]",0,8,8,1,0
379,319144,"National Cricket Stadium, St George's",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",1,9,26,0,0
380,319144,"National Cricket Stadium, St George's",West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",0,7,12,1,0
381,319144,"National Cricket Stadium, St George's",West Indies,SJ Benn,Left-arm orthodox,"[1, 0, 1]",0,18,23,0,1
382,319146,"Warner Park, Basseterre",West Indies,NO Miller,Left-arm orthodox,"[1, 0, 1]",0,1,3,0,0
383,319146,"Warner Park, Basseterre",West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",1,9,10,1,0
384,319146,"Warner Park, Basseterre",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,14,19,1,0
385,319146,"Warner Park, Basseterre",West Indies,FH Edwards,Right-arm fast,"[0, 1, 0]",0,0,3,0,0
386,319147,"Warner Park, Basseterre",West Indies,NO Miller,Left-arm orthodox,"[1, 0, 1]",0,11,20,0,0
387,319147,"Warner Park, Basseterre",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,3,3,0,0
388,319147,"Warner Park, Basseterre",West Indies,FH Edwards,Right-arm fast,"[0, 1, 0]",1,5,6,0,0
389,540168,"Arnos Vale Ground, Kingstown",West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,2,4,0,0
390,540168,"Arnos Vale Ground, Kingstown",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",1,3,5,0,0
391,540168,"Arnos Vale Ground, Kingstown",West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",0,15,25,0,0
392,540168,"Arnos Vale Ground, Kingstown",West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,3,9,0,0
393,540168,"Arnos Vale Ground, Kingstown",West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,7,6,0,0
394,540169,"Arnos Vale Ground, Kingstown",West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,7,11,0,0
395,540169,"Arnos Vale Ground, Kingstown",West Indies,KA Pollard,Right-arm medium,"[0, 1, 2]",0,3,10,0,0
396,540169,"Arnos Vale Ground, Kingstown",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
397,540169,"Arnos Vale Ground, Kingstown",West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",1,8,14,1,0
398,540169,"Arnos Vale Ground, Kingstown",West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,0,6,0,0
399,540170,"Arnos Vale Ground, Kingstown",West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,9,8,1,0
400,540170,"Arnos Vale Ground, Kingstown",West Indies,KA Pollard,Right-arm medium,"[0, 1, 2]",0,6,11,0,0
401,540170,"Arnos Vale Ground, Kingstown",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,9,23,1,0
402,540170,"Arnos Vale Ground, Kingstown",West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",1,16,27,0,0
403,540170,"Arnos Vale Ground, Kingstown",West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,9,8,0,1
404,540170,"Arnos Vale Ground, Kingstown",West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,3,6,0,0
405,540171,"Beausejour Stadium, Gros Islet",West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,8,13,1,0
406,540171,"Beausejour Stadium, Gros Islet",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,4,4,1,0
407,540171,"Beausejour Stadium, Gros Islet",West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,4,5,0,0
408,540171,"Beausejour Stadium, Gros Islet",West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,7,4,1,0
409,540172,"Beausejour Stadium, Gros Islet",West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,6,8,0,0
410,540172,"Beausejour Stadium, Gros Islet",West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,7,8,1,0
411,540172,"Beausejour Stadium, Gros Islet",West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",0,4,7,0,0
