,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
210,643665,Harare Sports Club,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",0,17,24,3,0
211,643665,Harare Sports Club,India,R Vinay Kumar,Right-arm fast-medium,"[0, 1, 1]",0,27,22,1,2
212,643665,Harare Sports Club,India,A Mishra,Right-arm legbreak,"[1, 1, 1]",1,7,16,0,0
213,643667,Harare Sports Club,India,JD Unadkat,Left-arm fast-medium,"[0, 0, 1]",1,6,14,1,0
214,643667,Harare Sports Club,India,R Vinay Kumar,Right-arm fast-medium,"[0, 1, 1]",0,6,5,1,0
215,643667,Harare Sports Club,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",0,8,13,1,0
216,643669,Harare Sports Club,India,R Vinay Kumar,Right-arm fast-medium,"[0, 1, 1]",0,1,3,0,0
217,643669,Harare Sports Club,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
218,643675,Queens Sports Club,India,MM Sharma,Right-arm fast-medium,"[0, 1, 1]",1,4,9,1,0
219,643675,Queens Sports Club,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",0,3,8,0,0
220,885959,Harare Sports Club,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",1,13,10,3,0
221,885959,Harare Sports Club,India,STR Binny,Right-arm medium,"[0, 1, 2]",0,6,8,0,0
222,885965,Harare Sports Club,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",1,1,3,0,0
223,885967,Harare Sports Club,India,STR Binny,Right-arm medium,"[0, 1, 2]",0,10,4,2,0
224,885967,Harare Sports Club,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",1,3,6,0,0
225,1133022,Harare Sports Club,Ireland,TJ Murtagh,Right-arm fast-medium,"[0, 1, 1]",0,3,5,0,0
226,1133022,Harare Sports Club,Ireland,KJ O'Brien,Right-arm fast-medium,"[0, 1, 1]",0,4,17,0,0
227,1133022,Harare Sports Club,Ireland,WB Rankin,Right-arm fast-medium,"[0, 1, 1]",0,11,23,1,0
228,1133022,Harare Sports Club,Ireland,PR Stirling,Right-arm offbreak,"[1, 1, 0]",0,9,6,1,0
229,1133022,Harare Sports Club,Ireland,AR McBrine,Right-arm offbreak,"[1, 1, 0]",0,8,9,0,0
230,1272379,"Civil Service Cricket Club, Stormont, Belfast",Ireland,CA Young,Right-arm medium,"[0, 1, 2]",1,6,5,0,0
231,1272379,"Civil Service Cricket Club, Stormont, Belfast",Ireland,J Little,Left-arm fast,"[0, 0, 0]",0,9,8,1,0
232,1272379,"Civil Service Cricket Club, Stormont, Belfast",Ireland,GH Dockrell,Left-arm orthodox,"[1, 0, 1]",0,14,10,1,1
233,1272379,"Civil Service Cricket Club, Stormont, Belfast",Ireland,MR Adair,Right-arm fast,"[0, 1, 0]",0,29,20,3,1
234,1272379,"Civil Service Cricket Club, Stormont, Belfast",Ireland,AR McBrine,Right-arm offbreak,"[1, 1, 0]",0,1,4,0,0
235,1272381,"Civil Service Cricket Club, Stormont, Belfast",Ireland,J Little,Left-arm fast,"[0, 0, 0]",0,1,5,0,0
236,1272381,"Civil Service Cricket Club, Stormont, Belfast",Ireland,Simi Singh,Right-arm offbreak,"[1, 1, 0]",0,2,7,0,0
237,1272381,"Civil Service Cricket Club, Stormont, Belfast",Ireland,AR McBrine,Right-arm offbreak,"[1, 1, 0]",0,6,8,0,0
238,919613,Harare Sports Club,Ireland,TJ Murtagh,Right-arm fast-medium,"[0, 1, 1]",1,16,11,1,0
239,919613,Harare Sports Club,Ireland,GH Dockrell,Left-arm orthodox,"[1, 0, 1]",0,4,17,0,0
240,919613,Harare Sports Club,Ireland,KJ O'Brien,Right-arm fast-medium,"[0, 1, 1]",0,13,16,1,0
241,919613,Harare Sports Club,Ireland,PR Stirling,Right-arm offbreak,"[1, 1, 0]",0,7,14,0,0
242,919613,Harare Sports Club,Ireland,AR McBrine,Right-arm offbreak,"[1, 1, 0]",1,15,12,1,0
243,919615,Harare Sports Club,Ireland,TJ Murtagh,Right-arm fast-medium,"[0, 1, 1]",0,10,6,0,0
244,919615,Harare Sports Club,Ireland,GH Dockrell,Left-arm orthodox,"[1, 0, 1]",0,6,7,0,0
245,919615,Harare Sports Club,Ireland,KJ O'Brien,Right-arm fast-medium,"[0, 1, 1]",0,8,8,0,1
246,919615,Harare Sports Club,Ireland,PR Stirling,Right-arm offbreak,"[1, 1, 0]",0,2,2,0,0
247,919617,Harare Sports Club,Ireland,CA Young,Right-arm medium,"[0, 1, 2]",0,13,11,2,0
248,919617,Harare Sports Club,Ireland,TJ Murtagh,Right-arm fast-medium,"[0, 1, 1]",1,6,8,1,0
249,919617,Harare Sports Club,Ireland,GH Dockrell,Left-arm orthodox,"[1, 0, 1]",0,12,7,0,1
250,919617,Harare Sports Club,Ireland,PR Stirling,Right-arm offbreak,"[1, 1, 0]",0,5,13,0,0
251,919617,Harare Sports Club,Ireland,AR McBrine,Right-arm offbreak,"[1, 1, 0]",0,14,18,1,0
252,894289,Harare Sports Club,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",0,19,19,1,1
253,894289,Harare Sports Club,New Zealand,IS Sodhi,Right-arm legbreak,"[1, 1, 1]",0,15,19,2,0
254,894291,Harare Sports Club,New Zealand,IS Sodhi,Right-arm legbreak,"[1, 1, 1]",1,3,5,0,0
255,1233462,Rawalpindi Cricket Stadium,Pakistan,Iftikhar Ahmed,Right-arm offbreak,"[1, 1, 0]",1,1,4,0,0
256,1233463,Rawalpindi Cricket Stadium,Pakistan,Muhammad Musa,Right-arm fast-medium,"[0, 1, 1]",0,20,11,3,1
257,1233463,Rawalpindi Cricket Stadium,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",1,9,10,0,0
258,1233463,Rawalpindi Cricket Stadium,Pakistan,Shaheen Shah Afridi,Left-arm fast-medium,"[0, 0, 1]",0,13,11,1,0
259,1233463,Rawalpindi Cricket Stadium,Pakistan,Mohammad Hasnain,Right-arm fast-medium,"[0, 1, 1]",0,3,4,0,0
260,659553,Harare Sports Club,Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",0,2,4,0,0
261,659553,Harare Sports Club,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",1,2,6,0,0
262,659553,Harare Sports Club,Pakistan,Abdur Rehman,Left-arm orthodox,"[1, 0, 1]",1,2,6,0,0
263,919607,Harare Sports Club,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,2,7,0,0
264,919607,Harare Sports Club,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",0,8,12,1,0
265,919607,Harare Sports Club,Pakistan,Yasir Shah,Right-arm legbreak,"[1, 1, 1]",1,4,7,0,0
266,919609,Harare Sports Club,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,14,8,2,0
267,919609,Harare Sports Club,Pakistan,Aamer Yamin,Right-arm medium,"[0, 1, 2]",1,4,3,0,0
268,919609,Harare Sports Club,Pakistan,Mohammad Irfan,Left-arm fast-medium,"[0, 0, 1]",0,5,6,0,0
269,919609,Harare Sports Club,Pakistan,Bilal Asif,Right-arm offbreak,"[1, 1, 0]",0,9,4,0,1
270,919611,Harare Sports Club,Pakistan,Bilal Asif,Right-arm offbreak,"[1, 1, 0]",1,1,3,0,0
271,1133017,Queens Sports Club,Scotland,BTJ Wheal,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
272,1133017,Queens Sports Club,Scotland,MA Leask,Right-arm offbreak,"[1, 1, 0]",1,0,1,0,0
273,736439,Queens Sports Club,South Africa,AM Phangiso,Left-arm orthodox,"[1, 0, 1]",0,0,12,0,0
274,736441,Queens Sports Club,South Africa,M de Lange,Right-arm fast,"[0, 1, 0]",0,8,8,2,0
275,736441,Queens Sports Club,South Africa,KJ Abbott,Right-arm fast-medium,"[0, 1, 1]",0,5,9,1,0
276,736447,Harare Sports Club,South Africa,AM Phangiso,Left-arm orthodox,"[1, 0, 1]",0,8,18,0,0
277,736447,Harare Sports Club,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",1,8,9,2,0
278,736447,Harare Sports Club,South Africa,KJ Abbott,Right-arm fast-medium,"[0, 1, 1]",0,8,6,0,1
279,736447,Harare Sports Club,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",1,4,6,0,0
280,736453,Harare Sports Club,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,2,9,0,0
281,736453,Harare Sports Club,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,14,10,2,0
282,736453,Harare Sports Club,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,8,8,1,0
283,1059713,Queens Sports Club,Sri Lanka,MD Shanaka,Right-arm medium,"[0, 1, 2]",0,0,7,0,0
284,1059713,Queens Sports Club,Sri Lanka,DM de Silva,Right-arm offbreak,"[1, 1, 0]",0,2,2,0,0
285,1059713,Queens Sports Club,Sri Lanka,SS Pathirana,Left-arm orthodox,"[1, 0, 1]",0,2,3,0,0
286,1059716,Queens Sports Club,Sri Lanka,JDF Vandersay,Right-arm legbreak,"[1, 1, 1]",0,1,4,0,0
287,1059716,Queens Sports Club,Sri Lanka,SS Pathirana,Left-arm orthodox,"[1, 0, 1]",1,4,7,1,0
288,1130738,"Shere Bangla National Stadium, Mirpur",Sri Lanka,DAS Gunaratne,Right-arm medium,"[0, 1, 2]",0,15,20,0,0
289,1130738,"Shere Bangla National Stadium, Mirpur",Sri Lanka,A Dananjaya,Right-arm offbreak,"[1, 1, 0]",0,13,11,2,0
290,1130738,"Shere Bangla National Stadium, Mirpur",Sri Lanka,PVD Chameera,Right-arm fast,"[0, 1, 0]",0,7,8,0,0
291,1130740,"Shere Bangla National Stadium, Mirpur",Sri Lanka,PADLR Sandakan,Left-arm chinaman,"[1, 0, 0]",1,0,2,0,0
292,1130740,"Shere Bangla National Stadium, Mirpur",Sri Lanka,A Dananjaya,Right-arm offbreak,"[1, 1, 0]",0,5,4,1,0
293,1294969,Pallekele International Cricket Stadium,Sri Lanka,M Theekshana,Right-arm offbreak,"[1, 1, 0]",0,2,5,0,0
294,1294969,Pallekele International Cricket Stadium,Sri Lanka,MD Shanaka,Right-arm medium,"[0, 1, 2]",0,5,3,1,0
295,1294969,Pallekele International Cricket Stadium,Sri Lanka,N Pradeep,Right-arm fast-medium,"[0, 1, 1]",1,6,4,1,0
296,1294969,Pallekele International Cricket Stadium,Sri Lanka,C Karunaratne,Right-arm fast-medium,"[0, 1, 1]",0,5,5,0,0
297,1294970,Pallekele International Cricket Stadium,Sri Lanka,N Pradeep,Right-arm fast-medium,"[0, 1, 1]",1,16,13,1,0
298,1294970,Pallekele International Cricket Stadium,Sri Lanka,JDF Vandersay,Right-arm legbreak,"[1, 1, 1]",0,17,12,1,1
299,1294970,Pallekele International Cricket Stadium,Sri Lanka,M Theekshana,Right-arm offbreak,"[1, 1, 0]",0,5,6,0,0
300,1294970,Pallekele International Cricket Stadium,Sri Lanka,C Karunaratne,Right-arm fast-medium,"[0, 1, 1]",0,7,6,1,0
301,1294970,Pallekele International Cricket Stadium,Sri Lanka,PVD Chameera,Right-arm fast,"[0, 1, 0]",1,11,10,1,0
302,1179273,Harare Sports Club,United Arab Emirates,Imran Haider,Right-arm legbreak,"[1, 1, 1]",1,1,3,0,0
303,1179273,Harare Sports Club,United Arab Emirates,Qadeer Ahmed,Right-arm medium,"[0, 1, 2]",0,7,2,1,0
304,1179275,Harare Sports Club,United Arab Emirates,Sultan Ahmed,Left-arm orthodox,"[1, 0, 1]",0,2,5,0,0
305,1179275,Harare Sports Club,United Arab Emirates,Zahoor Khan,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
306,1179275,Harare Sports Club,United Arab Emirates,Imran Haider,Right-arm legbreak,"[1, 1, 1]",0,1,2,0,0
307,1059712,Queens Sports Club,West Indies,ST Gabriel,Right-arm fast-medium,"[0, 1, 1]",0,2,7,0,0
308,1059712,Queens Sports Club,West Indies,JL Carter,Right-arm medium,"[0, 1, 2]",0,10,9,2,0
309,1059712,Queens Sports Club,West Indies,AR Nurse,Right-arm offbreak,"[1, 1, 0]",0,26,25,1,0
310,1059712,Queens Sports Club,West Indies,SJ Benn,Left-arm orthodox,"[1, 0, 1]",0,11,14,1,0
311,1059715,Queens Sports Club,West Indies,JL Carter,Right-arm medium,"[0, 1, 2]",0,2,3,0,0
312,1059715,Queens Sports Club,West Indies,AR Nurse,Right-arm offbreak,"[1, 1, 0]",0,13,28,1,0
313,1059715,Queens Sports Club,West Indies,ML Cummins,Right-arm fast-medium,"[0, 1, 1]",0,5,7,0,0
314,1133026,Harare Sports Club,West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,2,4,0,0
