,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
216,936131,Willowmoore Park,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",1,2,4,0,0
217,1080630,ICC Global Cricket Academy,United Arab Emirates,Rohan Mustafa,Right-arm offbreak,"[1, 1, 0]",0,22,19,2,0
218,1080630,ICC Global Cricket Academy,United Arab Emirates,Imran Haider,Right-arm legbreak,"[1, 1, 1]",0,21,13,1,1
219,1080630,ICC Global Cricket Academy,United Arab Emirates,Zahoor Khan,Right-arm fast-medium,"[0, 1, 1]",0,12,8,2,0
220,1131274,ICC Academy,United Arab Emirates,Rohan Mustafa,Right-arm offbreak,"[1, 1, 0]",0,3,7,0,0
221,1131274,ICC Academy,United Arab Emirates,Zahoor Khan,Right-arm fast-medium,"[0, 1, 1]",0,1,4,0,0
222,1133010,Harare Sports Club,West Indies,KOK Williams,Right-arm fast-medium,"[0, 1, 1]",0,18,18,3,0
223,1133010,Harare Sports Club,West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",0,2,2,0,0
224,1133010,Harare Sports Club,West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",1,11,6,2,0
225,1203673,"Kensington Oval, Barbados",West Indies,AS Joseph,Right-arm fast-medium,"[0, 1, 1]",1,1,2,0,0
226,1203674,"Kensington Oval, Barbados",West Indies,AS Joseph,Right-arm fast-medium,"[0, 1, 1]",1,1,6,0,0
227,1203674,"Kensington Oval, Barbados",West Indies,HR Walsh,Right-arm legbreak,"[1, 1, 1]",0,28,18,4,1
228,1203675,"National Cricket Stadium, Grenada",West Indies,AS Joseph,Right-arm fast-medium,"[0, 1, 1]",0,0,4,0,0
229,1203675,"National Cricket Stadium, Grenada",West Indies,HR Walsh,Right-arm legbreak,"[1, 1, 1]",0,5,3,1,0
230,247477,"Sabina Park, Kingston",West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",0,1,6,0,0
231,247477,"Sabina Park, Kingston",West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",0,2,4,0,0
232,247477,"Sabina Park, Kingston",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,7,16,1,0
233,702139,"Sabina Park, Kingston",West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",0,7,12,0,0
234,702139,"Sabina Park, Kingston",West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,4,6,0,0
235,702139,"Sabina Park, Kingston",West Indies,NO Miller,Left-arm orthodox,"[1, 0, 1]",1,10,17,0,0
236,702139,"Sabina Park, Kingston",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
237,1133022,Harare Sports Club,Zimbabwe,SC Williams,Left-arm orthodox,"[1, 0, 1]",1,0,2,0,0
238,1133022,Harare Sports Club,Zimbabwe,B Muzarabani,Right-arm fast-medium,"[0, 1, 1]",0,2,7,0,0
239,919613,Harare Sports Club,Zimbabwe,SC Williams,Left-arm orthodox,"[1, 0, 1]",0,15,10,2,0
240,919615,Harare Sports Club,Zimbabwe,WP Masakadza,Left-arm orthodox,"[1, 0, 1]",0,5,9,1,0
241,919615,Harare Sports Club,Zimbabwe,T Panyangara,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
242,919615,Harare Sports Club,Zimbabwe,LM Jongwe,Right-arm medium,"[0, 1, 2]",0,0,1,0,0
243,919617,Harare Sports Club,Zimbabwe,LM Jongwe,Right-arm medium,"[0, 1, 2]",0,2,5,0,0
244,919617,Harare Sports Club,Zimbabwe,WP Masakadza,Left-arm orthodox,"[1, 0, 1]",1,0,2,0,0
