,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
229,534216,Kennington Oval,England,RS Bopara,Right-arm medium,"[0, 1, 2]",0,5,9,0,0
230,534216,Kennington Oval,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",0,7,13,0,0
231,534216,Kennington Oval,England,JW Dernbach,Right-arm fast-medium,"[0, 1, 1]",0,18,11,4,0
232,534218,Riverside Ground,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,18,12,2,1
233,534218,Riverside Ground,England,RS Bopara,Right-arm medium,"[0, 1, 2]",0,1,3,0,0
234,534218,Riverside Ground,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",0,1,4,0,0
235,534218,Riverside Ground,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,6,25,0,0
236,566942,Old Trafford,England,BA Stokes,Right-arm fast-medium,"[0, 1, 1]",0,5,5,1,0
237,566942,Old Trafford,England,RS Bopara,Right-arm medium,"[0, 1, 2]",1,1,6,0,0
238,566942,Old Trafford,England,WB Rankin,Right-arm fast-medium,"[0, 1, 1]",0,15,18,3,0
239,566942,Old Trafford,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",0,11,16,2,0
240,566942,Old Trafford,England,JC Tredwell,Right-arm offbreak,"[1, 1, 0]",0,6,6,0,1
241,566944,Sophia Gardens,England,WB Rankin,Right-arm fast-medium,"[0, 1, 1]",1,1,7,0,0
242,566944,Sophia Gardens,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",0,5,4,1,0
243,566945,The Rose Bowl,England,BA Stokes,Right-arm fast-medium,"[0, 1, 1]",1,24,21,3,0
244,566945,The Rose Bowl,England,CJ Jordan,Right-arm fast-medium,"[0, 1, 1]",0,15,19,1,0
245,566945,The Rose Bowl,England,RS Bopara,Right-arm medium,"[0, 1, 2]",0,24,28,1,1
246,566945,The Rose Bowl,England,WB Rankin,Right-arm fast-medium,"[0, 1, 1]",0,8,10,0,0
247,566945,The Rose Bowl,England,JC Tredwell,Right-arm offbreak,"[1, 1, 0]",0,25,12,2,2
248,578616,Edgbaston,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,10,16,0,0
249,578616,Edgbaston,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,9,12,1,0
250,578616,Edgbaston,England,JC Tredwell,Right-arm offbreak,"[1, 1, 0]",0,2,6,0,0
251,743977,The Rose Bowl,England,AU Rashid,Right-arm legbreak,"[1, 1, 1]",0,4,6,0,0
252,743977,The Rose Bowl,England,MA Wood,Right-arm fast,"[0, 1, 0]",0,2,5,0,0
253,743979,Lord's,England,MM Ali,Right-arm offbreak,"[1, 1, 0]",0,20,12,0,2
254,743979,Lord's,England,BA Stokes,Right-arm fast-medium,"[0, 1, 1]",1,4,6,0,0
255,743979,Lord's,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",0,12,13,1,0
256,743979,Lord's,England,AU Rashid,Right-arm legbreak,"[1, 1, 1]",0,2,3,0,0
257,249756,"Punjab Cricket Association Stadium, Mohali",India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",0,20,25,3,0
258,249756,"Punjab Cricket Association Stadium, Mohali",India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,5,2,1,0
259,249756,"Punjab Cricket Association Stadium, Mohali",India,D Mongia,Left-arm orthodox,"[1, 0, 1]",1,1,2,0,0
260,249756,"Punjab Cricket Association Stadium, Mohali",India,S Sreesanth,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
261,416236,Reliance Stadium,India,P Kumar,Right-arm fast-medium,"[0, 1, 1]",0,5,4,1,0
262,416236,Reliance Stadium,India,A Nehra,Left-arm fast-medium,"[0, 0, 1]",1,0,2,0,0
263,416237,"Vidarbha Cricket Association Stadium, Jamtha",India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
264,416237,"Vidarbha Cricket Association Stadium, Jamtha",India,P Kumar,Right-arm fast-medium,"[0, 1, 1]",0,12,10,2,0
265,416237,"Vidarbha Cricket Association Stadium, Jamtha",India,A Nehra,Left-arm fast-medium,"[0, 0, 1]",0,7,16,1,0
266,416238,Feroz Shah Kotla,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",0,7,9,1,0
267,416238,Feroz Shah Kotla,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,1,5,0,0
268,416238,Feroz Shah Kotla,India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",1,0,1,0,0
269,416238,Feroz Shah Kotla,India,P Kumar,Right-arm fast-medium,"[0, 1, 1]",0,9,20,2,0
270,416238,Feroz Shah Kotla,India,A Nehra,Left-arm fast-medium,"[0, 0, 1]",0,8,13,0,0
271,416239,"Punjab Cricket Association Stadium, Mohali",India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",0,8,10,1,0
272,416239,"Punjab Cricket Association Stadium, Mohali",India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",1,0,1,0,0
273,416239,"Punjab Cricket Association Stadium, Mohali",India,P Kumar,Right-arm fast-medium,"[0, 1, 1]",0,21,21,3,0
274,416239,"Punjab Cricket Association Stadium, Mohali",India,A Nehra,Left-arm fast-medium,"[0, 0, 1]",0,15,17,1,0
275,416240,"Rajiv Gandhi International Stadium, Uppal",India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",0,21,15,2,1
276,416240,"Rajiv Gandhi International Stadium, Uppal",India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",1,13,20,0,0
277,416240,"Rajiv Gandhi International Stadium, Uppal",India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",0,4,11,0,0
278,416240,"Rajiv Gandhi International Stadium, Uppal",India,P Kumar,Right-arm fast-medium,"[0, 1, 1]",0,13,14,2,0
279,416240,"Rajiv Gandhi International Stadium, Uppal",India,A Nehra,Left-arm fast-medium,"[0, 0, 1]",0,24,18,2,2
280,416241,Nehru Stadium,India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",0,5,3,1,0
281,416241,Nehru Stadium,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",1,2,3,0,0
282,416241,Nehru Stadium,India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",0,8,6,2,0
283,416241,Nehru Stadium,India,P Kumar,Right-arm fast-medium,"[0, 1, 1]",0,9,6,2,0
284,416241,Nehru Stadium,India,A Nehra,Left-arm fast-medium,"[0, 0, 1]",0,8,8,2,0
285,433601,"Sardar Patel Stadium, Motera",India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,2,6,0,0
286,433601,"Sardar Patel Stadium, Motera",India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,13,17,3,0
287,647249,Maharashtra Cricket Association Stadium,India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",1,0,1,0,0
288,647251,Sawai Mansingh Stadium,India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",0,15,10,3,0
289,647251,Sawai Mansingh Stadium,India,R Vinay Kumar,Right-arm fast-medium,"[0, 1, 1]",1,5,11,1,0
290,647253,"Punjab Cricket Association Stadium, Mohali",India,R Vinay Kumar,Right-arm fast-medium,"[0, 1, 1]",0,3,8,0,0
291,647253,"Punjab Cricket Association Stadium, Mohali",India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,7,8,1,0
292,647255,JSCA International Stadium Complex,India,JD Unadkat,Left-arm fast-medium,"[0, 0, 1]",0,9,11,2,0
293,647255,JSCA International Stadium Complex,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",1,5,8,1,0
294,647259,"Vidarbha Cricket Association Stadium, Jamtha",India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",1,17,16,4,0
295,647259,"Vidarbha Cricket Association Stadium, Jamtha",India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,6,5,1,0
296,647259,"Vidarbha Cricket Association Stadium, Jamtha",India,A Mishra,Right-arm legbreak,"[1, 1, 1]",0,31,22,3,2
297,647261,M Chinnaswamy Stadium,India,R Vinay Kumar,Right-arm fast-medium,"[0, 1, 1]",0,23,8,1,3
298,647261,M Chinnaswamy Stadium,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",0,19,7,1,2
299,426384,Clontarf Cricket Club Ground,Ireland,WB Rankin,Right-arm fast-medium,"[0, 1, 1]",1,4,8,0,0
300,426384,Clontarf Cricket Club Ground,Ireland,DT Johnston,Right-arm fast-medium,"[0, 1, 1]",0,9,7,0,1
301,743973,"Civil Service Cricket Club, Stormont",Ireland,TJ Murtagh,Right-arm fast-medium,"[0, 1, 1]",0,3,5,0,0
302,743973,"Civil Service Cricket Club, Stormont",Ireland,PR Stirling,Right-arm offbreak,"[1, 1, 0]",0,7,9,0,0
303,743973,"Civil Service Cricket Club, Stormont",Ireland,AR McBrine,Right-arm offbreak,"[1, 1, 0]",0,2,4,0,0
304,251494,Westpac Stadium,New Zealand,SE Bond,Right-arm fast,"[0, 1, 0]",0,1,3,0,0
305,251496,Seddon Park,New Zealand,MR Gillespie,Right-arm fast-medium,"[0, 1, 1]",0,21,13,4,0
306,251496,Seddon Park,New Zealand,SB Styris,Right-arm medium,"[0, 1, 2]",0,15,17,1,0
307,423791,McLean Park,New Zealand,SE Bond,Right-arm fast,"[0, 1, 0]",0,23,12,3,1
308,423791,McLean Park,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,18,10,3,0
309,423792,Eden Park,New Zealand,SE Bond,Right-arm fast,"[0, 1, 0]",0,16,23,1,1
310,423792,Eden Park,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,12,12,2,0
311,423793,Seddon Park,New Zealand,SE Bond,Right-arm fast,"[0, 1, 0]",0,9,12,2,0
312,423793,Seddon Park,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,6,10,1,0
313,423794,Eden Park,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,18,11,4,0
314,423794,Eden Park,New Zealand,SB Styris,Right-arm medium,"[0, 1, 2]",0,1,3,0,0
315,423794,Eden Park,New Zealand,SE Bond,Right-arm fast,"[0, 1, 0]",0,6,15,1,0
316,423795,Westpac Stadium,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,14,17,1,0
317,423795,Westpac Stadium,New Zealand,SE Bond,Right-arm fast,"[0, 1, 0]",0,11,15,1,0
318,656437,Eden Park,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,7,13,1,0
319,656437,Eden Park,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,11,10,1,0
320,238196,SuperSport Park,South Africa,M Ntini,Right-arm fast,"[0, 1, 0]",0,4,7,0,0
321,238196,SuperSport Park,South Africa,AJ Hall,Right-arm fast-medium,"[0, 1, 1]",1,2,5,0,0
322,238196,SuperSport Park,South Africa,A Nel,Right-arm fast-medium,"[0, 1, 1]",1,8,8,1,0
323,238197,Newlands,South Africa,M Ntini,Right-arm fast,"[0, 1, 0]",1,2,6,0,0
324,238197,Newlands,South Africa,A Nel,Right-arm fast-medium,"[0, 1, 1]",0,10,20,1,0
325,238197,Newlands,South Africa,AJ Hall,Right-arm fast-medium,"[0, 1, 1]",0,3,3,0,0
326,238198,St George's Park,South Africa,R Telemachus,Right-arm fast-medium,"[0, 1, 1]",0,4,3,0,0
327,514026,St George's Park,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,0,1,0,0
328,514026,St George's Park,South Africa,JH Kallis,Right-arm fast-medium,"[0, 1, 1]",0,11,3,1,1
329,514026,St George's Park,South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",1,0,1,0,0
330,514026,St George's Park,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,4,5,0,0
331,514027,Kingsmead,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,4,9,0,0
332,514027,Kingsmead,South Africa,JH Kallis,Right-arm fast-medium,"[0, 1, 1]",1,4,5,0,0
333,514027,Kingsmead,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,19,9,2,1
334,514027,Kingsmead,South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",0,20,18,4,0
335,516206,Pallekele International Cricket Stadium,Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",0,15,11,0,2
336,516207,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",0,18,9,2,1
337,516207,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,12,12,2,0
338,516207,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",1,4,13,0,0
339,516207,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",0,5,7,0,0
340,516208,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",1,5,8,1,0
341,516209,R Premadasa Stadium,Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",0,10,10,2,0
342,516209,R Premadasa Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",1,2,5,0,0
343,516210,R Premadasa Stadium,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,4,7,0,0
344,516210,R Premadasa Stadium,Sri Lanka,S Prasanna,Right-arm legbreak,"[1, 1, 1]",0,10,23,1,0
345,516210,R Premadasa Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,11,17,2,0
346,516210,R Premadasa Stadium,Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",1,5,13,0,0
347,247481,"Sir Vivian Richards Stadium, North Sound",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,15,10,3,0
348,247481,"Sir Vivian Richards Stadium, North Sound",West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",0,6,6,0,0
349,247481,"Sir Vivian Richards Stadium, North Sound",West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",0,5,5,0,0
350,247481,"Sir Vivian Richards Stadium, North Sound",West Indies,CD Collymore,Right-arm fast-medium,"[0, 1, 1]",0,7,5,0,1
351,319143,"Arnos Vale Ground, Kingstown",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",1,5,8,0,0
352,319143,"Arnos Vale Ground, Kingstown",West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",0,3,4,0,0
353,319143,"Arnos Vale Ground, Kingstown",West Indies,FH Edwards,Right-arm fast,"[0, 1, 0]",0,9,6,1,0
354,319143,"Arnos Vale Ground, Kingstown",West Indies,SJ Benn,Left-arm orthodox,"[1, 0, 1]",0,10,7,2,0
355,319144,"National Cricket Stadium, St George's",West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",1,0,3,0,0
356,319145,"National Cricket Stadium, St George's",West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",1,11,6,2,0
357,319145,"National Cricket Stadium, St George's",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,20,23,1,1
358,319145,"National Cricket Stadium, St George's",West Indies,FH Edwards,Right-arm fast,"[0, 1, 0]",0,14,12,2,0
359,319145,"National Cricket Stadium, St George's",West Indies,SJ Benn,Left-arm orthodox,"[1, 0, 1]",0,50,43,7,1
360,319146,"Warner Park, Basseterre",West Indies,FH Edwards,Right-arm fast,"[0, 1, 0]",0,15,14,3,0
361,319147,"Warner Park, Basseterre",West Indies,FH Edwards,Right-arm fast,"[0, 1, 0]",0,10,11,2,0
362,319147,"Warner Park, Basseterre",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",1,8,11,1,0
363,540168,"Arnos Vale Ground, Kingstown",West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,7,12,1,0
364,540168,"Arnos Vale Ground, Kingstown",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",1,14,13,3,0
365,540169,"Arnos Vale Ground, Kingstown",West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,3,11,0,0
366,540169,"Arnos Vale Ground, Kingstown",West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",1,11,11,0,1
367,540169,"Arnos Vale Ground, Kingstown",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,8,12,1,0
368,540170,"Arnos Vale Ground, Kingstown",West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,1,3,0,0
369,540170,"Arnos Vale Ground, Kingstown",West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",1,8,8,0,0
370,540170,"Arnos Vale Ground, Kingstown",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,1,3,0,0
371,540171,"Beausejour Stadium, Gros Islet",West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,1,5,0,0
372,540171,"Beausejour Stadium, Gros Islet",West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,10,9,0,1
373,540171,"Beausejour Stadium, Gros Islet",West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",1,0,1,0,0
374,540171,"Beausejour Stadium, Gros Islet",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,17,9,2,1
375,540172,"Beausejour Stadium, Gros Islet",West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,10,18,0,0
376,540172,"Beausejour Stadium, Gros Islet",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,11,12,2,0
377,540172,"Beausejour Stadium, Gros Islet",West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",0,8,13,0,0
378,540172,"Beausejour Stadium, Gros Islet",West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,15,24,1,0
379,540172,"Beausejour Stadium, Gros Islet",West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,13,11,1,1
380,64901,Harare Sports Club,Zimbabwe,T Mupariwa,Right-arm fast-medium,"[0, 1, 1]",0,2,3,0,0
381,64901,Harare Sports Club,Zimbabwe,S Matsikenyeri,Right-arm offbreak,"[1, 1, 0]",0,4,10,0,0
382,64901,Harare Sports Club,Zimbabwe,EC Rainsford,Right-arm fast-medium,"[0, 1, 1]",0,10,19,2,0
