,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
226,647249,Maharashtra Cricket Association Stadium,Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",1,11,23,0,0
227,647251,Sawai Mansingh Stadium,Australia,CJ McKay,Right-arm fast-medium,"[0, 1, 1]",0,14,5,1,1
228,647251,Sawai Mansingh Stadium,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,17,13,3,0
229,647251,Sawai Mansingh Stadium,Australia,GJ Maxwell,Right-arm offbreak,"[1, 1, 0]",0,12,4,1,1
230,647251,Sawai Mansingh Stadium,Australia,XJ Doherty,Left-arm orthodox,"[1, 0, 1]",0,29,15,1,3
231,647251,Sawai Mansingh Stadium,Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",0,11,5,1,1
232,647253,"Punjab Cricket Association Stadium, Mohali",Australia,CJ McKay,Right-arm fast-medium,"[0, 1, 1]",0,12,14,2,0
233,647253,"Punjab Cricket Association Stadium, Mohali",Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,11,12,2,0
234,647253,"Punjab Cricket Association Stadium, Mohali",Australia,GJ Maxwell,Right-arm offbreak,"[1, 1, 0]",1,5,3,1,0
235,647253,"Punjab Cricket Association Stadium, Mohali",Australia,XJ Doherty,Left-arm orthodox,"[1, 0, 1]",0,16,20,1,0
236,647253,"Punjab Cricket Association Stadium, Mohali",Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",0,18,14,3,0
237,647259,"Vidarbha Cricket Association Stadium, Jamtha",Australia,CJ McKay,Right-arm fast-medium,"[0, 1, 1]",0,11,7,1,0
238,647259,"Vidarbha Cricket Association Stadium, Jamtha",Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,24,16,4,0
239,647259,"Vidarbha Cricket Association Stadium, Jamtha",Australia,GJ Maxwell,Right-arm offbreak,"[1, 1, 0]",0,7,5,1,0
240,647259,"Vidarbha Cricket Association Stadium, Jamtha",Australia,XJ Doherty,Left-arm orthodox,"[1, 0, 1]",0,17,6,2,1
241,647259,"Vidarbha Cricket Association Stadium, Jamtha",Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",0,17,8,3,0
242,647261,M Chinnaswamy Stadium,Australia,CJ McKay,Right-arm fast-medium,"[0, 1, 1]",1,0,3,0,0
243,1034819,Maharashtra Cricket Association Stadium,England,MM Ali,Right-arm offbreak,"[1, 1, 0]",0,14,14,1,0
244,1034819,Maharashtra Cricket Association Stadium,England,BA Stokes,Right-arm fast-medium,"[0, 1, 1]",1,12,15,1,0
245,1034819,Maharashtra Cricket Association Stadium,England,JT Ball,Right arm Fast medium,"[0, 1, 1]",0,22,18,1,1
246,1034819,Maharashtra Cricket Association Stadium,England,AU Rashid,Right-arm legbreak,"[1, 1, 1]",0,8,12,0,0
247,1034823,Eden Gardens,England,MM Ali,Right-arm offbreak,"[1, 1, 0]",0,2,3,0,0
248,1034823,Eden Gardens,England,LE Plunkett,Right-arm fast,"[0, 1, 0]",0,15,17,2,0
249,1034823,Eden Gardens,England,BA Stokes,Right-arm fast-medium,"[0, 1, 1]",1,5,10,0,0
250,1034823,Eden Gardens,England,JT Ball,Right arm Fast medium,"[0, 1, 1]",0,9,13,1,0
251,1119548,Headingley,England,MM Ali,Right-arm offbreak,"[1, 1, 0]",1,15,18,1,0
252,1119548,Headingley,England,LE Plunkett,Right-arm fast,"[0, 1, 0]",0,13,12,2,0
253,1119548,Headingley,England,BA Stokes,Right-arm fast-medium,"[0, 1, 1]",0,11,7,2,0
254,1119548,Headingley,England,MA Wood,Right-arm fast,"[0, 1, 0]",0,4,6,0,0
255,1119548,Headingley,England,AU Rashid,Right-arm legbreak,"[1, 1, 1]",1,16,17,1,0
256,1243393,Maharashtra Cricket Association Stadium,England,MM Ali,Right-arm offbreak,"[1, 1, 0]",0,13,10,2,0
257,1243393,Maharashtra Cricket Association Stadium,England,BA Stokes,Right-arm fast-medium,"[0, 1, 1]",0,11,12,2,0
258,1243393,Maharashtra Cricket Association Stadium,England,MA Wood,Right-arm fast,"[0, 1, 0]",1,1,4,0,0
259,1243393,Maharashtra Cricket Association Stadium,England,AU Rashid,Right-arm legbreak,"[1, 1, 1]",0,23,23,2,0
260,1243394,Maharashtra Cricket Association Stadium,England,MM Ali,Right-arm offbreak,"[1, 1, 0]",0,19,24,0,0
261,1243394,Maharashtra Cricket Association Stadium,England,RJW Topley,Left-arm fast-medium,"[0, 0, 1]",0,1,3,0,0
262,1243394,Maharashtra Cricket Association Stadium,England,BA Stokes,Right-arm fast-medium,"[0, 1, 1]",0,7,8,0,0
263,1243394,Maharashtra Cricket Association Stadium,England,AU Rashid,Right-arm legbreak,"[1, 1, 1]",1,20,22,0,1
264,1243395,Maharashtra Cricket Association Stadium,England,AU Rashid,Right-arm legbreak,"[1, 1, 1]",0,5,5,1,0
265,1243395,Maharashtra Cricket Association Stadium,England,MM Ali,Right-arm offbreak,"[1, 1, 0]",1,2,6,0,0
266,433568,M Chinnaswamy Stadium,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,5,2,1,0
267,521218,"Rajiv Gandhi International Stadium, Uppal",England,GP Swann,Right-arm offbreak,"[1, 1, 0]",0,14,28,0,0
268,521218,"Rajiv Gandhi International Stadium, Uppal",England,SR Patel,Left-arm orthodox,"[1, 0, 1]",1,9,15,0,0
269,521218,"Rajiv Gandhi International Stadium, Uppal",England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",0,2,3,0,0
270,521218,"Rajiv Gandhi International Stadium, Uppal",England,JW Dernbach,Right-arm fast-medium,"[0, 1, 1]",0,7,11,0,0
271,521219,Feroz Shah Kotla,England,GP Swann,Right-arm offbreak,"[1, 1, 0]",0,20,23,2,0
272,521219,Feroz Shah Kotla,England,SR Patel,Left-arm orthodox,"[1, 0, 1]",0,7,5,1,0
273,521219,Feroz Shah Kotla,England,RS Bopara,Right-arm medium,"[0, 1, 2]",0,15,15,3,0
274,521219,Feroz Shah Kotla,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",0,17,21,2,0
275,521219,Feroz Shah Kotla,England,JW Dernbach,Right-arm fast-medium,"[0, 1, 1]",0,29,22,4,0
276,521220,"Punjab Cricket Association Stadium, Mohali",England,GP Swann,Right-arm offbreak,"[1, 1, 0]",1,1,3,0,0
277,521220,"Punjab Cricket Association Stadium, Mohali",England,SR Patel,Left-arm orthodox,"[1, 0, 1]",0,6,7,0,0
278,521220,"Punjab Cricket Association Stadium, Mohali",England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",0,6,9,1,0
279,521220,"Punjab Cricket Association Stadium, Mohali",England,JW Dernbach,Right-arm fast-medium,"[0, 1, 1]",0,17,9,3,0
280,521221,Wankhede Stadium,England,SG Borthwick,Right-arm legbreak,"[1, 1, 1]",0,27,21,4,0
281,521221,Wankhede Stadium,England,SR Patel,Left-arm orthodox,"[1, 0, 1]",0,6,3,1,0
282,521221,Wankhede Stadium,England,RS Bopara,Right-arm medium,"[0, 1, 2]",0,4,4,0,0
283,521221,Wankhede Stadium,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",0,16,20,2,0
284,521221,Wankhede Stadium,England,SC Meaker,Right-arm fast-medium,"[0, 1, 1]",0,27,34,4,0
285,521222,Eden Gardens,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",1,0,5,0,0
286,565812,Saurashtra Cricket Association Stadium,England,JW Dernbach,Right-arm fast-medium,"[0, 1, 1]",0,1,3,0,0
287,565812,Saurashtra Cricket Association Stadium,England,JC Tredwell,Right-arm offbreak,"[1, 1, 0]",0,3,3,0,0
288,565813,Nehru Stadium,England,SR Patel,Left-arm orthodox,"[1, 0, 1]",0,17,22,0,1
289,565813,Nehru Stadium,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",0,2,7,0,0
290,565813,Nehru Stadium,England,JC Tredwell,Right-arm offbreak,"[1, 1, 0]",0,9,10,0,0
291,565813,Nehru Stadium,England,JW Dernbach,Right-arm fast-medium,"[0, 1, 1]",0,6,6,1,0
292,565814,JSCA International Stadium Complex,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",0,22,22,3,0
293,565814,JSCA International Stadium Complex,England,JW Dernbach,Right-arm fast-medium,"[0, 1, 1]",0,19,14,4,0
294,565814,JSCA International Stadium Complex,England,JC Tredwell,Right-arm offbreak,"[1, 1, 0]",0,21,20,0,2
295,565815,"Punjab Cricket Association Stadium, Mohali",England,SR Patel,Left-arm orthodox,"[1, 0, 1]",0,9,8,1,0
296,565815,"Punjab Cricket Association Stadium, Mohali",England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",0,1,7,0,0
297,565815,"Punjab Cricket Association Stadium, Mohali",England,JC Tredwell,Right-arm offbreak,"[1, 1, 0]",1,1,2,0,0
298,565815,"Punjab Cricket Association Stadium, Mohali",England,JW Dernbach,Right-arm fast-medium,"[0, 1, 1]",0,13,9,2,0
299,433578,M Chinnaswamy Stadium,Ireland,GH Dockrell,Left-arm orthodox,"[1, 0, 1]",0,10,17,1,0
300,433578,M Chinnaswamy Stadium,Ireland,KJ O'Brien,Right-arm fast-medium,"[0, 1, 1]",0,1,4,0,0
301,433578,M Chinnaswamy Stadium,Ireland,DT Johnston,Right-arm fast-medium,"[0, 1, 1]",0,3,9,0,0
302,433578,M Chinnaswamy Stadium,Ireland,PR Stirling,Right-arm offbreak,"[1, 1, 0]",0,10,14,1,0
303,656465,Seddon Park,Ireland,KJ O'Brien,Right-arm fast-medium,"[0, 1, 1]",0,13,18,1,0
304,433582,Feroz Shah Kotla,Netherlands,PW Borren,Right-arm medium,"[0, 1, 2]",1,6,8,1,0
305,1030219,Himachal Pradesh Cricket Association Stadium,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,19,19,2,0
306,1030219,Himachal Pradesh Cricket Association Stadium,New Zealand,DAJ Bracewell,Right-arm fast-medium,"[0, 1, 1]",0,18,20,3,0
307,1030219,Himachal Pradesh Cricket Association Stadium,New Zealand,IS Sodhi,Right-arm legbreak,"[1, 1, 1]",0,23,14,1,1
308,1030219,Himachal Pradesh Cricket Association Stadium,New Zealand,JDS Neesham,Right-arm medium,"[0, 1, 2]",0,17,12,3,0
309,1030221,Feroz Shah Kotla,New Zealand,AP Devcich,Left-arm orthodox,"[1, 0, 1]",0,1,2,0,0
310,1030221,Feroz Shah Kotla,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,2,3,0,0
311,1030221,Feroz Shah Kotla,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,1,1,0,0
312,1030221,Feroz Shah Kotla,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",0,5,5,1,0
313,1030223,"Punjab Cricket Association Stadium, Mohali",New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,37,36,3,0
314,1030223,"Punjab Cricket Association Stadium, Mohali",New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,54,34,8,1
315,1030223,"Punjab Cricket Association Stadium, Mohali",New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",0,17,18,1,0
316,1030223,"Punjab Cricket Association Stadium, Mohali",New Zealand,JDS Neesham,Right-arm medium,"[0, 1, 2]",0,25,23,3,0
317,1030225,JSCA International Stadium Complex,New Zealand,AP Devcich,Left-arm orthodox,"[1, 0, 1]",0,2,3,0,0
318,1030225,JSCA International Stadium Complex,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,4,7,0,0
319,1030225,JSCA International Stadium Complex,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,6,7,1,0
320,1030225,JSCA International Stadium Complex,New Zealand,IS Sodhi,Right-arm legbreak,"[1, 1, 1]",1,18,16,1,0
321,1030225,JSCA International Stadium Complex,New Zealand,JDS Neesham,Right-arm medium,"[0, 1, 2]",0,3,4,0,0
322,1030227,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,New Zealand,CJ Anderson,Left-arm fast-medium,"[0, 0, 1]",0,8,7,1,0
323,1030227,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,6,7,0,0
324,1030227,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,9,11,0,0
325,1030227,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,New Zealand,IS Sodhi,Right-arm legbreak,"[1, 1, 1]",1,22,17,1,1
326,1030227,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,New Zealand,JDS Neesham,Right-arm medium,"[0, 1, 2]",0,3,7,0,0
327,1120090,Wankhede Stadium,New Zealand,AF Milne,Right-arm fast,"[0, 1, 0]",0,31,29,3,1
328,1120090,Wankhede Stadium,New Zealand,C Munro,Right-arm medium,"[0, 1, 2]",0,17,19,1,0
329,1120090,Wankhede Stadium,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",1,25,18,2,1
330,1120090,Wankhede Stadium,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,17,25,1,0
331,1120090,Wankhede Stadium,New Zealand,C de Grandhomme,Right-arm fast-medium,"[0, 1, 1]",0,17,12,2,0
332,1120092,Green Park,New Zealand,AF Milne,Right-arm fast,"[0, 1, 0]",0,19,20,1,0
333,1120092,Green Park,New Zealand,C Munro,Right-arm medium,"[0, 1, 2]",0,4,7,0,0
334,1120092,Green Park,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",1,23,22,4,0
335,1120092,Green Park,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,20,16,2,0
336,1120092,Green Park,New Zealand,C de Grandhomme,Right-arm fast-medium,"[0, 1, 1]",0,25,23,2,0
337,1144528,Old Trafford,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",1,0,4,0,0
338,1144528,Old Trafford,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
339,456665,Rangiri Dambulla International Stadium,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",1,7,11,1,0
340,456665,Rangiri Dambulla International Stadium,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,1,5,0,0
341,467883,Nehru Stadium,New Zealand,SB Styris,Right-arm medium,"[0, 1, 2]",0,13,19,0,0
342,467883,Nehru Stadium,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,12,12,2,0
343,467884,Sawai Mansingh Stadium,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,17,13,3,0
344,467884,Sawai Mansingh Stadium,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,8,10,1,0
345,467885,Reliance Stadium,New Zealand,SB Styris,Right-arm medium,"[0, 1, 2]",0,16,13,3,0
346,467885,Reliance Stadium,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,9,9,1,0
347,1022353,Edgbaston,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,21,11,2,1
348,1022353,Edgbaston,Pakistan,Mohammad Amir,Left-arm fast-medium,"[0, 0, 1]",0,10,11,1,0
349,1022353,Edgbaston,Pakistan,Hasan Ali,Right-arm fast-medium,"[0, 1, 1]",0,25,17,1,2
350,1022375,Kennington Oval,Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",0,1,2,0,0
351,1022375,Kennington Oval,Pakistan,Mohammad Amir,Left-arm fast-medium,"[0, 0, 1]",1,4,7,0,0
352,1144504,Old Trafford,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,16,17,2,0
353,1144504,Old Trafford,Pakistan,Mohammad Amir,Left-arm fast-medium,"[0, 0, 1]",1,20,17,2,0
354,1144504,Old Trafford,Pakistan,Hasan Ali,Right-arm fast-medium,"[0, 1, 1]",0,19,12,2,0
355,415278,SuperSport Park,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,7,9,1,0
356,415278,SuperSport Park,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",0,8,12,0,0
357,433605,"Punjab Cricket Association Stadium, Mohali",Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",1,2,6,0,0
358,433605,"Punjab Cricket Association Stadium, Mohali",Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,5,13,0,0
359,455234,Rangiri Dambulla International Stadium,Pakistan,Mohammad Amir,Left-arm fast-medium,"[0, 0, 1]",0,6,6,1,0
360,455234,Rangiri Dambulla International Stadium,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",1,8,9,0,0
361,535798,Shere Bangla National Stadium,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,40,18,7,1
362,535798,Shere Bangla National Stadium,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,18,24,0,0
363,535798,Shere Bangla National Stadium,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",0,36,29,6,0
364,535798,Shere Bangla National Stadium,Pakistan,Aizaz Cheema,Right-arm fast-medium,"[0, 1, 1]",0,19,17,2,0
365,535798,Shere Bangla National Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",1,42,38,5,1
366,578623,Edgbaston,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,9,12,1,0
367,578623,Edgbaston,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,1,2,0,0
368,578623,Edgbaston,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",0,12,13,2,0
369,589308,"MA Chidambaram Stadium, Chepauk",Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",1,0,5,0,0
370,589309,Eden Gardens,Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",1,0,4,0,0
371,589309,Eden Gardens,Pakistan,Mohammad Irfan,Left-arm fast-medium,"[0, 0, 1]",0,6,5,1,0
372,589310,Feroz Shah Kotla,Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",1,1,13,0,0
373,589310,Feroz Shah Kotla,Pakistan,Mohammad Irfan,Left-arm fast-medium,"[0, 0, 1]",0,6,5,1,0
374,656405,Adelaide Oval,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,16,28,0,0
375,656405,Adelaide Oval,Pakistan,Haris Sohail,Left-arm orthodox,"[1, 0, 1]",1,15,15,1,0
376,656405,Adelaide Oval,Pakistan,Sohail Khan,Right-arm fast-medium,"[0, 1, 1]",1,7,13,1,0
377,656405,Adelaide Oval,Pakistan,Mohammad Irfan,Left-arm fast-medium,"[0, 0, 1]",0,17,20,2,0
378,656405,Adelaide Oval,Pakistan,Yasir Shah,Right-arm legbreak,"[1, 1, 1]",0,27,24,3,0
379,710301,Shere Bangla National Stadium,Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",0,1,1,0,0
380,710301,Shere Bangla National Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",1,4,10,0,0
381,1022367,Kennington Oval,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,18,12,4,0
382,1022367,Kennington Oval,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,7,23,0,0
383,1022367,Kennington Oval,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,15,14,2,0
384,1022367,Kennington Oval,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,4,6,0,0
385,1122281,Newlands,South Africa,L Ngidi,Right-arm fast,"[0, 1, 0]",0,18,16,2,0
386,1122281,Newlands,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,36,32,2,0
387,1122281,Newlands,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,34,41,3,1
388,1122281,Newlands,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,24,25,2,0
389,1122282,The Wanderers Stadium,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,13,14,2,0
390,1122282,The Wanderers Stadium,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,13,13,2,0
391,1122282,The Wanderers Stadium,South Africa,L Ngidi,Right-arm fast,"[0, 1, 0]",0,22,25,1,1
392,1122282,The Wanderers Stadium,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,13,12,1,0
393,1122283,St George's Park,South Africa,T Shamsi,Left-arm chinaman,"[1, 0, 0]",0,6,8,0,0
394,1122283,St George's Park,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,5,3,1,0
395,1122283,St George's Park,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,3,9,0,0
396,1122283,St George's Park,South Africa,L Ngidi,Right-arm fast,"[0, 1, 0]",0,4,11,0,0
397,1122283,St George's Park,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,5,9,0,0
398,1144490,The Rose Bowl,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,2,5,0,0
399,1144490,The Rose Bowl,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,6,9,0,0
400,1277083,"Boland Park, Paarl",South Africa,KA Maharaj,Left-arm orthodox,"[1, 0, 1]",1,0,3,0,0
401,441827,Sawai Mansingh Stadium,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,2,6,0,0
402,441827,Sawai Mansingh Stadium,South Africa,JA Morkel,Right-arm fast-medium,"[0, 1, 1]",1,3,8,0,0
403,441827,Sawai Mansingh Stadium,South Africa,JH Kallis,Right-arm fast-medium,"[0, 1, 1]",0,3,10,0,0
404,441829,"Sardar Patel Stadium, Motera",South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",1,6,11,1,0
405,441829,"Sardar Patel Stadium, Motera",South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,9,11,1,0
406,441829,"Sardar Patel Stadium, Motera",South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",0,10,13,1,0
407,578614,Sophia Gardens,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,9,3,2,0
408,578614,Sophia Gardens,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,8,14,0,0
409,578614,Sophia Gardens,South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",1,4,6,0,0
410,656423,Melbourne Cricket Ground,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,11,10,1,0
411,656423,Melbourne Cricket Ground,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,9,8,1,0
412,656423,Melbourne Cricket Ground,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",1,6,11,0,0
413,656423,Melbourne Cricket Ground,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,6,10,0,0
414,903593,Green Park,South Africa,F Behardien,Right-arm fast-medium,"[0, 1, 1]",0,3,4,0,0
415,903593,Green Park,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,1,2,0,0
416,903593,Green Park,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",1,5,7,0,0
417,903593,Green Park,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,2,6,0,0
418,903595,Holkar Cricket Stadium,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,0,3,0,0
419,903595,Holkar Cricket Stadium,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,5,7,0,0
420,903595,Holkar Cricket Stadium,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,5,6,0,0
421,903595,Holkar Cricket Stadium,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,2,2,0,0
422,903597,Saurashtra Cricket Association Stadium,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,17,23,1,0
423,903597,Saurashtra Cricket Association Stadium,South Africa,F Behardien,Right-arm fast-medium,"[0, 1, 1]",0,3,5,0,0
424,903597,Saurashtra Cricket Association Stadium,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",1,14,16,1,0
425,903597,Saurashtra Cricket Association Stadium,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,6,15,0,0
426,903597,Saurashtra Cricket Association Stadium,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,20,26,1,0
427,903597,Saurashtra Cricket Association Stadium,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,17,18,2,0
428,903599,"MA Chidambaram Stadium, Chepauk",South Africa,AM Phangiso,Left-arm orthodox,"[1, 0, 1]",0,34,28,2,2
429,903599,"MA Chidambaram Stadium, Chepauk",South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,26,24,2,0
430,903599,"MA Chidambaram Stadium, Chepauk",South Africa,F Behardien,Right-arm fast-medium,"[0, 1, 1]",0,10,8,0,0
431,903599,"MA Chidambaram Stadium, Chepauk",South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",1,14,26,0,0
432,903599,"MA Chidambaram Stadium, Chepauk",South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,43,34,2,3
433,903601,Wankhede Stadium,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",1,6,5,0,1
434,903601,Wankhede Stadium,South Africa,KJ Abbott,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
435,1022361,Kennington Oval,Sri Lanka,N Pradeep,Right-arm fast-medium,"[0, 1, 1]",1,0,4,0,0
436,1022361,Kennington Oval,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,0,1,0,0
437,1109608,"R.Premadasa Stadium, Khettarama",Sri Lanka,PWH de Silva,Left-arm orthodox,"[1, 0, 1]",0,16,9,3,0
438,1109608,"R.Premadasa Stadium, Khettarama",Sri Lanka,MVT Fernando,Left-arm fast-medium,"[0, 0, 1]",0,45,24,7,1
439,1109608,"R.Premadasa Stadium, Khettarama",Sri Lanka,TAM Siriwardana,Left-arm orthodox,"[1, 0, 1]",0,16,11,2,0
440,1109608,"R.Premadasa Stadium, Khettarama",Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,6,6,1,0
441,1109608,"R.Premadasa Stadium, Khettarama",Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",1,8,12,1,0
442,1109608,"R.Premadasa Stadium, Khettarama",Sri Lanka,A Dananjaya,Right-arm offbreak,"[1, 1, 0]",0,12,14,1,0
443,1144526,Headingley,Sri Lanka,CAK Rajitha,Right-arm fast-medium,"[0, 1, 1]",0,6,6,1,0
444,1144526,Headingley,Sri Lanka,DM de Silva,Right-arm offbreak,"[1, 1, 0]",0,5,7,0,0
445,1144526,Headingley,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,10,9,1,0
446,430886,Madhavrao Scindia Cricket Ground,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,4,6,0,0
447,430886,Madhavrao Scindia Cricket Ground,Sri Lanka,CRD Fernando,Right-arm fast-medium,"[0, 1, 1]",0,12,5,2,0
448,430887,"Vidarbha Cricket Association Stadium, Jamtha",Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,11,15,1,0
449,430887,"Vidarbha Cricket Association Stadium, Jamtha",Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",0,9,13,1,0
450,430889,Eden Gardens,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,5,8,0,0
