,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
241,1187684,Bay Oval,India,YS Chahal,Right-arm legbreak,"[1, 1, 1]",1,5,4,1,0
242,1187684,Bay Oval,India,SN Thakur,Right-arm fast-medium,"[0, 1, 1]",0,16,13,1,1
243,366623,McLean Park,India,YK Pathan,Right-arm offbreak,"[1, 1, 0]",0,13,17,0,0
244,366623,McLean Park,India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",0,8,5,1,0
245,366623,McLean Park,India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",0,11,15,0,0
246,366623,McLean Park,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,11,11,1,0
247,366623,McLean Park,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",1,13,7,2,0
248,366623,McLean Park,India,P Kumar,Right-arm fast-medium,"[0, 1, 1]",0,8,17,1,0
249,366624,Seddon Park,India,YK Pathan,Right-arm offbreak,"[1, 1, 0]",0,2,5,0,0
250,366624,Seddon Park,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",1,4,6,0,0
251,366624,Seddon Park,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,8,17,0,0
252,366624,Seddon Park,India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",0,9,18,0,0
253,366624,Seddon Park,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,2,3,0,0
254,366625,Eden Park,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",0,13,8,1,1
255,366625,Eden Park,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,5,10,0,0
256,366625,Eden Park,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,37,25,6,1
257,366625,Eden Park,India,P Kumar,Right-arm fast-medium,"[0, 1, 1]",0,2,8,0,0
258,366627,AMI Stadium,India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",1,0,2,0,0
259,366627,AMI Stadium,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,1,2,0,0
260,667641,McLean Park,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",1,1,5,0,0
261,667641,McLean Park,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,7,21,1,0
262,667643,Seddon Park,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",0,13,10,1,1
263,667643,Seddon Park,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",0,2,7,0,0
264,667643,Seddon Park,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,12,23,2,0
265,667645,Eden Park,India,VR Aaron,Right-arm fast,"[0, 1, 0]",0,23,19,3,0
266,667645,Eden Park,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",0,27,20,3,2
267,667645,Eden Park,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,20,23,4,0
268,667647,Seddon Park,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",1,12,11,2,0
269,667647,Seddon Park,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,23,16,4,1
270,667649,Westpac Stadium,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",0,7,16,1,0
271,667649,Westpac Stadium,India,VR Aaron,Right-arm fast,"[0, 1, 0]",1,2,2,0,0
272,667649,Westpac Stadium,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,7,17,1,0
273,1303311,"The Village, Malahide, Dublin",Ireland,CA Young,Right-arm medium,"[0, 1, 2]",0,29,20,6,0
274,1303311,"The Village, Malahide, Dublin",Ireland,J Little,Left-arm fast,"[0, 0, 0]",0,16,19,1,1
275,1303311,"The Village, Malahide, Dublin",Ireland,GI Hume,Right-arm fast-medium,"[0, 1, 1]",0,19,19,2,1
276,1303311,"The Village, Malahide, Dublin",Ireland,GJ Delany,Right-arm legbreak,"[1, 1, 1]",1,20,18,3,0
277,1303311,"The Village, Malahide, Dublin",Ireland,AR McBrine,Right-arm offbreak,"[1, 1, 0]",0,19,33,2,0
278,1288988,"Seddon Park, Hamilton",Netherlands,LV van Beek,Right-arm fast-medium,"[0, 1, 1]",0,5,4,1,0
279,1288988,"Seddon Park, Hamilton",Netherlands,FJ Klaassen,Left-arm medium,"[0, 0, 2]",1,1,3,0,0
280,1288989,"Seddon Park, Hamilton",Netherlands,LV van Beek,Right-arm fast-medium,"[0, 1, 1]",0,7,17,1,0
281,1288989,"Seddon Park, Hamilton",Netherlands,FJ Klaassen,Left-arm medium,"[0, 0, 2]",1,16,28,2,0
282,1115802,Basin Reserve,Pakistan,Mohammad Amir,Left-arm fast-medium,"[0, 0, 1]",0,2,16,0,0
283,1115802,Basin Reserve,Pakistan,Rumman Raees,Left-arm fast-medium,"[0, 0, 1]",0,13,19,0,1
284,1115802,Basin Reserve,Pakistan,Hasan Ali,Right-arm fast-medium,"[0, 1, 1]",0,5,10,1,0
285,1115804,University Oval,Pakistan,Mohammad Amir,Left-arm fast-medium,"[0, 0, 1]",0,7,9,0,1
286,1115804,University Oval,Pakistan,Rumman Raees,Left-arm fast-medium,"[0, 0, 1]",0,4,7,0,0
287,1115804,University Oval,Pakistan,Hasan Ali,Right-arm fast-medium,"[0, 1, 1]",0,9,7,1,0
288,1115806,Basin Reserve,Pakistan,Aamer Yamin,Right-arm medium,"[0, 1, 2]",0,32,26,4,1
289,1115806,Basin Reserve,Pakistan,Umar Amin,Right-arm medium,"[0, 1, 2]",0,4,6,1,0
290,1115806,Basin Reserve,Pakistan,Rumman Raees,Left-arm fast-medium,"[0, 0, 1]",1,9,19,0,0
291,1144515,Edgbaston,Pakistan,Mohammad Amir,Left-arm fast-medium,"[0, 0, 1]",1,0,1,0,0
292,1144515,Edgbaston,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,5,3,1,0
293,415286,New Wanderers Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
294,415286,New Wanderers Stadium,Pakistan,Naved-ul-Hasan,Right-arm fast-medium,"[0, 1, 1]",0,11,9,1,1
295,426720,Sheikh Zayed Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",1,1,4,0,0
296,426720,Sheikh Zayed Stadium,Pakistan,Mohammad Amir,Left-arm fast-medium,"[0, 0, 1]",0,3,5,0,0
297,426721,Sheikh Zayed Stadium,Pakistan,Mohammad Amir,Left-arm fast-medium,"[0, 0, 1]",0,16,18,3,0
298,426721,Sheikh Zayed Stadium,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",0,19,19,1,1
299,426721,Sheikh Zayed Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,8,9,1,0
300,426722,Sheikh Zayed Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,2,6,0,0
301,426722,Sheikh Zayed Stadium,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",1,4,10,0,0
302,433581,Pallekele International Cricket Stadium,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,3,6,0,0
303,433581,Pallekele International Cricket Stadium,Pakistan,Shoaib Akhtar,Right-arm fast,"[0, 1, 0]",0,21,29,4,0
304,433581,Pallekele International Cricket Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,6,9,1,0
305,433581,Pallekele International Cricket Stadium,Pakistan,Abdur Rehman,Left-arm orthodox,"[1, 0, 1]",0,11,18,0,0
306,473923,Westpac Stadium,Pakistan,Shoaib Akhtar,Right-arm fast,"[0, 1, 0]",0,14,9,1,0
307,473923,Westpac Stadium,Pakistan,Sohail Tanvir,Left-arm fast-medium,"[0, 0, 1]",0,13,24,1,0
308,473925,AMI Stadium,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",1,14,12,2,0
309,473925,AMI Stadium,Pakistan,Sohail Tanvir,Left-arm fast-medium,"[0, 0, 1]",0,8,15,1,0
310,473925,AMI Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,1,4,0,0
311,473926,McLean Park,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",1,1,4,0,0
312,473926,McLean Park,Pakistan,Sohail Tanvir,Left-arm fast-medium,"[0, 0, 1]",0,9,10,2,0
313,473927,Seddon Park,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,9,14,0,0
314,473927,Seddon Park,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,2,3,0,0
315,473927,Seddon Park,Pakistan,Shoaib Akhtar,Right-arm fast,"[0, 1, 0]",1,20,21,3,0
316,473927,Seddon Park,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,9,16,1,0
317,473928,Eden Park,Pakistan,Sohail Tanvir,Left-arm fast-medium,"[0, 0, 1]",0,2,5,0,0
318,473928,Eden Park,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,1,2,0,0
319,473928,Eden Park,Pakistan,Shoaib Akhtar,Right-arm fast,"[0, 1, 0]",0,17,22,3,0
320,473928,Eden Park,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,2,8,0,0
321,742623,Sharjah Cricket Stadium,Pakistan,Sohail Tanvir,Left-arm fast-medium,"[0, 0, 1]",0,6,12,1,0
322,742623,Sharjah Cricket Stadium,Pakistan,Mohammad Irfan,Left-arm fast-medium,"[0, 0, 1]",1,6,8,0,0
323,742625,Sheikh Zayed Stadium,Pakistan,Sohail Tanvir,Left-arm fast-medium,"[0, 0, 1]",1,13,18,2,0
324,742625,Sheikh Zayed Stadium,Pakistan,Mohammad Irfan,Left-arm fast-medium,"[0, 0, 1]",0,10,18,1,0
325,742625,Sheikh Zayed Stadium,Pakistan,Haris Sohail,Left-arm orthodox,"[1, 0, 1]",0,10,9,2,0
326,742625,Sheikh Zayed Stadium,Pakistan,Anwar Ali,Right-arm fast-medium,"[0, 1, 1]",0,16,20,2,0
327,742627,Sheikh Zayed Stadium,Pakistan,Mohammad Irfan,Left-arm fast-medium,"[0, 0, 1]",1,8,9,1,0
328,749795,Westpac Stadium,Pakistan,Mohammad Irfan,Left-arm fast-medium,"[0, 0, 1]",1,21,16,5,0
329,749797,McLean Park,Pakistan,Mohammad Irfan,Left-arm fast-medium,"[0, 0, 1]",0,8,21,1,0
330,749797,McLean Park,Pakistan,Haris Sohail,Left-arm orthodox,"[1, 0, 1]",0,15,9,2,0
331,914227,Basin Reserve,Pakistan,Mohammad Amir,Left-arm fast-medium,"[0, 0, 1]",0,1,4,0,0
332,914227,Basin Reserve,Pakistan,Mohammad Irfan,Left-arm fast-medium,"[0, 0, 1]",1,10,13,1,1
333,914265,Eden Park,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,10,13,1,0
334,914265,Eden Park,Pakistan,Mohammad Amir,Left-arm fast-medium,"[0, 0, 1]",0,13,17,0,1
335,914265,Eden Park,Pakistan,Rahat Ali,Left-arm fast-medium,"[0, 0, 1]",0,28,27,3,1
336,914265,Eden Park,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",0,11,6,2,0
337,914265,Eden Park,Pakistan,Mohammad Irfan,Left-arm fast-medium,"[0, 0, 1]",0,12,18,1,1
338,656409,University Oval,Scotland,RML Taylor,Right-arm fast,"[0, 1, 0]",0,5,4,1,0
339,1020037,Seddon Park,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,18,11,2,1
340,1020037,Seddon Park,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,23,18,4,0
341,1020037,Seddon Park,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,43,23,0,5
342,1020039,Eden Park,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",1,0,8,0,0
343,1144507,Edgbaston,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,4,15,0,0
344,1144507,Edgbaston,South Africa,L Ngidi,Right-arm fast,"[0, 1, 0]",0,20,24,4,0
345,433602,Shere Bangla National Stadium,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",1,0,10,0,0
346,520600,Westpac Stadium,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,1,6,0,0
347,520600,Westpac Stadium,South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",1,6,11,1,0
348,520601,McLean Park,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,6,11,1,0
349,520601,McLean Park,South Africa,JA Morkel,Right-arm fast-medium,"[0, 1, 1]",0,11,9,2,0
350,520601,McLean Park,South Africa,JH Kallis,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
351,520601,McLean Park,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,9,14,1,0
352,520601,McLean Park,South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",0,16,25,2,0
353,520602,Eden Park,South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",1,4,9,1,0
354,520602,Eden Park,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,3,4,0,0
355,656491,Eden Park,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,2,4,0,0
356,656491,Eden Park,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,5,6,1,0
357,656491,Eden Park,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,4,12,0,0
358,656491,Eden Park,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,10,5,0,1
359,749771,Bay Oval,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,1,2,0,0
360,749771,Bay Oval,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,2,12,0,0
361,749773,Bay Oval,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,0,3,0,0
362,749773,Bay Oval,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,5,8,1,0
363,1144485,Sophia Gardens,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,31,19,5,0
364,1153840,Bay Oval,Sri Lanka,N Pradeep,Right-arm fast-medium,"[0, 1, 1]",0,25,22,4,0
365,1153840,Bay Oval,Sri Lanka,S Prasanna,Right-arm legbreak,"[1, 1, 1]",0,39,37,3,2
366,1153840,Bay Oval,Sri Lanka,PADLR Sandakan,Left-arm chinaman,"[1, 0, 0]",0,40,36,1,3
367,1153840,Bay Oval,Sri Lanka,MD Gunathilaka,Right-arm offbreak,"[1, 1, 0]",0,1,2,0,0
368,1153840,Bay Oval,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,14,16,1,0
369,1153840,Bay Oval,Sri Lanka,DAS Gunaratne,Right-arm medium,"[0, 1, 2]",0,3,4,0,0
370,1153841,Bay Oval,Sri Lanka,N Pradeep,Right-arm fast-medium,"[0, 1, 1]",0,5,5,0,0
371,1153841,Bay Oval,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",1,8,10,1,0
372,1153842,Saxton Oval,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",1,1,3,0,0
373,1153842,Saxton Oval,Sri Lanka,PVD Chameera,Right-arm fast,"[0, 1, 0]",0,1,2,0,0
374,415279,New Wanderers Stadium,Sri Lanka,ST Jayasuriya,Left-arm orthodox,"[1, 0, 1]",0,13,23,0,0
375,415279,New Wanderers Stadium,Sri Lanka,T Thushara,Left-arm fast-medium,"[0, 0, 1]",0,11,13,0,1
376,415279,New Wanderers Stadium,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,10,12,1,0
377,415279,New Wanderers Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",1,12,12,1,0
378,415279,New Wanderers Stadium,Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",0,19,16,1,0
379,433594,Wankhede Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,3,5,0,0
380,433594,Wankhede Stadium,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,3,5,0,0
381,578617,Sophia Gardens,Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",0,4,3,0,0
382,578617,Sophia Gardens,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,9,9,2,0
383,656399,Hagley Oval,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,2,3,0,0
384,656399,Hagley Oval,Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",0,10,18,1,0
385,656399,Hagley Oval,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,6,9,1,0
386,656399,Hagley Oval,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,12,14,0,0
387,749785,Eden Park,Sri Lanka,KTGD Prasad,Right-arm fast-medium,"[0, 1, 1]",0,9,19,1,0
388,749785,Eden Park,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,11,15,1,0
389,749787,Saxton Oval,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",1,8,14,0,1
390,749791,University Oval,Sri Lanka,KTGD Prasad,Right-arm fast-medium,"[0, 1, 1]",0,11,17,2,0
391,749791,University Oval,Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",0,2,2,0,0
392,914207,Hagley Oval,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,1,1,0,0
393,914207,Hagley Oval,Sri Lanka,TAM Siriwardana,Left-arm orthodox,"[1, 0, 1]",1,30,15,3,2
394,914207,Hagley Oval,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,1,3,0,0
395,914207,Hagley Oval,Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",0,7,8,1,0
396,914207,Hagley Oval,Sri Lanka,PVD Chameera,Right-arm fast,"[0, 1, 0]",0,14,13,3,0
397,914209,Hagley Oval,Sri Lanka,JDF Vandersay,Right-arm legbreak,"[1, 1, 1]",0,33,8,2,4
398,914209,Hagley Oval,Sri Lanka,PVD Chameera,Right-arm fast,"[0, 1, 0]",0,32,10,3,3
399,914211,Saxton Oval,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,9,6,2,0
400,914211,Saxton Oval,Sri Lanka,N Pradeep,Right-arm fast-medium,"[0, 1, 1]",0,7,9,1,0
401,914211,Saxton Oval,Sri Lanka,PVD Chameera,Right-arm fast,"[0, 1, 0]",1,14,13,1,1
402,914213,Saxton Oval,Sri Lanka,PVD Chameera,Right-arm fast,"[0, 1, 0]",0,22,9,0,3
403,914215,Bay Oval,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,21,29,1,0
404,914215,Bay Oval,Sri Lanka,N Pradeep,Right-arm fast-medium,"[0, 1, 1]",0,14,10,1,1
405,914215,Bay Oval,Sri Lanka,TAM Siriwardana,Left-arm orthodox,"[1, 0, 1]",0,19,16,2,1
406,914215,Bay Oval,Sri Lanka,PVD Chameera,Right-arm fast,"[0, 1, 0]",0,6,17,0,0
407,1144511,Old Trafford,West Indies,SS Cottrell,Left-arm fast-medium,"[0, 0, 1]",1,0,1,0,0
408,1317911,"Kensington Oval, Bridgetown, Barbados",West Indies,AJ Hosein,Left-arm orthodox,"[1, 0, 1]",1,3,9,0,0
409,1317911,"Kensington Oval, Bridgetown, Barbados",West Indies,AS Joseph,Right-arm fast-medium,"[0, 1, 1]",0,16,15,3,0
410,656489,Westpac Stadium,West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,22,22,1,1
411,656489,Westpac Stadium,West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",0,38,25,7,1
412,656489,Westpac Stadium,West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",0,27,24,2,0
413,656489,Westpac Stadium,West Indies,SJ Benn,Left-arm orthodox,"[1, 0, 1]",1,50,38,8,1
414,661685,Eden Park,West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",1,1,9,0,0
415,661689,Queenstown Events Centre,West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,1,3,0,0
416,661691,Saxton Oval,West Indies,NO Miller,Left-arm orthodox,"[1, 0, 1]",0,16,29,0,0
417,661691,Saxton Oval,West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,10,15,0,1
418,661691,Saxton Oval,West Indies,N Deonarine,Right-arm offbreak,"[1, 1, 0]",0,8,12,0,0
419,661691,Saxton Oval,West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,19,21,1,0
420,661693,Seddon Park,West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",1,1,6,0,0
421,433575,"Sardar Patel Stadium, Motera",Zimbabwe,RW Price,Left-arm orthodox,"[1, 0, 1]",0,10,20,1,0
422,433575,"Sardar Patel Stadium, Motera",Zimbabwe,AG Cremer,Right-arm legbreak,"[1, 1, 1]",0,16,20,1,0
423,433575,"Sardar Patel Stadium, Motera",Zimbabwe,T Panyangara,Right-arm fast-medium,"[0, 1, 1]",0,31,24,3,2
424,520592,University Oval,Zimbabwe,KO Meth,Right-arm medium,"[0, 1, 2]",0,21,18,5,0
425,520592,University Oval,Zimbabwe,KM Jarvis,Right-arm fast,"[0, 1, 0]",0,13,14,1,0
426,520592,University Oval,Zimbabwe,RW Price,Left-arm orthodox,"[1, 0, 1]",0,14,19,2,0
427,520593,Cobham Oval (New),Zimbabwe,KM Jarvis,Right-arm fast,"[0, 1, 0]",0,21,26,2,1
428,520593,Cobham Oval (New),Zimbabwe,RW Price,Left-arm orthodox,"[1, 0, 1]",1,4,11,0,0
429,520593,Cobham Oval (New),Zimbabwe,H Masakadza,Right-arm medium,"[0, 1, 2]",0,8,5,1,0
430,520594,McLean Park,Zimbabwe,KM Jarvis,Right-arm fast,"[0, 1, 0]",0,19,16,1,2
431,520594,McLean Park,Zimbabwe,RW Price,Left-arm orthodox,"[1, 0, 1]",1,8,17,0,0
432,1115803,Saxton Oval,Pakistan,Mohammad Amir,Left-arm fast-medium,"[0, 0, 1]",0,7,8,0,0
433,1115803,Saxton Oval,Pakistan,Rumman Raees,Left-arm fast-medium,"[0, 0, 1]",0,21,19,3,0
434,1115803,Saxton Oval,Pakistan,Hasan Ali,Right-arm fast-medium,"[0, 1, 1]",0,28,17,1,3
435,1115805,Seddon Park,Pakistan,Mohammad Amir,Left-arm fast-medium,"[0, 0, 1]",0,7,20,0,0
436,1115805,Seddon Park,Pakistan,Rumman Raees,Left-arm fast-medium,"[0, 0, 1]",0,4,9,0,0
437,1115805,Seddon Park,Pakistan,Hasan Ali,Right-arm fast-medium,"[0, 1, 1]",0,8,9,1,0
438,1307479,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",Scotland,SM Sharif,Right-arm fast-medium,"[0, 1, 1]",0,8,12,1,0
439,1307479,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",Scotland,Hamza Tahir,Left-arm orthodox,"[1, 0, 1]",0,10,8,1,0
440,1307479,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",Scotland,MRJ Watt,Left-arm orthodox,"[1, 0, 1]",0,11,17,1,0
441,1307479,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",Scotland,MA Leask,Right-arm offbreak,"[1, 1, 0]",1,4,6,0,0
442,415275,SuperSport Park,South Africa,JH Kallis,Right-arm fast-medium,"[0, 1, 1]",0,1,8,0,0
443,415275,SuperSport Park,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,5,5,1,0
444,567360,Senwes Park,South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",1,1,6,0,0
445,567360,Senwes Park,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,4,13,1,0
446,848843,SuperSport Park,South Africa,F Behardien,Right-arm fast-medium,"[0, 1, 1]",0,3,4,0,0
447,848843,SuperSport Park,South Africa,D Wiese,Right-arm fast-medium,"[0, 1, 1]",1,9,5,2,0
448,848843,SuperSport Park,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,5,12,0,0
449,848843,SuperSport Park,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,8,5,0,1
450,848845,Senwes Park,South Africa,AM Phangiso,Left-arm orthodox,"[1, 0, 1]",0,27,36,4,1
451,848845,Senwes Park,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,10,14,1,0
452,848845,Senwes Park,South Africa,D Wiese,Right-arm fast-medium,"[0, 1, 1]",0,12,16,1,0
453,848845,Senwes Park,South Africa,F Behardien,Right-arm fast-medium,"[0, 1, 1]",0,6,6,1,0
454,848845,Senwes Park,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,20,30,0,1
455,848847,Kingsmead,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",1,8,8,1,0
456,848847,Kingsmead,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,2,10,0,0
457,403380,R Premadasa Stadium,Sri Lanka,T Thushara,Left-arm fast-medium,"[0, 0, 1]",0,2,6,0,0
458,433604,R Premadasa Stadium,Sri Lanka,M Muralitharan,Right-arm offbreak,"[1, 1, 0]",0,6,16,0,0
459,433604,R Premadasa Stadium,Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",0,5,7,0,0
460,433604,R Premadasa Stadium,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,17,18,2,0
461,433604,R Premadasa Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",1,4,7,1,0
462,433604,R Premadasa Stadium,Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",0,7,18,0,0
463,456664,Rangiri Dambulla International Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",1,0,1,0,0
464,1317913,"Kensington Oval, Bridgetown, Barbados",West Indies,K Sinclair,Right-arm offbreak,"[1, 1, 0]",0,8,13,0,0
465,1317913,"Kensington Oval, Bridgetown, Barbados",West Indies,AS Joseph,Right-arm fast-medium,"[0, 1, 1]",1,18,12,2,1
466,1317913,"Kensington Oval, Bridgetown, Barbados",West Indies,AJ Hosein,Left-arm orthodox,"[1, 0, 1]",0,20,18,2,0
467,560923,"Sabina Park, Kingston",West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",0,1,5,0,0
468,560924,"Sabina Park, Kingston",West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,18,24,1,0
469,560924,"Sabina Park, Kingston",West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",0,11,16,2,0
470,560924,"Sabina Park, Kingston",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,2,6,0,0
471,560924,"Sabina Park, Kingston",West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",1,2,6,0,0
472,560924,"Sabina Park, Kingston",West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,7,17,0,0
473,560925,"Warner Park, Basseterre",West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",0,11,14,2,0
474,560927,"Warner Park, Basseterre",West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",1,4,12,0,0
475,560927,"Warner Park, Basseterre",West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,13,27,2,0
476,527014,Harare Sports Club,Zimbabwe,CB Mpofu,Right-arm medium,"[0, 1, 2]",0,11,27,1,0
