,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
223,565815,"Punjab Cricket Association Stadium, Mohali",England,JC Tredwell,Right-arm offbreak,"[1, 1, 0]",0,34,26,5,1
224,565815,"Punjab Cricket Association Stadium, Mohali",England,JW Dernbach,Right-arm fast-medium,"[0, 1, 1]",0,14,19,1,0
225,1153246,Dubai International Cricket Stadium,Hong Kong,Ehsan Nawaz,Right-arm fast-medium,"[0, 1, 1]",0,8,10,1,0
226,656465,Seddon Park,Ireland,GH Dockrell,Left-arm orthodox,"[1, 0, 1]",0,18,18,0,1
227,656465,Seddon Park,Ireland,KJ O'Brien,Right-arm fast-medium,"[0, 1, 1]",0,2,5,0,0
228,656465,Seddon Park,Ireland,PR Stirling,Right-arm offbreak,"[1, 1, 0]",0,15,12,0,1
229,1030219,Himachal Pradesh Cricket Association Stadium,New Zealand,DAJ Bracewell,Right-arm fast-medium,"[0, 1, 1]",1,2,10,0,0
230,1030219,Himachal Pradesh Cricket Association Stadium,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,11,14,1,1
231,1030219,Himachal Pradesh Cricket Association Stadium,New Zealand,JDS Neesham,Right-arm medium,"[0, 1, 2]",0,1,3,0,0
232,1030221,Feroz Shah Kotla,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",1,0,7,0,0
233,1030221,Feroz Shah Kotla,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",0,12,14,1,1
234,1030221,Feroz Shah Kotla,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,3,6,0,0
235,1030223,"Punjab Cricket Association Stadium, Mohali",New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,4,8,0,0
236,1030223,"Punjab Cricket Association Stadium, Mohali",New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",0,9,7,2,0
237,1030223,"Punjab Cricket Association Stadium, Mohali",New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",1,0,6,0,0
238,1030225,JSCA International Stadium Complex,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,9,12,2,0
239,1030225,JSCA International Stadium Complex,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",1,2,7,0,0
240,1030227,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,New Zealand,CJ Anderson,Left-arm fast-medium,"[0, 0, 1]",0,5,5,0,0
241,1030227,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,8,9,1,0
242,1030227,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",1,8,12,0,0
243,1030227,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,New Zealand,IS Sodhi,Right-arm legbreak,"[1, 1, 1]",0,26,15,2,2
244,1030227,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,New Zealand,JDS Neesham,Right-arm medium,"[0, 1, 2]",0,18,14,2,1
245,1120090,Wankhede Stadium,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",1,3,5,0,0
246,1120090,Wankhede Stadium,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,17,13,0,2
247,1120092,Green Park,New Zealand,AF Milne,Right-arm fast,"[0, 1, 0]",0,26,28,2,1
248,1120092,Green Park,New Zealand,C Munro,Right-arm medium,"[0, 1, 2]",0,5,6,0,0
249,1120092,Green Park,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,22,24,3,0
250,1120092,Green Park,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,29,21,5,0
251,1120092,Green Park,New Zealand,C de Grandhomme,Right-arm fast-medium,"[0, 1, 1]",0,32,25,5,0
252,1144528,Old Trafford,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,1,1,0,0
253,1144528,Old Trafford,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",1,0,3,0,0
254,456662,Rangiri Dambulla International Stadium,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,1,6,0,0
255,467886,M Chinnaswamy Stadium,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",1,5,4,1,0
256,467886,M Chinnaswamy Stadium,New Zealand,SB Styris,Right-arm medium,"[0, 1, 2]",0,1,3,0,0
257,1022353,Edgbaston,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,22,17,2,1
258,1022353,Edgbaston,Pakistan,Mohammad Amir,Left-arm fast-medium,"[0, 0, 1]",0,14,32,2,0
259,1022353,Edgbaston,Pakistan,Hasan Ali,Right-arm fast-medium,"[0, 1, 1]",0,13,21,2,0
260,1022353,Edgbaston,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",0,3,5,0,0
261,1022375,Kennington Oval,Pakistan,Mohammad Amir,Left-arm fast-medium,"[0, 0, 1]",1,0,3,0,0
262,1144504,Old Trafford,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,32,24,4,0
263,1144504,Old Trafford,Pakistan,Mohammad Amir,Left-arm fast-medium,"[0, 0, 1]",0,5,8,0,0
264,1144504,Old Trafford,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,5,2,1,0
265,1144504,Old Trafford,Pakistan,Hasan Ali,Right-arm fast-medium,"[0, 1, 1]",1,41,27,5,2
266,1144504,Old Trafford,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",0,3,3,0,0
267,297805,Sawai Mansingh Stadium,Pakistan,Sohail Tanvir,Left-arm fast-medium,"[0, 0, 1]",0,1,6,0,0
268,297805,Sawai Mansingh Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,6,15,0,0
269,297805,Sawai Mansingh Stadium,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",1,13,13,1,0
270,297805,Sawai Mansingh Stadium,Pakistan,Iftikhar Anjum,Right-arm medium,"[0, 1, 2]",0,17,16,1,1
271,345469,Shere Bangla National Stadium,Pakistan,Sohail Tanvir,Left-arm fast-medium,"[0, 0, 1]",0,0,2,0,0
272,345469,Shere Bangla National Stadium,Pakistan,Iftikhar Anjum,Right-arm medium,"[0, 1, 2]",0,4,7,0,0
273,345471,Shere Bangla National Stadium,Pakistan,Sohail Tanvir,Left-arm fast-medium,"[0, 0, 1]",0,11,15,2,0
274,345471,Shere Bangla National Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
275,345471,Shere Bangla National Stadium,Pakistan,Iftikhar Anjum,Right-arm medium,"[0, 1, 2]",0,13,12,3,0
276,455234,Rangiri Dambulla International Stadium,Pakistan,Shoaib Akhtar,Right-arm fast,"[0, 1, 0]",0,11,6,2,0
277,455234,Rangiri Dambulla International Stadium,Pakistan,Mohammad Amir,Left-arm fast-medium,"[0, 0, 1]",0,4,7,0,0
278,455234,Rangiri Dambulla International Stadium,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",0,1,2,0,0
279,535798,Shere Bangla National Stadium,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,1,1,0,0
280,535798,Shere Bangla National Stadium,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,15,20,1,0
281,535798,Shere Bangla National Stadium,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",0,10,18,1,0
282,535798,Shere Bangla National Stadium,Pakistan,Aizaz Cheema,Right-arm fast-medium,"[0, 1, 1]",0,15,12,0,1
283,535798,Shere Bangla National Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",1,4,8,0,0
284,578623,Edgbaston,Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",0,3,10,0,0
285,578623,Edgbaston,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",1,1,4,0,0
286,578623,Edgbaston,Pakistan,Mohammad Irfan,Left-arm fast-medium,"[0, 0, 1]",0,13,15,2,0
287,578623,Edgbaston,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,1,3,0,0
288,589308,"MA Chidambaram Stadium, Chepauk",Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",1,3,5,0,0
289,589308,"MA Chidambaram Stadium, Chepauk",Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,1,3,0,0
290,589308,"MA Chidambaram Stadium, Chepauk",Pakistan,Mohammad Irfan,Left-arm fast-medium,"[0, 0, 1]",0,0,6,0,0
291,656405,Adelaide Oval,Pakistan,Sohail Khan,Right-arm fast-medium,"[0, 1, 1]",1,3,7,0,0
292,656405,Adelaide Oval,Pakistan,Mohammad Irfan,Left-arm fast-medium,"[0, 0, 1]",0,12,14,2,0
293,710301,Shere Bangla National Stadium,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,6,4,1,0
294,710301,Shere Bangla National Stadium,Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",0,24,17,4,1
295,710301,Shere Bangla National Stadium,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",0,2,6,0,0
296,710301,Shere Bangla National Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,10,14,0,1
297,710301,Shere Bangla National Stadium,Pakistan,Mohammad Talha,Right-arm fast-medium,"[0, 1, 1]",1,2,8,0,0
298,1022367,Kennington Oval,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",1,1,6,0,0
299,1022367,Kennington Oval,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,11,14,1,1
300,1122281,Newlands,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",1,0,6,0,0
301,1122282,The Wanderers Stadium,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,1,3,0,0
302,1122282,The Wanderers Stadium,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",1,4,11,1,0
303,1122283,St George's Park,South Africa,T Shamsi,Left-arm chinaman,"[1, 0, 0]",0,27,36,1,1
304,1122283,St George's Park,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",1,16,26,3,0
305,1122283,St George's Park,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,17,14,1,1
306,1122283,St George's Park,South Africa,L Ngidi,Right-arm fast,"[0, 1, 0]",1,20,17,2,1
307,1122283,St George's Park,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,22,17,3,1
308,1144490,The Rose Bowl,South Africa,T Shamsi,Left-arm chinaman,"[1, 0, 0]",0,34,30,3,1
309,1144490,The Rose Bowl,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,29,36,4,1
310,1144490,The Rose Bowl,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,38,34,4,0
311,293076,"Civil Service Cricket Club, Stormont",South Africa,JH Kallis,Right-arm fast-medium,"[0, 1, 1]",1,2,2,0,0
312,293076,"Civil Service Cricket Club, Stormont",South Africa,AJ Hall,Right-arm fast-medium,"[0, 1, 1]",0,5,6,0,0
313,441829,"Sardar Patel Stadium, Motera",South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,0,4,0,0
314,441829,"Sardar Patel Stadium, Motera",South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,14,19,2,0
315,441829,"Sardar Patel Stadium, Motera",South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",0,9,11,1,0
316,578614,Sophia Gardens,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,11,21,2,0
317,578614,Sophia Gardens,South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",0,12,16,1,1
318,578614,Sophia Gardens,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,2,4,0,0
319,656423,Melbourne Cricket Ground,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,0,6,0,0
320,903593,Green Park,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,20,22,0,1
321,903593,Green Park,South Africa,F Behardien,Right-arm fast-medium,"[0, 1, 1]",0,18,18,3,0
322,903593,Green Park,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,33,33,4,1
323,903593,Green Park,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,24,19,4,0
324,903593,Green Park,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",1,33,29,2,2
325,903593,Green Park,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,22,14,0,2
326,903595,Holkar Cricket Stadium,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,1,6,0,0
327,903595,Holkar Cricket Stadium,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",1,2,4,0,0
328,903597,Saurashtra Cricket Association Stadium,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,15,15,2,1
329,903597,Saurashtra Cricket Association Stadium,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,7,8,1,0
330,903597,Saurashtra Cricket Association Stadium,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,11,20,1,0
331,903597,Saurashtra Cricket Association Stadium,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,20,15,2,1
332,903597,Saurashtra Cricket Association Stadium,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",1,12,16,1,0
333,903599,"MA Chidambaram Stadium, Chepauk",South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,1,4,0,0
334,903599,"MA Chidambaram Stadium, Chepauk",South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,11,8,2,0
335,903601,Wankhede Stadium,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,8,6,2,0
336,903601,Wankhede Stadium,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,4,5,1,0
337,903601,Wankhede Stadium,South Africa,KJ Abbott,Right-arm fast-medium,"[0, 1, 1]",1,4,9,0,0
338,1022361,Kennington Oval,Sri Lanka,N Pradeep,Right-arm fast-medium,"[0, 1, 1]",0,12,15,0,0
339,1022361,Kennington Oval,Sri Lanka,MD Gunathilaka,Right-arm offbreak,"[1, 1, 0]",0,16,14,2,0
340,1022361,Kennington Oval,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",1,18,19,2,1
341,1109608,"R.Premadasa Stadium, Khettarama",Sri Lanka,PWH de Silva,Left-arm orthodox,"[1, 0, 1]",0,3,3,0,0
342,1109608,"R.Premadasa Stadium, Khettarama",Sri Lanka,MVT Fernando,Left-arm fast-medium,"[0, 0, 1]",0,3,3,0,0
343,1109608,"R.Premadasa Stadium, Khettarama",Sri Lanka,TAM Siriwardana,Left-arm orthodox,"[1, 0, 1]",0,8,7,1,0
344,1109608,"R.Premadasa Stadium, Khettarama",Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",1,12,13,1,1
345,1109608,"R.Premadasa Stadium, Khettarama",Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,21,18,3,0
346,1109608,"R.Premadasa Stadium, Khettarama",Sri Lanka,A Dananjaya,Right-arm offbreak,"[1, 1, 0]",0,34,25,4,1
347,1122727,"Punjab Cricket Association IS Bindra Stadium, Mohali",Sri Lanka,DAS Gunaratne,Right-arm medium,"[0, 1, 2]",0,6,3,1,0
348,1122727,"Punjab Cricket Association IS Bindra Stadium, Mohali",Sri Lanka,N Pradeep,Right-arm fast-medium,"[0, 1, 1]",0,67,34,4,5
349,1122727,"Punjab Cricket Association IS Bindra Stadium, Mohali",Sri Lanka,SS Pathirana,Left-arm orthodox,"[1, 0, 1]",0,27,28,3,0
350,1122727,"Punjab Cricket Association IS Bindra Stadium, Mohali",Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,7,19,1,0
351,1122727,"Punjab Cricket Association IS Bindra Stadium, Mohali",Sri Lanka,A Dananjaya,Right-arm offbreak,"[1, 1, 0]",0,21,30,1,0
352,1144526,Headingley,Sri Lanka,CAK Rajitha,Right-arm fast-medium,"[0, 1, 1]",1,21,22,4,0
353,1144526,Headingley,Sri Lanka,DM de Silva,Right-arm offbreak,"[1, 1, 0]",0,20,14,1,2
354,1144526,Headingley,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,24,14,4,0
355,291360,"Brisbane Cricket Ground, Woolloongabba",Sri Lanka,M Muralitharan,Right-arm offbreak,"[1, 1, 0]",1,0,2,0,0
356,291366,Adelaide Oval,Sri Lanka,M Muralitharan,Right-arm offbreak,"[1, 1, 0]",1,2,4,0,0
357,291366,Adelaide Oval,Sri Lanka,MF Maharoof,Right-arm fast-medium,"[0, 1, 1]",0,8,7,1,0
358,291366,Adelaide Oval,Sri Lanka,ST Jayasuriya,Left-arm orthodox,"[1, 0, 1]",0,3,4,0,0
359,291366,Adelaide Oval,Sri Lanka,WPUJC Vaas,Left-arm fast-medium,"[0, 0, 1]",0,3,7,0,0
360,291366,Adelaide Oval,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,2,5,0,0
361,335356,National Stadium,Sri Lanka,M Muralitharan,Right-arm offbreak,"[1, 1, 0]",0,4,7,0,0
362,335356,National Stadium,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,5,5,0,0
363,335356,National Stadium,Sri Lanka,CRD Fernando,Right-arm fast-medium,"[0, 1, 1]",0,3,6,0,0
364,335358,National Stadium,Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",1,1,5,0,0
365,452147,Queens Sports Club,Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",0,24,25,2,0
366,452147,Queens Sports Club,Sri Lanka,CRD Fernando,Right-arm fast-medium,"[0, 1, 1]",0,20,12,1,1
367,452150,Harare Sports Club,Sri Lanka,T Thushara,Left-arm fast-medium,"[0, 0, 1]",0,8,7,1,0
368,518957,Western Australia Cricket Association Ground,Sri Lanka,KTGD Prasad,Right-arm fast-medium,"[0, 1, 1]",0,6,3,1,0
369,518957,Western Australia Cricket Association Ground,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,1,8,0,0
370,518957,Western Australia Cricket Association Ground,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,2,3,0,0
371,518960,Adelaide Oval,Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",0,1,13,0,0
372,518960,Adelaide Oval,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
373,566947,Sophia Gardens,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,2,4,0,0
374,566947,Sophia Gardens,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",1,2,8,0,0
375,597925,"Sabina Park, Kingston",Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,1,4,0,0
376,597928,"Queen's Park Oval, Port of Spain",Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",0,16,16,0,1
377,597928,"Queen's Park Oval, Port of Spain",Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,2,14,0,0
378,597928,"Queen's Park Oval, Port of Spain",Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,1,2,0,0
379,597928,"Queen's Park Oval, Port of Spain",Sri Lanka,LHD Dilhara,Right-arm fast-medium,"[0, 1, 1]",0,21,31,2,0
380,597929,"Queen's Park Oval, Port of Spain",Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",1,9,20,1,0
381,597929,"Queen's Park Oval, Port of Spain",Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,11,20,1,0
382,597929,"Queen's Park Oval, Port of Spain",Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,23,21,2,1
383,710297,Khan Shaheb Osman Ali Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,4,9,0,0
384,710297,Khan Shaheb Osman Ali Stadium,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,3,9,0,0
385,792295,Eden Gardens,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,6,3,1,0
386,792295,Eden Gardens,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,30,29,2,2
387,792295,Eden Gardens,Sri Lanka,S Prasanna,Right-arm legbreak,"[1, 1, 1]",0,43,37,3,2
388,792295,Eden Gardens,Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",0,49,28,9,0
389,792297,JSCA International Stadium Complex,Sri Lanka,PLS Gamage,Right-arm medium,"[0, 1, 2]",0,9,9,2,0
390,792297,JSCA International Stadium Complex,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",1,0,3,0,0
391,656439,Western Australia Cricket Association Ground,United Arab Emirates,AM Guruge,Left-arm fast-medium,"[0, 0, 1]",0,7,11,0,1
392,656439,Western Australia Cricket Association Ground,United Arab Emirates,Mohammad Tauqir,Right-arm offbreak,"[1, 1, 0]",0,19,13,4,0
393,656439,Western Australia Cricket Association Ground,United Arab Emirates,Krishna Chandran,Right-arm medium,"[0, 1, 2]",0,4,4,0,0
394,1144516,Old Trafford,West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",1,9,10,0,1
395,1144516,Old Trafford,West Indies,SS Cottrell,Left-arm fast-medium,"[0, 0, 1]",0,9,14,1,0
396,1157755,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",1,0,2,0,0
397,1157757,Brabourne Stadium,West Indies,AR Nurse,Right-arm offbreak,"[1, 1, 0]",1,27,30,2,1
398,1157757,Brabourne Stadium,West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",0,6,3,1,0
399,1157757,Brabourne Stadium,West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,27,20,3,1
400,1157757,Brabourne Stadium,West Indies,FA Allen,Left-arm orthodox,"[1, 0, 1]",0,17,18,2,0
401,1187021,"MA Chidambaram Stadium, Chepauk",West Indies,HR Walsh,Right-arm legbreak,"[1, 1, 1]",0,10,10,2,0
402,1187021,"MA Chidambaram Stadium, Chepauk",West Indies,AS Joseph,Right-arm fast-medium,"[0, 1, 1]",1,1,2,0,0
403,1187021,"MA Chidambaram Stadium, Chepauk",West Indies,SS Cottrell,Left-arm fast-medium,"[0, 0, 1]",0,7,13,1,0
404,1187022,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,West Indies,KA Pollard,Right-arm medium,"[0, 1, 2]",0,17,7,3,0
405,1187022,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,West Indies,AS Joseph,Right-arm fast-medium,"[0, 1, 1]",0,28,32,4,1
406,1187022,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,West Indies,SS Cottrell,Left-arm fast-medium,"[0, 0, 1]",1,30,26,5,0
407,1187023,Barabati Stadium,West Indies,SS Cottrell,Left-arm fast-medium,"[0, 0, 1]",0,17,19,3,0
408,1187023,Barabati Stadium,West Indies,AS Joseph,Right-arm fast-medium,"[0, 1, 1]",0,5,7,0,0
409,1278677,"Narendra Modi Stadium, Ahmedabad",West Indies,AS Joseph,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
410,1278677,"Narendra Modi Stadium, Ahmedabad",West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",1,4,6,0,0
411,1278678,"Narendra Modi Stadium, Ahmedabad",West Indies,AS Joseph,Right-arm fast-medium,"[0, 1, 1]",1,8,10,2,0
412,1278678,"Narendra Modi Stadium, Ahmedabad",West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,5,6,1,0
413,536929,Barabati Stadium,West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",1,18,21,1,0
414,536929,Barabati Stadium,West Indies,KA Pollard,Right-arm medium,"[0, 1, 2]",0,8,11,0,0
415,536929,Barabati Stadium,West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",0,13,23,0,0
416,536929,Barabati Stadium,West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,5,12,0,0
417,536930,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,12,7,2,0
418,536930,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,West Indies,KA Pollard,Right-arm medium,"[0, 1, 2]",0,13,8,2,0
419,536930,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",0,18,14,1,1
420,536930,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",0,12,28,0,0
421,536930,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,15,18,0,1
422,536931,"Sardar Patel Stadium, Motera",West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,5,4,0,0
423,536931,"Sardar Patel Stadium, Motera",West Indies,KA Pollard,Right-arm medium,"[0, 1, 2]",0,2,3,0,0
424,536931,"Sardar Patel Stadium, Motera",West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",0,14,12,2,0
425,536931,"Sardar Patel Stadium, Motera",West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",0,31,29,4,0
426,536931,"Sardar Patel Stadium, Motera",West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",1,11,20,0,1
427,536931,"Sardar Patel Stadium, Motera",West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",1,14,18,2,0
428,536932,Holkar Cricket Stadium,West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",1,11,5,2,0
429,536932,Holkar Cricket Stadium,West Indies,KA Pollard,Right-arm medium,"[0, 1, 2]",0,9,7,0,0
430,536932,Holkar Cricket Stadium,West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",0,6,3,1,0
431,536933,"MA Chidambaram Stadium, Chepauk",West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",1,7,7,0,0
432,536933,"MA Chidambaram Stadium, Chepauk",West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,6,7,1,0
433,536933,"MA Chidambaram Stadium, Chepauk",West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,1,2,0,0
434,578619,Kennington Oval,West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,9,14,1,0
435,578619,Kennington Oval,West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",0,5,6,0,0
436,578619,Kennington Oval,West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,13,10,2,0
437,578619,Kennington Oval,West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",1,3,8,0,0
438,578619,Kennington Oval,West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,22,20,4,0
439,656453,Western Australia Cricket Association Ground,West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",1,2,8,0,0
