,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
236,750665,R Premadasa Stadium,Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",1,12,10,0,0
237,750667,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",1,6,2,0,1
238,750667,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,0,1,0,0
239,750669,R Premadasa Stadium,Sri Lanka,KTGD Prasad,Right-arm fast-medium,"[0, 1, 1]",0,2,3,0,0
240,750669,R Premadasa Stadium,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",1,5,9,0,0
241,750669,R Premadasa Stadium,Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",0,3,6,0,0
242,750669,R Premadasa Stadium,Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",0,1,2,0,0
243,750671,Pallekele International Cricket Stadium,Sri Lanka,KTGD Prasad,Right-arm fast-medium,"[0, 1, 1]",0,6,4,1,0
244,750671,Pallekele International Cricket Stadium,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",1,1,5,0,0
245,750671,Pallekele International Cricket Stadium,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
246,750671,Pallekele International Cricket Stadium,Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",0,7,12,0,0
247,750673,Pallekele International Cricket Stadium,Sri Lanka,S Prasanna,Right-arm legbreak,"[1, 1, 1]",0,8,10,1,0
248,750673,Pallekele International Cricket Stadium,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,0,1,0,0
249,247504,"Kensington Oval, Bridgetown",West Indies,CD Collymore,Right-arm fast-medium,"[0, 1, 1]",1,5,16,0,0
250,247504,"Kensington Oval, Bridgetown",West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",0,5,10,0,0
251,352665,Providence Stadium,West Indies,NO Miller,Left-arm orthodox,"[1, 0, 1]",1,4,8,0,0
252,352665,Providence Stadium,West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,14,14,1,0
253,352665,Providence Stadium,West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,10,19,1,0
254,352665,Providence Stadium,West Indies,FH Edwards,Right-arm fast,"[0, 1, 0]",0,8,13,1,0
255,352666,Providence Stadium,West Indies,LS Baker,Right-arm fast-medium,"[0, 1, 1]",1,9,11,2,0
256,352666,Providence Stadium,West Indies,FH Edwards,Right-arm fast,"[0, 1, 0]",0,5,9,1,0
257,352667,"Kensington Oval, Bridgetown",West Indies,LS Baker,Right-arm fast-medium,"[0, 1, 1]",0,4,13,1,0
258,352667,"Kensington Oval, Bridgetown",West Indies,FH Edwards,Right-arm fast,"[0, 1, 0]",1,6,10,0,0
259,352668,"Kensington Oval, Bridgetown",West Indies,LS Baker,Right-arm fast-medium,"[0, 1, 1]",0,3,3,0,0
260,352668,"Kensington Oval, Bridgetown",West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,7,7,0,0
261,352668,"Kensington Oval, Bridgetown",West Indies,NO Miller,Left-arm orthodox,"[1, 0, 1]",0,3,6,0,0
262,352668,"Kensington Oval, Bridgetown",West Indies,KA Pollard,Right-arm medium,"[0, 1, 2]",1,12,12,0,1
263,352668,"Kensington Oval, Bridgetown",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,6,8,0,0
264,352668,"Kensington Oval, Bridgetown",West Indies,FH Edwards,Right-arm fast,"[0, 1, 0]",0,4,5,0,0
265,352669,"Beausejour Stadium, Gros Islet",West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,17,12,0,2
266,352669,"Beausejour Stadium, Gros Islet",West Indies,KA Pollard,Right-arm medium,"[0, 1, 2]",1,2,3,0,0
267,352669,"Beausejour Stadium, Gros Islet",West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",0,7,14,1,0
268,352669,"Beausejour Stadium, Gros Islet",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,7,7,1,0
269,352669,"Beausejour Stadium, Gros Islet",West Indies,FH Edwards,Right-arm fast,"[0, 1, 0]",0,5,5,1,0
270,352669,"Beausejour Stadium, Gros Islet",West Indies,SJ Benn,Left-arm orthodox,"[1, 0, 1]",0,6,9,0,0
271,636533,"Sir Vivian Richards Stadium, North Sound",West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,2,6,0,0
272,636533,"Sir Vivian Richards Stadium, North Sound",West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",0,9,8,0,0
273,636533,"Sir Vivian Richards Stadium, North Sound",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,12,11,0,0
274,636534,"Sir Vivian Richards Stadium, North Sound",West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,12,9,2,0
275,636534,"Sir Vivian Richards Stadium, North Sound",West Indies,NO Miller,Left-arm orthodox,"[1, 0, 1]",0,2,8,0,0
276,636534,"Sir Vivian Richards Stadium, North Sound",West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",0,9,11,1,0
277,636534,"Sir Vivian Richards Stadium, North Sound",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,10,23,1,0
278,636534,"Sir Vivian Richards Stadium, North Sound",West Indies,DR Smith,Right-arm medium,"[0, 1, 2]",0,1,2,0,0
279,636534,"Sir Vivian Richards Stadium, North Sound",West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,4,6,0,0
280,636535,"Sir Vivian Richards Stadium, North Sound",West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",0,0,4,0,0
281,636535,"Sir Vivian Richards Stadium, North Sound",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,5,2,1,0
