,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
236,800477,Newlands,South Africa,KJ Abbott,Right-arm fast-medium,"[0, 1, 1]",0,3,5,0,0
237,1140381,Pallekele International Cricket Stadium,Sri Lanka,MA Aponso,Left-arm orthodox,"[1, 0, 1]",0,9,8,1,0
238,1140381,Pallekele International Cricket Stadium,Sri Lanka,DM de Silva,Right-arm offbreak,"[1, 1, 0]",0,1,1,0,0
239,1140381,Pallekele International Cricket Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,20,11,2,1
240,1140381,Pallekele International Cricket Stadium,Sri Lanka,A Dananjaya,Right-arm offbreak,"[1, 1, 0]",1,11,8,0,1
241,1140382,Pallekele International Cricket Stadium,Sri Lanka,CAK Rajitha,Right-arm fast-medium,"[0, 1, 1]",0,22,21,3,0
242,1140382,Pallekele International Cricket Stadium,Sri Lanka,MA Aponso,Left-arm orthodox,"[1, 0, 1]",0,14,8,1,1
243,1140382,Pallekele International Cricket Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,4,13,1,0
244,1140382,Pallekele International Cricket Stadium,Sri Lanka,A Dananjaya,Right-arm offbreak,"[1, 1, 0]",1,5,10,0,0
245,1140383,"R.Premadasa Stadium, Khettarama",Sri Lanka,CAK Rajitha,Right-arm fast-medium,"[0, 1, 1]",1,4,6,1,0
246,1239535,"Kennington Oval, London",Sri Lanka,PWH de Silva,Left-arm orthodox,"[1, 0, 1]",0,15,10,2,0
247,1239535,"Kennington Oval, London",Sri Lanka,C Karunaratne,Right-arm fast-medium,"[0, 1, 1]",1,2,4,0,0
248,1239535,"Kennington Oval, London",Sri Lanka,PVD Chameera,Right-arm fast,"[0, 1, 0]",0,17,20,2,0
249,1027315,"Sir Vivian Richards Stadium, North Sound",West Indies,ST Gabriel,Right-arm fast-medium,"[0, 1, 1]",1,3,9,0,0
250,1027317,"Sir Vivian Richards Stadium, North Sound",West Indies,ST Gabriel,Right-arm fast-medium,"[0, 1, 1]",0,16,9,3,0
251,1027317,"Sir Vivian Richards Stadium, North Sound",West Indies,AR Nurse,Right-arm offbreak,"[1, 1, 0]",1,6,8,0,0
252,1027319,"Kensington Oval, Bridgetown",West Indies,AS Joseph,Right-arm fast-medium,"[0, 1, 1]",1,9,10,1,0
253,1031673,Kennington Oval,West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",0,25,21,5,0
254,1031673,Kennington Oval,West Indies,AS Joseph,Right-arm fast-medium,"[0, 1, 1]",1,18,11,2,1
255,1031673,Kennington Oval,West Indies,ML Cummins,Right-arm fast-medium,"[0, 1, 1]",0,16,10,1,1
256,1031675,The Rose Bowl,West Indies,AR Nurse,Right-arm offbreak,"[1, 1, 0]",0,22,18,2,0
257,1031675,The Rose Bowl,West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",0,14,18,1,0
258,1031675,The Rose Bowl,West Indies,AS Joseph,Right-arm fast-medium,"[0, 1, 1]",0,26,12,5,0
259,1031675,The Rose Bowl,West Indies,ML Cummins,Right-arm fast-medium,"[0, 1, 1]",1,20,16,3,0
260,1031675,The Rose Bowl,West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",0,14,7,0,1
261,1158066,"Kensington Oval, Barbados",West Indies,AR Nurse,Right-arm offbreak,"[1, 1, 0]",0,28,18,2,2
262,1158067,"Kensington Oval, Barbados",West Indies,SS Cottrell,Left-arm fast-medium,"[0, 0, 1]",1,1,2,0,0
