,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
224,1120289,Sharjah Cricket Stadium,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,18,29,1,0
225,1120289,Sharjah Cricket Stadium,Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",0,1,4,0,0
226,1120289,Sharjah Cricket Stadium,Pakistan,Hasan Ali,Right-arm fast-medium,"[0, 1, 1]",0,15,17,1,0
227,1120290,Sharjah Cricket Stadium,Pakistan,Hasan Ali,Right-arm fast-medium,"[0, 1, 1]",1,5,11,1,0
228,1120290,Sharjah Cricket Stadium,Pakistan,Usman Shinwari,Left-arm fast-medium,"[0, 0, 1]",0,9,11,2,0
229,562439,Pallekele International Cricket Stadium,Pakistan,Sohail Tanvir,Left-arm fast-medium,"[0, 0, 1]",0,6,8,0,0
230,562439,Pallekele International Cricket Stadium,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,7,20,0,0
231,562439,Pallekele International Cricket Stadium,Pakistan,Mohammad Sami,Right-arm fast-medium,"[0, 1, 1]",0,11,20,1,0
232,562439,Pallekele International Cricket Stadium,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",0,10,15,1,0
233,562439,Pallekele International Cricket Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,6,11,1,0
234,562442,R Premadasa Stadium,Pakistan,Sohail Tanvir,Left-arm fast-medium,"[0, 0, 1]",0,5,4,1,0
235,562442,R Premadasa Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",1,6,2,0,1
236,562442,R Premadasa Stadium,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",0,2,3,0,0
237,562443,R Premadasa Stadium,Pakistan,Mohammad Sami,Right-arm fast-medium,"[0, 1, 1]",0,6,3,1,0
238,562443,R Premadasa Stadium,Pakistan,Sohail Tanvir,Left-arm fast-medium,"[0, 0, 1]",0,0,4,0,0
239,562443,R Premadasa Stadium,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,1,2,0,0
240,860269,Rangiri Dambulla International Stadium,Pakistan,Anwar Ali,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
241,860269,Rangiri Dambulla International Stadium,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,17,18,1,1
242,860269,Rangiri Dambulla International Stadium,Pakistan,Mohammad Irfan,Left-arm fast-medium,"[0, 0, 1]",0,1,1,0,0
243,860269,Rangiri Dambulla International Stadium,Pakistan,Yasir Shah,Right-arm legbreak,"[1, 1, 1]",0,5,3,1,0
244,860271,Pallekele International Cricket Stadium,Pakistan,Rahat Ali,Left-arm fast-medium,"[0, 0, 1]",1,3,6,0,0
245,860271,Pallekele International Cricket Stadium,Pakistan,Yasir Shah,Right-arm legbreak,"[1, 1, 1]",0,1,2,0,0
246,860273,R Premadasa Stadium,Pakistan,Rahat Ali,Left-arm fast-medium,"[0, 0, 1]",1,19,16,3,0
247,860273,R Premadasa Stadium,Pakistan,Yasir Shah,Right-arm legbreak,"[1, 1, 1]",0,12,18,0,0
248,860273,R Premadasa Stadium,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",0,5,8,0,0
249,860273,R Premadasa Stadium,Pakistan,Mohammad Irfan,Left-arm fast-medium,"[0, 0, 1]",0,1,3,0,0
250,860273,R Premadasa Stadium,Pakistan,Anwar Ali,Right-arm fast-medium,"[0, 1, 1]",0,6,8,1,0
251,860275,R Premadasa Stadium,Pakistan,Rahat Ali,Left-arm fast-medium,"[0, 0, 1]",0,11,20,1,0
252,860275,R Premadasa Stadium,Pakistan,Anwar Ali,Right-arm fast-medium,"[0, 1, 1]",0,9,17,1,0
253,860275,R Premadasa Stadium,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",0,10,13,0,0
254,860275,R Premadasa Stadium,Pakistan,Mohammad Irfan,Left-arm fast-medium,"[0, 0, 1]",0,13,23,1,0
255,860275,R Premadasa Stadium,Pakistan,Yasir Shah,Right-arm legbreak,"[1, 1, 1]",1,12,21,0,0
256,860277,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Pakistan,Rahat Ali,Left-arm fast-medium,"[0, 0, 1]",1,4,7,0,0
257,860277,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Pakistan,Yasir Shah,Right-arm legbreak,"[1, 1, 1]",0,10,6,1,0
258,860277,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",0,4,6,0,0
259,860277,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Pakistan,Mohammad Irfan,Left-arm fast-medium,"[0, 0, 1]",1,7,6,1,0
260,860277,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Pakistan,Anwar Ali,Right-arm fast-medium,"[0, 1, 1]",0,5,5,0,0
261,635653,R Premadasa Stadium,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,2,8,0,0
262,635653,R Premadasa Stadium,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,6,10,0,0
263,635654,R Premadasa Stadium,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,1,6,0,0
264,635654,R Premadasa Stadium,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,1,4,0,0
265,635656,Pallekele International Cricket Stadium,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,0,6,0,0
266,635656,Pallekele International Cricket Stadium,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,1,2,0,0
267,635657,R Premadasa Stadium,South Africa,AM Phangiso,Left-arm orthodox,"[1, 0, 1]",1,24,25,3,0
268,635657,R Premadasa Stadium,South Africa,F Behardien,Right-arm fast-medium,"[0, 1, 1]",0,7,10,0,0
269,635657,R Premadasa Stadium,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,7,18,1,0
270,635657,R Premadasa Stadium,South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",0,5,8,0,0
271,635657,R Premadasa Stadium,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,11,13,0,1
272,730083,R Premadasa Stadium,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,1,3,0,0
273,730083,R Premadasa Stadium,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,3,5,0,0
274,730083,R Premadasa Stadium,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,6,8,0,0
275,730085,Pallekele International Cricket Stadium,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,6,11,1,0
276,730085,Pallekele International Cricket Stadium,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",1,7,10,0,0
277,730085,Pallekele International Cricket Stadium,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,5,12,0,0
278,730087,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",1,12,18,1,0
279,730087,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,1,1,0,0
280,730087,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,8,14,0,0
281,1144521,Riverside Ground,West Indies,SS Cottrell,Left-arm fast-medium,"[0, 0, 1]",0,17,15,1,0
282,915777,R Premadasa Stadium,West Indies,JL Carter,Right-arm medium,"[0, 1, 2]",0,2,1,0,0
283,915777,R Premadasa Stadium,West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",0,5,3,1,0
284,915777,R Premadasa Stadium,West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,2,4,0,0
285,915779,R Premadasa Stadium,West Indies,JL Carter,Right-arm medium,"[0, 1, 2]",0,4,6,0,0
286,915779,R Premadasa Stadium,West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",0,15,14,1,0
287,915779,R Premadasa Stadium,West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",0,13,9,2,0
288,915779,R Premadasa Stadium,West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",0,20,21,1,1
289,915779,R Premadasa Stadium,West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,15,23,1,0
290,915781,Pallekele International Cricket Stadium,West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,5,3,1,0
291,915781,Pallekele International Cricket Stadium,West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",0,4,8,0,0
292,597923,"Sabina Park, Kingston",West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
293,597923,"Sabina Park, Kingston",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,1,4,0,0
294,597923,"Sabina Park, Kingston",West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,4,6,1,0
295,597923,"Sabina Park, Kingston",West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",0,1,8,0,0
296,597927,"Queen's Park Oval, Port of Spain",West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,7,33,0,0
297,597927,"Queen's Park Oval, Port of Spain",West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",1,2,9,0,0
298,597927,"Queen's Park Oval, Port of Spain",West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,4,13,0,0
299,452151,Harare Sports Club,Zimbabwe,CB Mpofu,Right-arm medium,"[0, 1, 2]",1,6,10,0,0
300,452151,Harare Sports Club,Zimbabwe,AG Cremer,Right-arm legbreak,"[1, 1, 1]",0,1,1,0,0
301,452151,Harare Sports Club,Zimbabwe,RW Price,Left-arm orthodox,"[1, 0, 1]",0,3,4,0,0
