,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
239,250671,Newlands,Pakistan,Mohammad Asif,Right-arm fast-medium,"[0, 1, 1]",0,4,10,0,0
240,250671,Newlands,Pakistan,Naved-ul-Hasan,Right-arm fast-medium,"[0, 1, 1]",0,11,13,1,0
241,250671,Newlands,Pakistan,Abdur Rehman,Left-arm orthodox,"[1, 0, 1]",0,12,7,1,1
242,250672,New Wanderers Stadium,Pakistan,Mohammad Asif,Right-arm fast-medium,"[0, 1, 1]",1,0,2,0,0
243,567368,Chevrolet Park,Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",0,14,16,2,0
244,567368,Chevrolet Park,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,8,21,1,0
245,567368,Chevrolet Park,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,3,6,0,0
246,567368,Chevrolet Park,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",1,5,5,1,0
247,567369,SuperSport Park,Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",1,7,11,1,0
248,567369,SuperSport Park,Pakistan,Mohammad Irfan,Left-arm fast-medium,"[0, 0, 1]",0,3,7,0,0
249,567370,New Wanderers Stadium,Pakistan,Mohammad Irfan,Left-arm fast-medium,"[0, 0, 1]",1,3,11,0,0
250,567371,Kingsmead,Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",1,0,7,0,0
251,567371,Kingsmead,Pakistan,Mohammad Irfan,Left-arm fast-medium,"[0, 0, 1]",0,12,15,0,1
252,685731,Newlands,Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",0,6,6,1,0
253,685731,Newlands,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",1,4,5,1,0
254,685731,Newlands,Pakistan,Anwar Ali,Right-arm fast-medium,"[0, 1, 1]",0,2,5,0,0
255,685733,St George's Park,Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",1,1,5,0,0
256,685733,St George's Park,Pakistan,Anwar Ali,Right-arm fast-medium,"[0, 1, 1]",0,0,2,0,0
257,226383,"Brisbane Cricket Ground, Woolloongabba",Sri Lanka,WPUJC Vaas,Left-arm fast-medium,"[0, 0, 1]",1,2,9,0,0
258,226384,Adelaide Oval,Sri Lanka,M Muralitharan,Right-arm offbreak,"[1, 1, 0]",1,0,1,0,0
259,226384,Adelaide Oval,Sri Lanka,WPUJC Vaas,Left-arm fast-medium,"[0, 0, 1]",0,7,25,0,0
260,226385,Western Australia Cricket Association Ground,Sri Lanka,M Muralitharan,Right-arm offbreak,"[1, 1, 0]",1,10,12,1,0
261,226385,Western Australia Cricket Association Ground,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,11,13,0,1
262,226385,Western Australia Cricket Association Ground,Sri Lanka,RP Arnold,Right-arm offbreak,"[1, 1, 0]",0,1,1,0,0
263,226385,Western Australia Cricket Association Ground,Sri Lanka,WPUJC Vaas,Left-arm fast-medium,"[0, 0, 1]",0,8,12,1,0
264,226386,Bellerive Oval,Sri Lanka,M Muralitharan,Right-arm offbreak,"[1, 1, 0]",0,5,5,0,0
265,226386,Bellerive Oval,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,7,10,0,0
266,226386,Bellerive Oval,Sri Lanka,WPUJC Vaas,Left-arm fast-medium,"[0, 0, 1]",0,1,13,0,0
267,226386,Bellerive Oval,Sri Lanka,CRD Fernando,Right-arm fast-medium,"[0, 1, 1]",0,24,24,2,0
268,247482,Providence Stadium,Sri Lanka,M Muralitharan,Right-arm offbreak,"[1, 1, 0]",1,3,7,0,0
269,247482,Providence Stadium,Sri Lanka,MF Maharoof,Right-arm fast-medium,"[0, 1, 1]",0,14,13,1,0
270,247482,Providence Stadium,Sri Lanka,ST Jayasuriya,Left-arm orthodox,"[1, 0, 1]",0,1,5,0,0
271,247482,Providence Stadium,Sri Lanka,WPUJC Vaas,Left-arm fast-medium,"[0, 0, 1]",0,17,23,1,1
272,247482,Providence Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,24,18,5,0
273,249751,"Sardar Patel Stadium, Motera",Sri Lanka,WPUJC Vaas,Left-arm fast-medium,"[0, 0, 1]",1,2,5,0,0
274,249751,"Sardar Patel Stadium, Motera",Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,8,11,1,0
275,415273,SuperSport Park,Sri Lanka,M Muralitharan,Right-arm offbreak,"[1, 1, 0]",0,10,4,2,0
276,415273,SuperSport Park,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,18,13,3,0
277,415273,SuperSport Park,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,6,6,1,0
278,415273,SuperSport Park,Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",1,0,1,0,0
279,514035,Boland Park,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",1,6,7,0,0
280,514036,Buffalo Park,Sri Lanka,KTGD Prasad,Right-arm fast-medium,"[0, 1, 1]",1,5,13,0,0
281,514036,Buffalo Park,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,7,11,1,0
282,514036,Buffalo Park,Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",0,2,2,0,0
283,514036,Buffalo Park,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,5,4,1,0
284,514036,Buffalo Park,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,2,13,0,0
285,514037,Chevrolet Park,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",1,1,10,0,0
286,514038,De Beers Diamond Oval,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,5,10,0,0
287,514038,De Beers Diamond Oval,Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",0,2,3,0,0
288,514038,De Beers Diamond Oval,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
289,514038,De Beers Diamond Oval,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",1,20,18,3,0
290,514039,New Wanderers Stadium,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,3,7,0,0
291,514039,New Wanderers Stadium,Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",0,13,23,0,0
292,514039,New Wanderers Stadium,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,11,9,2,0
293,514039,New Wanderers Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",1,23,22,3,0
294,64905,Rangiri Dambulla International Stadium,Sri Lanka,MF Maharoof,Right-arm fast-medium,"[0, 1, 1]",0,12,14,1,0
295,64905,Rangiri Dambulla International Stadium,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,8,11,1,0
296,64905,Rangiri Dambulla International Stadium,Sri Lanka,ST Jayasuriya,Left-arm orthodox,"[1, 0, 1]",0,4,6,0,0
297,64905,Rangiri Dambulla International Stadium,Sri Lanka,WS Jayantha,Right-arm offbreak,"[1, 1, 0]",0,1,2,0,0
298,64905,Rangiri Dambulla International Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,5,8,0,0
299,64905,Rangiri Dambulla International Stadium,Sri Lanka,CRD Fernando,Right-arm fast-medium,"[0, 1, 1]",0,8,17,1,0
300,64905,Rangiri Dambulla International Stadium,Sri Lanka,KS Lokuarachchi,Right-arm legbreak,"[1, 1, 1]",1,8,10,1,0
301,249758,Sawai Mansingh Stadium,West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",1,2,6,0,0
302,249758,Sawai Mansingh Stadium,West Indies,IDR Bradshaw,Left-arm fast-medium,"[0, 0, 1]",0,17,19,3,0
303,298806,Newlands,West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,27,21,5,0
304,298806,Newlands,West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",0,4,5,0,0
305,298806,Newlands,West Indies,S Chattergoon,Right-arm legbreak,"[1, 1, 1]",0,15,19,1,0
306,298806,Newlands,West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",0,10,23,2,0
307,298806,Newlands,West Indies,FH Edwards,Right-arm fast,"[0, 1, 0]",0,9,12,1,0
308,298806,Newlands,West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",1,21,28,2,0
309,298807,St George's Park,West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,17,17,1,0
310,298807,St George's Park,West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",0,17,18,3,0
311,298807,St George's Park,West Indies,FH Edwards,Right-arm fast,"[0, 1, 0]",0,6,4,1,0
312,298807,St George's Park,West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",1,5,8,0,0
313,298808,Kingsmead,West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",0,22,19,4,0
314,298808,Kingsmead,West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",1,8,3,2,0
315,298809,New Wanderers Stadium,West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",0,1,6,0,0
316,433564,Feroz Shah Kotla,West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,9,13,0,0
317,433564,Feroz Shah Kotla,West Indies,KA Pollard,Right-arm medium,"[0, 1, 2]",1,10,18,0,0
318,433564,Feroz Shah Kotla,West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,6,4,1,0
319,433564,Feroz Shah Kotla,West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,10,17,1,0
320,433564,Feroz Shah Kotla,West Indies,SJ Benn,Left-arm orthodox,"[1, 0, 1]",0,4,13,0,0
321,64862,Newlands,West Indies,CD Collymore,Right-arm fast-medium,"[0, 1, 1]",0,9,9,1,0
322,64865,SuperSport Park,West Indies,CD Collymore,Right-arm fast-medium,"[0, 1, 1]",0,9,16,1,0
323,66206,Kennington Oval,West Indies,RO Hinds,Left-arm orthodox,"[1, 0, 1]",0,5,11,0,0
324,66206,Kennington Oval,West Indies,IDR Bradshaw,Left-arm fast-medium,"[0, 0, 1]",0,20,33,3,0
325,66206,Kennington Oval,West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,6,4,1,0
326,66206,Kennington Oval,West Indies,CD Collymore,Right-arm fast-medium,"[0, 1, 1]",0,11,11,1,0
327,430508,Willowmoore Park,Zimbabwe,CB Mpofu,Right-arm medium,"[0, 1, 2]",0,15,15,2,1
328,430508,Willowmoore Park,Zimbabwe,CJ Chibhabha,Right-arm medium,"[0, 1, 2]",0,15,15,3,0
329,430508,Willowmoore Park,Zimbabwe,RW Price,Left-arm orthodox,"[1, 0, 1]",1,4,8,1,0
330,430509,SuperSport Park,Zimbabwe,CB Mpofu,Right-arm medium,"[0, 1, 2]",0,12,16,1,0
331,430509,SuperSport Park,Zimbabwe,KM Jarvis,Right-arm fast,"[0, 1, 0]",0,26,19,5,0
332,430509,SuperSport Park,Zimbabwe,RW Price,Left-arm orthodox,"[1, 0, 1]",0,6,4,1,0
333,463143,OUTsurance Oval,Zimbabwe,CB Mpofu,Right-arm medium,"[0, 1, 2]",0,13,12,2,0
334,463145,Willowmoore Park,Zimbabwe,IA Nicolson,Right-arm offbreak,"[1, 1, 0]",0,15,5,2,1
335,64932,The Wanderers Stadium,Zimbabwe,CB Mpofu,Right-arm medium,"[0, 1, 2]",0,21,20,4,0
336,64932,The Wanderers Stadium,Zimbabwe,T Panyangara,Right-arm fast-medium,"[0, 1, 1]",0,22,27,4,0
337,64932,The Wanderers Stadium,Zimbabwe,S Matsikenyeri,Right-arm offbreak,"[1, 1, 0]",1,1,2,0,0
338,64934,Kingsmead,Zimbabwe,CB Mpofu,Right-arm medium,"[0, 1, 2]",0,8,13,1,0
339,64934,Kingsmead,Zimbabwe,BG Rogers,Right-arm offbreak,"[1, 1, 0]",1,23,21,0,1
340,64934,Kingsmead,Zimbabwe,S Matsikenyeri,Right-arm offbreak,"[1, 1, 0]",0,29,18,1,2
341,64934,Kingsmead,Zimbabwe,H Masakadza,Right-arm medium,"[0, 1, 2]",0,13,24,1,0
342,64934,Kingsmead,Zimbabwe,T Panyangara,Right-arm fast-medium,"[0, 1, 1]",0,7,16,1,0
343,64906,Sinhalese Sports Club,Sri Lanka,MF Maharoof,Right-arm fast-medium,"[0, 1, 1]",0,13,15,2,0
344,208835,"Sabina Park, Kingston",West Indies,IDR Bradshaw,Left-arm fast-medium,"[0, 0, 1]",1,0,3,0,0
345,247493,"National Cricket Stadium, St George's",West Indies,CD Collymore,Right-arm fast-medium,"[0, 1, 1]",1,4,11,0,0
346,439147,"Sir Vivian Richards Stadium, North Sound",West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",0,5,3,1,0
347,439147,"Sir Vivian Richards Stadium, North Sound",West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",0,2,6,0,0
348,439147,"Sir Vivian Richards Stadium, North Sound",West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,7,3,0,1
349,439147,"Sir Vivian Richards Stadium, North Sound",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",1,4,5,1,0
350,439148,"Sir Vivian Richards Stadium, North Sound",West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",0,11,13,1,0
351,439148,"Sir Vivian Richards Stadium, North Sound",West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",0,13,16,1,0
352,439148,"Sir Vivian Richards Stadium, North Sound",West Indies,NO Miller,Left-arm orthodox,"[1, 0, 1]",1,4,7,0,0
353,439148,"Sir Vivian Richards Stadium, North Sound",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,9,16,0,0
354,439149,"Windsor Park, Roseau",West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",0,12,12,1,0
355,439149,"Windsor Park, Roseau",West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",0,4,9,0,0
356,439149,"Windsor Park, Roseau",West Indies,SJ Benn,Left-arm orthodox,"[1, 0, 1]",0,4,5,0,0
357,439149,"Windsor Park, Roseau",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",1,9,15,0,0
358,439150,"Windsor Park, Roseau",West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",0,2,4,0,0
359,439150,"Windsor Park, Roseau",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",1,6,6,0,0
360,439151,"Queen's Park Oval, Port of Spain",West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",0,4,14,0,0
361,439151,"Queen's Park Oval, Port of Spain",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
362,64864,Kingsmead,West Indies,CD Collymore,Right-arm fast-medium,"[0, 1, 1]",0,2,2,0,0
363,300486,Queens Sports Club,Zimbabwe,CB Mpofu,Right-arm medium,"[0, 1, 2]",0,9,7,1,0
364,300486,Queens Sports Club,Zimbabwe,H Masakadza,Right-arm medium,"[0, 1, 2]",0,7,6,1,0
365,300487,Harare Sports Club,Zimbabwe,CB Mpofu,Right-arm medium,"[0, 1, 2]",0,16,19,2,0
366,300488,Harare Sports Club,Zimbabwe,T Mupariwa,Right-arm fast-medium,"[0, 1, 1]",0,4,5,0,0
