,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
224,433605,"Punjab Cricket Association Stadium, Mohali",Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",0,10,18,0,0
225,455234,Rangiri Dambulla International Stadium,Pakistan,Mohammad Amir,Left-arm fast-medium,"[0, 0, 1]",0,8,6,1,0
226,455234,Rangiri Dambulla International Stadium,Pakistan,Shoaib Akhtar,Right-arm fast,"[0, 1, 0]",0,10,8,0,1
227,455234,Rangiri Dambulla International Stadium,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",0,13,8,1,1
228,455234,Rangiri Dambulla International Stadium,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",0,2,3,0,0
229,535798,Shere Bangla National Stadium,Pakistan,Aizaz Cheema,Right-arm fast-medium,"[0, 1, 1]",0,5,3,1,0
230,535798,Shere Bangla National Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,7,4,0,1
231,589308,"MA Chidambaram Stadium, Chepauk",Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",1,10,27,0,0
232,589308,"MA Chidambaram Stadium, Chepauk",Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",0,8,16,1,0
233,589308,"MA Chidambaram Stadium, Chepauk",Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",0,7,12,1,0
234,589308,"MA Chidambaram Stadium, Chepauk",Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,9,12,0,0
235,589308,"MA Chidambaram Stadium, Chepauk",Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",0,5,15,0,0
236,589308,"MA Chidambaram Stadium, Chepauk",Pakistan,Mohammad Irfan,Left-arm fast-medium,"[0, 0, 1]",0,4,8,0,0
237,589309,Eden Gardens,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,6,14,0,0
238,589309,Eden Gardens,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",1,9,24,1,0
239,589309,Eden Gardens,Pakistan,Mohammad Irfan,Left-arm fast-medium,"[0, 0, 1]",0,2,2,0,0
240,589309,Eden Gardens,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",0,1,3,0,0
241,589310,Feroz Shah Kotla,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,13,17,0,1
242,589310,Feroz Shah Kotla,Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",0,0,9,0,0
243,589310,Feroz Shah Kotla,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",1,4,12,0,0
244,589310,Feroz Shah Kotla,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,13,16,2,0
245,589310,Feroz Shah Kotla,Pakistan,Mohammad Irfan,Left-arm fast-medium,"[0, 0, 1]",0,1,7,0,0
246,656405,Adelaide Oval,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,11,10,1,0
247,656405,Adelaide Oval,Pakistan,Haris Sohail,Left-arm orthodox,"[1, 0, 1]",0,9,7,0,1
248,656405,Adelaide Oval,Pakistan,Sohail Khan,Right-arm fast-medium,"[0, 1, 1]",1,14,8,3,0
249,656405,Adelaide Oval,Pakistan,Mohammad Irfan,Left-arm fast-medium,"[0, 0, 1]",0,11,12,1,0
250,656405,Adelaide Oval,Pakistan,Yasir Shah,Right-arm legbreak,"[1, 1, 1]",0,12,7,0,1
251,441827,Sawai Mansingh Stadium,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,6,13,1,0
252,441827,Sawai Mansingh Stadium,South Africa,JA Morkel,Right-arm fast-medium,"[0, 1, 1]",0,12,12,1,0
253,441827,Sawai Mansingh Stadium,South Africa,JH Kallis,Right-arm fast-medium,"[0, 1, 1]",1,13,16,3,0
254,441829,"Sardar Patel Stadium, Motera",South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,12,7,1,0
255,441829,"Sardar Patel Stadium, Motera",South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",0,7,4,1,0
256,441829,"Sardar Patel Stadium, Motera",South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,10,9,1,0
257,578614,Sophia Gardens,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,2,3,0,0
258,656423,Melbourne Cricket Ground,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",1,2,4,0,0
259,903593,Green Park,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",1,3,3,0,0
260,903595,Holkar Cricket Stadium,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",1,0,4,0,0
261,903595,Holkar Cricket Stadium,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,0,2,0,0
262,903597,Saurashtra Cricket Association Stadium,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,0,1,0,0
263,903597,Saurashtra Cricket Association Stadium,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",1,0,1,0,0
264,903599,"MA Chidambaram Stadium, Chepauk",South Africa,AM Phangiso,Left-arm orthodox,"[1, 0, 1]",0,4,7,0,0
265,903599,"MA Chidambaram Stadium, Chepauk",South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",1,10,11,1,0
266,903599,"MA Chidambaram Stadium, Chepauk",South Africa,F Behardien,Right-arm fast-medium,"[0, 1, 1]",0,3,4,0,0
267,903599,"MA Chidambaram Stadium, Chepauk",South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,13,12,1,1
268,903599,"MA Chidambaram Stadium, Chepauk",South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,10,15,0,0
269,903601,Wankhede Stadium,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",1,5,7,1,0
270,903601,Wankhede Stadium,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,7,6,0,1
271,224231,"Sardar Patel (Gujarat) Stadium, Motera",Sri Lanka,M Muralitharan,Right-arm offbreak,"[1, 1, 0]",0,6,3,1,0
272,224231,"Sardar Patel (Gujarat) Stadium, Motera",Sri Lanka,MF Maharoof,Right-arm fast-medium,"[0, 1, 1]",1,7,7,1,0
273,335356,National Stadium,Sri Lanka,M Muralitharan,Right-arm offbreak,"[1, 1, 0]",0,15,19,1,0
274,335356,National Stadium,Sri Lanka,K Weeraratne,Right-arm fast-medium,"[0, 1, 1]",0,16,12,1,0
275,335356,National Stadium,Sri Lanka,ST Jayasuriya,Left-arm orthodox,"[1, 0, 1]",0,5,11,0,0
276,335356,National Stadium,Sri Lanka,T Thushara,Left-arm fast-medium,"[0, 0, 1]",0,9,14,0,0
277,335356,National Stadium,Sri Lanka,CRD Fernando,Right-arm fast-medium,"[0, 1, 1]",0,4,9,0,0
278,335358,National Stadium,Sri Lanka,T Thushara,Left-arm fast-medium,"[0, 0, 1]",0,8,2,2,0
279,335358,National Stadium,Sri Lanka,WPUJC Vaas,Left-arm fast-medium,"[0, 0, 1]",0,6,7,1,0
280,335358,National Stadium,Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",1,2,7,0,0
281,430886,Madhavrao Scindia Cricket Ground,Sri Lanka,CRD Fernando,Right-arm fast-medium,"[0, 1, 1]",0,1,3,0,0
282,430886,Madhavrao Scindia Cricket Ground,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,6,7,1,0
283,430887,"Vidarbha Cricket Association Stadium, Jamtha",Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,5,5,0,0
284,430887,"Vidarbha Cricket Association Stadium, Jamtha",Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",1,1,5,0,0
285,430887,"Vidarbha Cricket Association Stadium, Jamtha",Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",0,25,15,2,1
286,434259,Shere Bangla National Stadium,Sri Lanka,T Thushara,Left-arm fast-medium,"[0, 0, 1]",0,3,7,0,0
287,434264,Shere Bangla National Stadium,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,8,14,0,0
288,434264,Shere Bangla National Stadium,Sri Lanka,T Thushara,Left-arm fast-medium,"[0, 0, 1]",0,20,27,2,0
289,452147,Queens Sports Club,Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",0,14,12,2,0
290,452147,Queens Sports Club,Sri Lanka,CRD Fernando,Right-arm fast-medium,"[0, 1, 1]",0,7,7,1,0
291,452150,Harare Sports Club,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",1,0,1,0,0
292,452150,Harare Sports Club,Sri Lanka,T Thushara,Left-arm fast-medium,"[0, 0, 1]",0,10,9,1,0
293,452150,Harare Sports Club,Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",0,2,2,0,0
294,518957,Western Australia Cricket Association Ground,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,6,9,0,0
295,518957,Western Australia Cricket Association Ground,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",1,2,5,0,0
296,518957,Western Australia Cricket Association Ground,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,6,3,1,0
297,518960,Adelaide Oval,Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",0,3,5,0,0
298,518960,Adelaide Oval,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",1,2,4,0,0
299,518963,"Brisbane Cricket Ground, Woolloongabba",Sri Lanka,MF Maharoof,Right-arm fast-medium,"[0, 1, 1]",1,6,13,0,0
300,518963,"Brisbane Cricket Ground, Woolloongabba",Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",0,10,16,0,0
301,518963,"Brisbane Cricket Ground, Woolloongabba",Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,3,8,0,0
302,518963,"Brisbane Cricket Ground, Woolloongabba",Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,2,4,0,0
303,518966,Bellerive Oval,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,12,8,2,0
304,518966,Bellerive Oval,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,6,4,0,0
305,535795,Shere Bangla National Stadium,Sri Lanka,MF Maharoof,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
306,535795,Shere Bangla National Stadium,Sri Lanka,S Prasanna,Right-arm legbreak,"[1, 1, 1]",0,6,3,1,0
307,566947,Sophia Gardens,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,5,3,1,0
308,597925,"Sabina Park, Kingston",Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",0,9,9,1,0
309,597925,"Sabina Park, Kingston",Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",1,4,3,0,0
310,597925,"Sabina Park, Kingston",Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,6,4,1,0
311,597928,"Queen's Park Oval, Port of Spain",Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",0,2,3,0,0
312,597929,"Queen's Park Oval, Port of Spain",Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",0,5,9,0,0
313,597929,"Queen's Park Oval, Port of Spain",Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,11,5,1,0
314,597929,"Queen's Park Oval, Port of Spain",Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,2,3,0,0
315,792289,Barabati Stadium,Sri Lanka,PLS Gamage,Right-arm medium,"[0, 1, 2]",0,4,3,0,0
316,792291,"Sardar Patel Stadium, Motera",Sri Lanka,S Prasanna,Right-arm legbreak,"[1, 1, 1]",1,1,2,0,0
317,792293,"Rajiv Gandhi International Stadium, Uppal",Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,3,6,0,0
318,792293,"Rajiv Gandhi International Stadium, Uppal",Sri Lanka,PC de Silva,Left-arm orthodox,"[1, 0, 1]",0,8,4,0,1
319,792293,"Rajiv Gandhi International Stadium, Uppal",Sri Lanka,S Prasanna,Right-arm legbreak,"[1, 1, 1]",0,0,2,0,0
320,792293,"Rajiv Gandhi International Stadium, Uppal",Sri Lanka,PLS Gamage,Right-arm medium,"[0, 1, 2]",0,3,2,0,0
321,792295,Eden Gardens,Sri Lanka,S Prasanna,Right-arm legbreak,"[1, 1, 1]",0,11,3,1,1
322,792295,Eden Gardens,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",1,0,3,0,0
323,249753,"Sardar Patel Stadium, Motera",West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",0,4,16,0,0
324,249753,"Sardar Patel Stadium, Motera",West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",1,12,19,1,0
325,256607,Kinrara Academy Oval,West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",1,12,10,2,0
326,256607,Kinrara Academy Oval,West Indies,DR Smith,Right-arm medium,"[0, 1, 2]",0,16,9,2,0
327,256607,Kinrara Academy Oval,West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
328,256612,Kinrara Academy Oval,West Indies,CD Collymore,Right-arm fast-medium,"[0, 1, 1]",0,10,10,2,0
329,256612,Kinrara Academy Oval,West Indies,DR Smith,Right-arm medium,"[0, 1, 2]",1,1,7,0,0
330,267708,"MA Chidambaram Stadium, Chepauk",West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",1,4,3,1,0
331,433599,"MA Chidambaram Stadium, Chepauk",West Indies,KA Pollard,Right-arm medium,"[0, 1, 2]",0,2,4,0,0
332,433599,"MA Chidambaram Stadium, Chepauk",West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",1,1,2,0,0
333,536929,Barabati Stadium,West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,2,3,0,0
334,536930,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",1,0,1,0,0
335,536931,"Sardar Patel Stadium, Motera",West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",1,2,3,0,0
336,536932,Holkar Cricket Stadium,West Indies,KA Pollard,Right-arm medium,"[0, 1, 2]",0,2,2,0,0
337,536932,Holkar Cricket Stadium,West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",0,15,10,2,0
338,536932,Holkar Cricket Stadium,West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",0,16,18,1,0
339,536932,Holkar Cricket Stadium,West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,4,4,0,0
340,536932,Holkar Cricket Stadium,West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",1,10,4,2,0
341,536933,"MA Chidambaram Stadium, Chepauk",West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,2,2,0,0
342,536933,"MA Chidambaram Stadium, Chepauk",West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",1,13,8,2,0
343,656453,Western Australia Cricket Association Ground,West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,12,8,1,0
344,656453,Western Australia Cricket Association Ground,West Indies,DR Smith,Right-arm medium,"[0, 1, 2]",1,1,3,0,0
345,676529,Nehru Stadium,West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",1,0,3,0,0
346,676531,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,1,1,0,0
347,676531,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,West Indies,V Permaul,Left-arm orthodox,"[1, 0, 1]",0,7,6,1,0
348,676531,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",1,1,2,0,0
349,676531,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,9,7,1,0
350,676531,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,1,2,0,0
351,676533,Green Park,West Indies,V Permaul,Left-arm orthodox,"[1, 0, 1]",0,8,9,1,0
352,676533,Green Park,West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",0,4,8,0,0
353,676533,Green Park,West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",1,12,16,1,0
354,676533,Green Park,West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,1,5,0,0
355,770121,Nehru Stadium,West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
356,770123,Feroz Shah Kotla,West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,8,8,1,0
357,770123,Feroz Shah Kotla,West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",0,9,4,0,1
358,770123,Feroz Shah Kotla,West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,18,10,3,0
359,770123,Feroz Shah Kotla,West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",1,1,3,0,0
360,770123,Feroz Shah Kotla,West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",0,6,14,0,0
361,770123,Feroz Shah Kotla,West Indies,SJ Benn,Left-arm orthodox,"[1, 0, 1]",0,14,13,0,1
362,770127,Himachal Pradesh Cricket Association Stadium,West Indies,KA Pollard,Right-arm medium,"[0, 1, 2]",0,6,3,1,0
363,770127,Himachal Pradesh Cricket Association Stadium,West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,26,23,2,1
364,770127,Himachal Pradesh Cricket Association Stadium,West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",1,10,8,0,1
365,770127,Himachal Pradesh Cricket Association Stadium,West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",0,18,16,0,2
366,770127,Himachal Pradesh Cricket Association Stadium,West Indies,SJ Benn,Left-arm orthodox,"[1, 0, 1]",0,1,4,0,0
367,656475,Eden Park,Zimbabwe,T Mupariwa,Right-arm fast-medium,"[0, 1, 1]",0,19,22,2,0
368,656475,Eden Park,Zimbabwe,Sikandar Raza,Right-arm offbreak,"[1, 1, 0]",0,15,24,0,0
369,656475,Eden Park,Zimbabwe,SF Mire,Right-arm fast-medium,"[0, 1, 1]",0,3,8,0,0
370,656475,Eden Park,Zimbabwe,SC Williams,Left-arm orthodox,"[1, 0, 1]",0,28,22,2,2
371,656475,Eden Park,Zimbabwe,TL Chatara,Right-arm fast-medium,"[0, 1, 1]",0,19,13,3,0
372,656475,Eden Park,Zimbabwe,H Masakadza,Right-arm medium,"[0, 1, 2]",0,11,9,1,1
373,656475,Eden Park,Zimbabwe,T Panyangara,Right-arm fast-medium,"[0, 1, 1]",0,15,10,1,1
374,366623,McLean Park,New Zealand,JD Ryder,Right-arm medium,"[0, 1, 2]",0,10,6,1,0
375,366623,McLean Park,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,19,8,0,2
376,366623,McLean Park,New Zealand,IG Butler,Right-arm fast,"[0, 1, 0]",0,6,3,1,0
377,366625,Eden Park,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,3,9,0,0
378,366626,Westpac Stadium,New Zealand,IG Butler,Right-arm fast,"[0, 1, 0]",0,6,4,1,0
379,366626,Westpac Stadium,New Zealand,JD Ryder,Right-arm medium,"[0, 1, 2]",0,6,3,1,0
380,366627,AMI Stadium,New Zealand,JD Ryder,Right-arm medium,"[0, 1, 2]",0,8,5,0,1
381,366627,AMI Stadium,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,26,7,0,4
382,366627,AMI Stadium,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,4,6,0,0
383,667641,McLean Park,New Zealand,AF Milne,Right-arm fast,"[0, 1, 0]",1,1,2,0,0
384,667643,Seddon Park,New Zealand,CJ Anderson,Left-arm fast-medium,"[0, 0, 1]",0,5,3,1,0
385,667643,Seddon Park,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,8,6,1,0
386,667643,Seddon Park,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",1,12,9,2,0
387,667645,Eden Park,New Zealand,HK Bennett,Right-arm fast-medium,"[0, 1, 1]",0,6,9,1,0
388,667645,Eden Park,New Zealand,CJ Anderson,Left-arm fast-medium,"[0, 0, 1]",0,1,5,0,0
389,667645,Eden Park,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",1,2,5,0,0
390,237222,Multan Cricket Stadium,Pakistan,Mohammad Sami,Right-arm fast-medium,"[0, 1, 1]",0,7,12,1,0
391,237222,Multan Cricket Stadium,Pakistan,Mohammad Asif,Right-arm fast-medium,"[0, 1, 1]",0,8,6,1,0
392,237222,Multan Cricket Stadium,Pakistan,Naved-ul-Hasan,Right-arm fast-medium,"[0, 1, 1]",0,8,5,1,0
393,335351,National Stadium,Pakistan,Sohail Tanvir,Left-arm fast-medium,"[0, 0, 1]",0,26,21,6,0
394,335351,National Stadium,Pakistan,Iftikhar Anjum,Right-arm medium,"[0, 1, 2]",1,27,23,2,1
395,335355,National Stadium,Pakistan,Iftikhar Anjum,Right-arm medium,"[0, 1, 2]",0,1,2,0,0
396,249211,Kingsmead,South Africa,A Nel,Right-arm fast-medium,"[0, 1, 1]",1,2,9,0,0
397,249211,Kingsmead,South Africa,JH Kallis,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
398,463150,Kingsmead,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,8,11,1,0
399,463150,Kingsmead,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,2,8,0,0
400,463150,Kingsmead,South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",1,4,2,1,0
401,463151,New Wanderers Stadium,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,1,3,0,0
402,463151,New Wanderers Stadium,South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",1,1,5,0,0
403,463151,New Wanderers Stadium,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,2,2,0,0
404,463152,Newlands,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,6,8,1,0
405,463152,Newlands,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",1,1,5,0,0
406,463152,Newlands,South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",0,8,8,1,0
407,463152,Newlands,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,3,5,0,0
408,463153,St George's Park,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,2,2,0,0
409,463154,SuperSport Park,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,7,3,1,0
410,463154,SuperSport Park,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",1,4,5,1,0
411,648651,New Wanderers Stadium,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,5,6,1,0
412,648651,New Wanderers Stadium,South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",1,3,6,0,0
413,648653,Kingsmead,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",1,13,14,1,0
414,648653,Kingsmead,South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",0,0,3,0,0
415,648653,Kingsmead,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,8,14,1,0
416,223902,Nehru Stadium,Sri Lanka,M Muralitharan,Right-arm offbreak,"[1, 1, 0]",0,7,5,0,0
417,223902,Nehru Stadium,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,7,7,0,0
418,223902,Nehru Stadium,Sri Lanka,RP Arnold,Right-arm offbreak,"[1, 1, 0]",0,2,2,0,0
419,223902,Nehru Stadium,Sri Lanka,ST Jayasuriya,Left-arm orthodox,"[1, 0, 1]",0,4,3,0,0
420,223902,Nehru Stadium,Sri Lanka,CRD Fernando,Right-arm fast-medium,"[0, 1, 1]",0,10,5,1,0
421,343732,Rangiri Dambulla International Stadium,Sri Lanka,WPUJC Vaas,Left-arm fast-medium,"[0, 0, 1]",0,7,16,0,0
422,343733,Rangiri Dambulla International Stadium,Sri Lanka,T Thushara,Left-arm fast-medium,"[0, 0, 1]",0,1,1,0,0
423,343734,R Premadasa Stadium,Sri Lanka,M Muralitharan,Right-arm offbreak,"[1, 1, 0]",0,11,14,1,0
424,343734,R Premadasa Stadium,Sri Lanka,ST Jayasuriya,Left-arm orthodox,"[1, 0, 1]",0,5,8,0,0
425,343734,R Premadasa Stadium,Sri Lanka,T Thushara,Left-arm fast-medium,"[0, 0, 1]",0,8,21,0,0
426,343734,R Premadasa Stadium,Sri Lanka,WPUJC Vaas,Left-arm fast-medium,"[0, 0, 1]",0,7,17,1,0
427,343734,R Premadasa Stadium,Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",0,13,15,0,1
428,343736,R Premadasa Stadium,Sri Lanka,T Thushara,Left-arm fast-medium,"[0, 0, 1]",0,1,3,0,0
429,343736,R Premadasa Stadium,Sri Lanka,CRD Fernando,Right-arm fast-medium,"[0, 1, 1]",0,1,6,0,0
430,366341,R Premadasa Stadium,Sri Lanka,M Muralitharan,Right-arm offbreak,"[1, 1, 0]",0,24,20,1,1
431,366341,R Premadasa Stadium,Sri Lanka,ST Jayasuriya,Left-arm orthodox,"[1, 0, 1]",0,10,10,0,0
432,366341,R Premadasa Stadium,Sri Lanka,T Thushara,Left-arm fast-medium,"[0, 0, 1]",1,17,22,2,0
433,366341,R Premadasa Stadium,Sri Lanka,WPUJC Vaas,Left-arm fast-medium,"[0, 0, 1]",0,2,8,0,0
434,366341,R Premadasa Stadium,Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",0,18,19,2,0
435,386530,Rangiri Dambulla International Stadium,Sri Lanka,M Muralitharan,Right-arm offbreak,"[1, 1, 0]",0,10,17,0,0
436,386530,Rangiri Dambulla International Stadium,Sri Lanka,MF Maharoof,Right-arm fast-medium,"[0, 1, 1]",0,9,18,1,0
437,386530,Rangiri Dambulla International Stadium,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,4,4,0,0
438,386530,Rangiri Dambulla International Stadium,Sri Lanka,T Thushara,Left-arm fast-medium,"[0, 0, 1]",0,10,17,0,0
439,386530,Rangiri Dambulla International Stadium,Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",1,6,8,0,0
440,386531,R Premadasa Stadium,Sri Lanka,M Muralitharan,Right-arm offbreak,"[1, 1, 0]",0,6,9,0,0
441,386531,R Premadasa Stadium,Sri Lanka,MF Maharoof,Right-arm fast-medium,"[0, 1, 1]",0,7,16,0,0
442,386531,R Premadasa Stadium,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",1,10,7,0,1
443,386531,R Premadasa Stadium,Sri Lanka,T Thushara,Left-arm fast-medium,"[0, 0, 1]",0,1,1,0,0
444,386531,R Premadasa Stadium,Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",0,5,11,0,0
