,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
222,247472,"Queen's Park Oval, Port of Spain",Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",1,5,5,1,0
223,335348,Gaddafi Stadium,Sri Lanka,WPUJC Vaas,Left-arm fast-medium,"[0, 0, 1]",0,7,18,0,0
224,335348,Gaddafi Stadium,Sri Lanka,CRD Fernando,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
225,335354,National Stadium,Sri Lanka,WPUJC Vaas,Left-arm fast-medium,"[0, 0, 1]",1,2,9,0,0
226,378755,Shere Bangla National Stadium,Sri Lanka,T Thushara,Left-arm fast-medium,"[0, 0, 1]",1,0,2,0,0
227,434258,Shere Bangla National Stadium,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",1,9,12,1,0
228,434261,Shere Bangla National Stadium,Sri Lanka,T Thushara,Left-arm fast-medium,"[0, 0, 1]",0,15,11,1,1
229,535799,Shere Bangla National Stadium,Sri Lanka,MF Maharoof,Right-arm fast-medium,"[0, 1, 1]",0,17,10,3,0
230,535799,Shere Bangla National Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,7,5,1,0
231,656433,Melbourne Cricket Ground,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",1,0,2,0,0
232,335346,Gaddafi Stadium,United Arab Emirates,Khurram Khan,Left-arm orthodox,"[1, 0, 1]",1,2,2,0,0
233,335346,Gaddafi Stadium,United Arab Emirates,EHSN Silva,Left-arm orthodox,"[1, 0, 1]",0,10,20,0,0
234,335346,Gaddafi Stadium,United Arab Emirates,Mohammad Tauqir,Right-arm offbreak,"[1, 1, 0]",0,2,7,0,0
235,1144505,The Cooper Associates County Ground,West Indies,ST Gabriel,Right-arm fast-medium,"[0, 1, 1]",0,8,11,1,0
236,1144505,The Cooper Associates County Ground,West Indies,SS Cottrell,Left-arm fast-medium,"[0, 0, 1]",1,9,15,1,0
237,1146720,Providence Stadium,West Indies,AR Nurse,Right-arm offbreak,"[1, 1, 0]",0,20,33,0,1
238,1146720,Providence Stadium,West Indies,AS Joseph,Right-arm fast-medium,"[0, 1, 1]",0,31,37,3,0
239,1146722,"Warner Park, Basseterre",West Indies,AR Nurse,Right-arm offbreak,"[1, 1, 0]",0,16,28,0,0
240,1146722,"Warner Park, Basseterre",West Indies,SS Cottrell,Left-arm fast-medium,"[0, 0, 1]",0,25,26,2,1
241,1153314,"Shere Bangla National Stadium, Mirpur",West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,9,13,0,0
242,1153315,"Shere Bangla National Stadium, Mirpur",West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,13,16,1,0
243,1153316,Sylhet International Cricket Stadium,West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",0,4,8,0,0
244,1153316,Sylhet International Cricket Stadium,West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,7,8,0,0
245,1153316,Sylhet International Cricket Stadium,West Indies,FA Allen,Left-arm orthodox,"[1, 0, 1]",0,5,14,0,0
246,1168509,Castle Avenue,West Indies,ST Gabriel,Right-arm fast-medium,"[0, 1, 1]",1,18,26,3,0
247,1168509,Castle Avenue,West Indies,AR Nurse,Right-arm offbreak,"[1, 1, 0]",0,19,19,1,0
248,1168509,Castle Avenue,West Indies,SS Cottrell,Left-arm fast-medium,"[0, 0, 1]",0,4,17,0,0
249,1168509,Castle Avenue,West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,19,28,2,0
250,1168512,"The Village, Malahide",West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,4,7,1,0
251,1168512,"The Village, Malahide",West Indies,SS Cottrell,Left-arm fast-medium,"[0, 0, 1]",0,9,10,1,0
252,1168512,"The Village, Malahide",West Indies,AR Nurse,Right-arm offbreak,"[1, 1, 0]",1,8,6,2,0
253,1168514,"The Village, Malahide",West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,3,2,0,0
254,1168514,"The Village, Malahide",West Indies,ST Gabriel,Right-arm fast-medium,"[0, 1, 1]",1,10,5,2,0
255,1168514,"The Village, Malahide",West Indies,AR Nurse,Right-arm offbreak,"[1, 1, 0]",0,1,1,0,0
256,1244024,Zahur Ahmed Chowdhury Stadium,West Indies,AS Joseph,Right-arm fast-medium,"[0, 1, 1]",1,14,21,2,0
257,1244024,Zahur Ahmed Chowdhury Stadium,West Indies,AJ Hosein,Left-arm orthodox,"[1, 0, 1]",0,11,20,0,0
258,433576,Shere Bangla National Stadium,West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",1,0,3,0,0
259,531983,Shere Bangla National Stadium,West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,11,18,2,0
260,531983,Shere Bangla National Stadium,West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",0,7,18,0,0
261,531984,Shere Bangla National Stadium,West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",1,0,1,0,0
262,531984,Shere Bangla National Stadium,West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
263,531985,Zahur Ahmed Chowdhury Stadium,West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,12,16,1,0
264,531985,Zahur Ahmed Chowdhury Stadium,West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,4,7,0,0
265,531985,Zahur Ahmed Chowdhury Stadium,West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",0,11,28,1,0
266,587471,Sheikh Abu Naser Stadium,West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,1,2,0,0
267,587471,Sheikh Abu Naser Stadium,West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",0,15,19,3,0
268,587471,Sheikh Abu Naser Stadium,West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",0,11,8,1,1
269,587471,Sheikh Abu Naser Stadium,West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",1,7,8,1,0
270,587471,Sheikh Abu Naser Stadium,West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,24,14,3,1
271,587472,Sheikh Abu Naser Stadium,West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",0,0,5,0,0
272,587473,Shere Bangla National Stadium,West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",1,1,4,0,0
273,587473,Shere Bangla National Stadium,West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",0,11,13,2,0
274,587473,Shere Bangla National Stadium,West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,10,13,1,0
275,587474,Shere Bangla National Stadium,West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",1,1,9,0,0
276,587475,Shere Bangla National Stadium,West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",1,8,8,2,0
277,1130741,"Shere Bangla National Stadium, Mirpur",Zimbabwe,Sikandar Raza,Right-arm offbreak,"[1, 1, 0]",0,18,32,0,0
278,1130741,"Shere Bangla National Stadium, Mirpur",Zimbabwe,TL Chatara,Right-arm fast-medium,"[0, 1, 1]",0,4,7,0,0
279,1130741,"Shere Bangla National Stadium, Mirpur",Zimbabwe,B Muzarabani,Right-arm fast-medium,"[0, 1, 1]",0,17,13,2,0
280,1130741,"Shere Bangla National Stadium, Mirpur",Zimbabwe,KM Jarvis,Right-arm fast,"[0, 1, 0]",0,13,19,3,0
281,1130741,"Shere Bangla National Stadium, Mirpur",Zimbabwe,AG Cremer,Right-arm legbreak,"[1, 1, 1]",1,8,13,0,0
282,1214667,Sylhet International Cricket Stadium,Zimbabwe,CB Mpofu,Right-arm medium,"[0, 1, 2]",0,5,15,0,0
283,1214667,Sylhet International Cricket Stadium,Zimbabwe,W Madhevere,Right-arm offbreak,"[1, 1, 0]",1,8,8,1,0
284,1214667,Sylhet International Cricket Stadium,Zimbabwe,CT Mumba,Right-arm fast-medium,"[0, 1, 1]",0,11,20,1,0
285,1214668,Sylhet International Cricket Stadium,Zimbabwe,CK Tshuma,Right-arm fast-medium,"[0, 1, 1]",0,27,21,5,0
286,1214668,Sylhet International Cricket Stadium,Zimbabwe,Sikandar Raza,Right-arm offbreak,"[1, 1, 0]",0,17,27,1,0
287,1214668,Sylhet International Cricket Stadium,Zimbabwe,SC Williams,Left-arm orthodox,"[1, 0, 1]",0,16,15,1,1
288,1214668,Sylhet International Cricket Stadium,Zimbabwe,DT Tiripano,Right-arm fast-medium,"[0, 1, 1]",0,28,20,5,0
289,1214668,Sylhet International Cricket Stadium,Zimbabwe,W Madhevere,Right-arm offbreak,"[1, 1, 0]",0,14,19,0,0
290,1214668,Sylhet International Cricket Stadium,Zimbabwe,CT Mumba,Right-arm fast-medium,"[0, 1, 1]",1,34,29,5,1
291,1214669,Sylhet International Cricket Stadium,Zimbabwe,CK Tshuma,Right-arm fast-medium,"[0, 1, 1]",0,2,2,0,0
292,1214669,Sylhet International Cricket Stadium,Zimbabwe,Sikandar Raza,Right-arm offbreak,"[1, 1, 0]",0,21,23,1,1
293,1214669,Sylhet International Cricket Stadium,Zimbabwe,SC Williams,Left-arm orthodox,"[1, 0, 1]",0,18,18,0,1
294,1214669,Sylhet International Cricket Stadium,Zimbabwe,W Madhevere,Right-arm offbreak,"[1, 1, 0]",0,19,18,0,2
295,1214669,Sylhet International Cricket Stadium,Zimbabwe,DT Tiripano,Right-arm fast-medium,"[0, 1, 1]",0,39,22,2,2
296,1214669,Sylhet International Cricket Stadium,Zimbabwe,CT Mumba,Right-arm fast-medium,"[0, 1, 1]",0,29,27,4,0
297,1267677,Harare Sports Club,Zimbabwe,B Muzarabani,Right-arm fast-medium,"[0, 1, 1]",1,0,7,0,0
298,1323292,Harare Sports Club,Zimbabwe,RP Burl,Right-arm legbreak,"[1, 1, 1]",0,4,8,1,0
299,1323292,Harare Sports Club,Zimbabwe,Sikandar Raza,Right-arm offbreak,"[1, 1, 0]",1,6,8,1,0
300,1323292,Harare Sports Club,Zimbabwe,VM Nyauchi,Right-arm fast-medium,"[0, 1, 1]",0,16,16,3,0
301,1323292,Harare Sports Club,Zimbabwe,LM Jongwe,Right-arm medium,"[0, 1, 2]",0,9,19,1,0
302,1323292,Harare Sports Club,Zimbabwe,R Ngarava,Left-arm fast-medium,"[0, 0, 1]",0,15,19,2,0
303,1323292,Harare Sports Club,Zimbabwe,WP Masakadza,Left-arm orthodox,"[1, 0, 1]",0,4,12,0,0
304,1323293,Harare Sports Club,Zimbabwe,TL Chivanga,Right-arm fast,"[0, 1, 0]",1,12,12,3,0
305,1323293,Harare Sports Club,Zimbabwe,VM Nyauchi,Right-arm fast-medium,"[0, 1, 1]",0,14,16,3,0
306,1323294,Harare Sports Club,Zimbabwe,R Ngarava,Left-arm fast-medium,"[0, 0, 1]",0,7,14,1,0
307,1323294,Harare Sports Club,Zimbabwe,VM Nyauchi,Right-arm fast-medium,"[0, 1, 1]",0,12,20,2,0
308,378753,Shere Bangla National Stadium,Zimbabwe,EC Rainsford,Right-arm fast-medium,"[0, 1, 1]",0,12,23,2,0
309,378759,Shere Bangla National Stadium,Zimbabwe,CB Mpofu,Right-arm medium,"[0, 1, 2]",1,8,18,1,0
310,378759,Shere Bangla National Stadium,Zimbabwe,EC Rainsford,Right-arm fast-medium,"[0, 1, 1]",0,9,15,2,0
311,378759,Shere Bangla National Stadium,Zimbabwe,RW Price,Left-arm orthodox,"[1, 0, 1]",0,1,3,0,0
312,422626,Shere Bangla National Stadium,Zimbabwe,KM Jarvis,Right-arm fast,"[0, 1, 0]",0,5,8,1,0
313,422627,Shere Bangla National Stadium,Zimbabwe,KM Jarvis,Right-arm fast,"[0, 1, 0]",0,10,6,2,0
314,422627,Shere Bangla National Stadium,Zimbabwe,CJ Chibhabha,Right-arm medium,"[0, 1, 2]",1,3,6,0,0
315,422628,Shere Bangla National Stadium,Zimbabwe,KM Jarvis,Right-arm fast,"[0, 1, 0]",0,17,22,2,0
316,422628,Shere Bangla National Stadium,Zimbabwe,CJ Chibhabha,Right-arm medium,"[0, 1, 2]",0,9,11,1,0
317,422628,Shere Bangla National Stadium,Zimbabwe,AG Cremer,Right-arm legbreak,"[1, 1, 1]",1,13,6,0,2
318,422628,Shere Bangla National Stadium,Zimbabwe,RW Price,Left-arm orthodox,"[1, 0, 1]",0,20,19,3,0
319,422629,Zohur Ahmed Chowdhury Stadium,Zimbabwe,KM Jarvis,Right-arm fast,"[0, 1, 0]",0,12,10,2,0
320,422629,Zohur Ahmed Chowdhury Stadium,Zimbabwe,S Matsikenyeri,Right-arm offbreak,"[1, 1, 0]",0,8,11,1,0
321,422629,Zohur Ahmed Chowdhury Stadium,Zimbabwe,RW Price,Left-arm orthodox,"[1, 0, 1]",1,1,2,0,0
322,422630,Zohur Ahmed Chowdhury Stadium,Zimbabwe,CB Mpofu,Right-arm medium,"[0, 1, 2]",0,1,4,0,0
323,422630,Zohur Ahmed Chowdhury Stadium,Zimbabwe,RW Price,Left-arm orthodox,"[1, 0, 1]",0,1,2,0,0
324,486520,Shere Bangla National Stadium,Zimbabwe,CB Mpofu,Right-arm medium,"[0, 1, 2]",1,6,20,0,0
325,486520,Shere Bangla National Stadium,Zimbabwe,KO Meth,Right-arm medium,"[0, 1, 2]",0,17,12,2,0
326,486522,Shere Bangla National Stadium,Zimbabwe,CB Mpofu,Right-arm medium,"[0, 1, 2]",0,13,17,2,0
327,486522,Shere Bangla National Stadium,Zimbabwe,RW Price,Left-arm orthodox,"[1, 0, 1]",1,8,5,0,1
328,486522,Shere Bangla National Stadium,Zimbabwe,KO Meth,Right-arm medium,"[0, 1, 2]",0,7,11,1,0
329,486523,Shere Bangla National Stadium,Zimbabwe,CB Mpofu,Right-arm medium,"[0, 1, 2]",1,0,6,0,0
330,486526,Zahur Ahmed Chowdhury Stadium,Zimbabwe,CB Mpofu,Right-arm medium,"[0, 1, 2]",0,18,16,2,1
331,486526,Zahur Ahmed Chowdhury Stadium,Zimbabwe,AG Cremer,Right-arm legbreak,"[1, 1, 1]",0,27,22,1,3
332,486526,Zahur Ahmed Chowdhury Stadium,Zimbabwe,RW Price,Left-arm orthodox,"[1, 0, 1]",0,13,23,1,0
333,760787,Zahur Ahmed Chowdhury Stadium,Zimbabwe,TL Chatara,Right-arm fast-medium,"[0, 1, 1]",0,4,6,1,0
334,760787,Zahur Ahmed Chowdhury Stadium,Zimbabwe,T Panyangara,Right-arm fast-medium,"[0, 1, 1]",1,1,9,0,0
335,760789,Zahur Ahmed Chowdhury Stadium,Zimbabwe,T Kamungozi,Right-arm legbreak,"[1, 1, 1]",0,15,20,1,0
336,760789,Zahur Ahmed Chowdhury Stadium,Zimbabwe,TL Chatara,Right-arm fast-medium,"[0, 1, 1]",1,13,14,2,0
337,760789,Zahur Ahmed Chowdhury Stadium,Zimbabwe,T Panyangara,Right-arm fast-medium,"[0, 1, 1]",0,14,23,2,0
338,760791,Shere Bangla National Stadium,Zimbabwe,T Kamungozi,Right-arm legbreak,"[1, 1, 1]",0,8,16,0,0
339,760791,Shere Bangla National Stadium,Zimbabwe,N Madziva,Right-arm medium,"[0, 1, 2]",0,4,15,0,0
340,760791,Shere Bangla National Stadium,Zimbabwe,H Masakadza,Right-arm medium,"[0, 1, 2]",0,2,2,0,0
341,760791,Shere Bangla National Stadium,Zimbabwe,T Maruma,Right-arm legbreak,"[1, 1, 1]",0,10,7,2,0
342,760791,Shere Bangla National Stadium,Zimbabwe,T Panyangara,Right-arm fast-medium,"[0, 1, 1]",0,9,14,0,1
343,760793,Shere Bangla National Stadium,Zimbabwe,TL Chatara,Right-arm fast-medium,"[0, 1, 1]",0,7,22,1,0
344,760793,Shere Bangla National Stadium,Zimbabwe,N Madziva,Right-arm medium,"[0, 1, 2]",0,9,12,1,0
345,760793,Shere Bangla National Stadium,Zimbabwe,SF Mire,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
346,760795,Shere Bangla National Stadium,Zimbabwe,TL Chatara,Right-arm fast-medium,"[0, 1, 1]",0,5,6,1,0
347,760795,Shere Bangla National Stadium,Zimbabwe,T Panyangara,Right-arm fast-medium,"[0, 1, 1]",1,5,13,1,0
348,931390,Shere Bangla National Stadium,Zimbabwe,Sikandar Raza,Right-arm offbreak,"[1, 1, 0]",1,1,3,0,0
349,931390,Shere Bangla National Stadium,Zimbabwe,SC Williams,Left-arm orthodox,"[1, 0, 1]",0,11,12,0,1
350,931390,Shere Bangla National Stadium,Zimbabwe,LM Jongwe,Right-arm medium,"[0, 1, 2]",0,16,16,2,1
351,931390,Shere Bangla National Stadium,Zimbabwe,AG Cremer,Right-arm legbreak,"[1, 1, 1]",0,4,20,0,0
352,931390,Shere Bangla National Stadium,Zimbabwe,T Muzarabani,Right-arm fast-medium,"[0, 1, 1]",0,4,7,1,0
353,931390,Shere Bangla National Stadium,Zimbabwe,T Panyangara,Right-arm fast-medium,"[0, 1, 1]",0,4,12,0,0
354,931392,Shere Bangla National Stadium,Zimbabwe,LM Jongwe,Right-arm medium,"[0, 1, 2]",0,10,10,2,0
355,931392,Shere Bangla National Stadium,Zimbabwe,T Panyangara,Right-arm fast-medium,"[0, 1, 1]",1,9,15,1,0
356,931394,Shere Bangla National Stadium,Zimbabwe,Sikandar Raza,Right-arm offbreak,"[1, 1, 0]",0,23,25,2,0
357,931394,Shere Bangla National Stadium,Zimbabwe,LM Jongwe,Right-arm medium,"[0, 1, 2]",0,15,17,2,0
358,931394,Shere Bangla National Stadium,Zimbabwe,AG Cremer,Right-arm legbreak,"[1, 1, 1]",1,10,14,0,1
359,931394,Shere Bangla National Stadium,Zimbabwe,T Muzarabani,Right-arm fast-medium,"[0, 1, 1]",0,6,8,1,0
360,931394,Shere Bangla National Stadium,Zimbabwe,T Panyangara,Right-arm fast-medium,"[0, 1, 1]",0,9,21,1,0
361,1022347,Kennington Oval,England,MM Ali,Right-arm offbreak,"[1, 1, 0]",0,24,35,0,2
362,1022347,Kennington Oval,England,LE Plunkett,Right-arm fast,"[0, 1, 0]",1,37,25,6,0
363,1022347,Kennington Oval,England,BA Stokes,Right-arm fast-medium,"[0, 1, 1]",0,15,19,1,0
364,1022347,Kennington Oval,England,JT Ball,Right arm Fast medium,"[0, 1, 1]",0,13,16,1,0
365,1022347,Kennington Oval,England,MA Wood,Right-arm fast,"[0, 1, 0]",0,30,32,4,1
366,1144494,Sophia Gardens,England,JC Archer,Right-arm fast,"[0, 1, 0]",0,3,13,0,0
367,1144494,Sophia Gardens,England,LE Plunkett,Right-arm fast,"[0, 1, 0]",0,2,3,0,0
368,1144494,Sophia Gardens,England,MA Wood,Right-arm fast,"[0, 1, 0]",1,1,2,0,0
369,426403,Trent Bridge,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,11,6,2,0
370,426403,Trent Bridge,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",1,4,9,0,0
371,426404,County Ground,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,14,15,3,0
372,1033361,Malahide,Ireland,PKD Chase,Right-arm fast-medium,"[0, 1, 1]",0,13,18,2,0
373,1033361,Malahide,Ireland,TJ Murtagh,Right-arm fast-medium,"[0, 1, 1]",0,16,30,3,0
374,1033361,Malahide,Ireland,GH Dockrell,Left-arm orthodox,"[1, 0, 1]",0,7,12,0,0
375,1033361,Malahide,Ireland,KJ O'Brien,Right-arm fast-medium,"[0, 1, 1]",0,5,8,0,0
376,1033367,Malahide,Ireland,KJ O'Brien,Right-arm fast-medium,"[0, 1, 1]",1,9,10,1,0
377,1033367,Malahide,Ireland,PKD Chase,Right-arm fast-medium,"[0, 1, 1]",0,18,22,3,0
378,1033367,Malahide,Ireland,TJ Murtagh,Right-arm fast-medium,"[0, 1, 1]",0,11,17,1,0
379,1033367,Malahide,Ireland,PR Stirling,Right-arm offbreak,"[1, 1, 0]",0,9,8,1,0
380,1168513,Castle Avenue,Ireland,J Little,Left-arm fast,"[0, 0, 0]",0,14,10,2,0
381,1168513,Castle Avenue,Ireland,GH Dockrell,Left-arm orthodox,"[1, 0, 1]",0,2,2,0,0
382,1168513,Castle Avenue,Ireland,MR Adair,Right-arm fast,"[0, 1, 0]",0,17,16,3,0
383,1168513,Castle Avenue,Ireland,WB Rankin,Right-arm fast-medium,"[0, 1, 1]",1,10,13,1,0
384,450107,"Civil Service Cricket Club, Stormont",Ireland,GH Dockrell,Left-arm orthodox,"[1, 0, 1]",1,10,9,2,0
385,450107,"Civil Service Cricket Club, Stormont",Ireland,KJ O'Brien,Right-arm fast-medium,"[0, 1, 1]",0,8,14,0,0
386,450107,"Civil Service Cricket Club, Stormont",Ireland,WB Rankin,Right-arm fast-medium,"[0, 1, 1]",0,10,27,0,0
387,450107,"Civil Service Cricket Club, Stormont",Ireland,DT Johnston,Right-arm fast-medium,"[0, 1, 1]",0,15,13,2,0
388,450107,"Civil Service Cricket Club, Stormont",Ireland,PR Stirling,Right-arm offbreak,"[1, 1, 0]",0,14,13,1,1
389,1019973,Hagley Oval,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,16,24,3,0
390,1019973,Hagley Oval,New Zealand,LH Ferguson,Right-arm fast,"[0, 1, 0]",0,9,19,1,0
391,1019973,Hagley Oval,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,7,10,1,0
392,1019973,Hagley Oval,New Zealand,JDS Neesham,Right-arm medium,"[0, 1, 2]",1,6,9,0,0
393,1019975,Saxton Oval,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,3,11,0,0
394,1019975,Saxton Oval,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",1,13,13,3,0
395,1019977,Saxton Oval,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,11,21,2,0
396,1019977,Saxton Oval,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",0,12,16,0,0
397,1019977,Saxton Oval,New Zealand,JDS Neesham,Right-arm medium,"[0, 1, 2]",1,6,6,1,0
398,1153844,McLean Park,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",1,0,2,0,0
399,1153844,McLean Park,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",0,5,4,1,0
400,1153845,Hagley Oval,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,2,9,0,0
401,1153845,Hagley Oval,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",1,3,20,0,0
402,1153846,University Oval,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",1,0,2,0,0
403,1233978,Basin Reserve,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,1,1,0,0
404,1233978,Basin Reserve,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",1,0,8,0,0
405,300426,Eden Park,New Zealand,CS Martin,Right-arm fast-medium,"[0, 1, 1]",0,7,12,1,0
406,300426,Eden Park,New Zealand,MR Gillespie,Right-arm fast-medium,"[0, 1, 1]",0,0,1,0,0
407,300426,Eden Park,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,17,26,2,0
408,300427,McLean Park,New Zealand,CS Martin,Right-arm fast-medium,"[0, 1, 1]",0,11,17,1,0
409,300427,McLean Park,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",1,17,27,3,0
410,300427,McLean Park,New Zealand,MR Gillespie,Right-arm fast-medium,"[0, 1, 1]",0,15,5,2,1
411,300428,Queenstown Events Centre,New Zealand,CS Martin,Right-arm fast-medium,"[0, 1, 1]",0,2,27,0,0
412,300428,Queenstown Events Centre,New Zealand,MJ Mason,Right-arm fast-medium,"[0, 1, 1]",1,1,5,0,0
413,300428,Queenstown Events Centre,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,10,24,0,0
414,423783,McLean Park,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,10,18,2,0
415,423785,AMI Stadium,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",1,8,6,2,0
416,656471,Seddon Park,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",1,8,13,2,0
417,656471,Seddon Park,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,5,14,0,0
418,335357,National Stadium,Pakistan,Sohail Tanvir,Left-arm fast-medium,"[0, 0, 1]",0,17,23,2,0
419,343759,Gaddafi Stadium,Pakistan,Sohail Tanvir,Left-arm fast-medium,"[0, 0, 1]",1,4,2,1,0
420,343759,Gaddafi Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,1,3,0,0
421,343760,Iqbal Stadium,Pakistan,Sohail Tanvir,Left-arm fast-medium,"[0, 0, 1]",0,9,20,1,0
422,343760,Iqbal Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,21,26,4,0
423,343760,Iqbal Stadium,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",0,5,2,1,0
424,343760,Iqbal Stadium,Pakistan,Iftikhar Anjum,Right-arm medium,"[0, 1, 2]",0,14,16,3,0
425,343761,Gaddafi Stadium,Pakistan,Sohail Khan,Right-arm fast-medium,"[0, 1, 1]",0,17,24,2,0
426,343761,Gaddafi Stadium,Pakistan,Sohail Tanvir,Left-arm fast-medium,"[0, 0, 1]",0,32,28,5,0
427,343761,Gaddafi Stadium,Pakistan,Iftikhar Anjum,Right-arm medium,"[0, 1, 2]",0,7,11,0,0
428,343762,Multan Cricket Stadium,Pakistan,Mohammad Asif,Right-arm fast-medium,"[0, 1, 1]",1,10,12,1,0
429,343763,National Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",1,5,4,1,0
430,343763,National Stadium,Pakistan,Mohammad Asif,Right-arm fast-medium,"[0, 1, 1]",0,4,10,0,0
431,1075505,Boland Park,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,3,10,0,0
432,1075505,Boland Park,South Africa,D Paterson,Right-arm fast,"[0, 1, 0]",0,20,14,3,0
433,1277099,"SuperSport Park, Centurion",South Africa,KA Maharaj,Left-arm orthodox,"[1, 0, 1]",0,13,15,1,0
434,1277099,"SuperSport Park, Centurion",South Africa,T Shamsi,Left-arm chinaman,"[1, 0, 0]",0,27,28,3,0
435,1277099,"SuperSport Park, Centurion",South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,22,17,5,0
436,1277099,"SuperSport Park, Centurion",South Africa,L Ngidi,Right-arm fast,"[0, 1, 0]",0,15,18,3,0
437,350348,Senwes Park,South Africa,J Louw,Right-arm fast-medium,"[0, 1, 1]",0,17,22,3,0
438,350348,Senwes Park,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,1,3,0,0
439,350348,Senwes Park,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,5,16,1,0
440,350348,Senwes Park,South Africa,JA Morkel,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
441,1083446,Rangiri Dambulla International Stadium,Sri Lanka,SS Pathirana,Left-arm orthodox,"[1, 0, 1]",0,9,16,0,0
442,1083446,Rangiri Dambulla International Stadium,Sri Lanka,CBRLS Kumara,Right-arm fast-medium,"[0, 1, 1]",1,34,23,5,1
443,1083446,Rangiri Dambulla International Stadium,Sri Lanka,PADLR Sandakan,Left-arm chinaman,"[1, 0, 0]",0,19,25,3,0
444,1083446,Rangiri Dambulla International Stadium,Sri Lanka,MD Gunathilaka,Right-arm offbreak,"[1, 1, 0]",0,18,12,3,0
