,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
227,247483,"Sir Vivian Richards Stadium, North Sound",New Zealand,MJ Mason,Right-arm fast-medium,"[0, 1, 1]",0,0,7,0,0
228,247457,"Sabina Park, Kingston",Pakistan,Danish Kaneria,Right-arm legbreak,"[1, 1, 1]",0,5,5,1,0
229,247457,"Sabina Park, Kingston",Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,10,10,2,0
230,247457,"Sabina Park, Kingston",Pakistan,Iftikhar Anjum,Right-arm medium,"[0, 1, 2]",1,14,25,2,0
231,247457,"Sabina Park, Kingston",Pakistan,Naved-ul-Hasan,Right-arm fast-medium,"[0, 1, 1]",0,20,25,4,0
232,489216,"Kensington Oval, Bridgetown",Pakistan,Hammad Azam,Right-arm medium,"[0, 1, 2]",0,2,4,0,0
233,489216,"Kensington Oval, Bridgetown",Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",1,8,13,0,0
234,489216,"Kensington Oval, Bridgetown",Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",0,1,3,0,0
235,489216,"Kensington Oval, Bridgetown",Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",0,8,14,0,0
236,65659,"Brisbane Cricket Ground, Woolloongabba",Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,12,22,0,0
237,65659,"Brisbane Cricket Ground, Woolloongabba",Pakistan,Naved-ul-Hasan,Right-arm fast-medium,"[0, 1, 1]",0,9,13,0,0
238,208835,"Sabina Park, Kingston",South Africa,M Ntini,Right-arm fast,"[0, 1, 0]",0,15,18,2,0
239,209339,"Queen's Park Oval, Port of Spain",South Africa,A Nel,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
240,209339,"Queen's Park Oval, Port of Spain",South Africa,AJ Hall,Right-arm fast-medium,"[0, 1, 1]",1,4,3,1,0
241,247493,"National Cricket Stadium, St George's",South Africa,JH Kallis,Right-arm fast-medium,"[0, 1, 1]",0,22,20,1,0
242,247493,"National Cricket Stadium, St George's",South Africa,M Ntini,Right-arm fast,"[0, 1, 0]",1,2,3,0,0
243,247493,"National Cricket Stadium, St George's",South Africa,AJ Hall,Right-arm fast-medium,"[0, 1, 1]",0,17,16,2,0
244,247493,"National Cricket Stadium, St George's",South Africa,A Nel,Right-arm fast-medium,"[0, 1, 1]",0,20,15,3,0
245,439147,"Sir Vivian Richards Stadium, North Sound",South Africa,JH Kallis,Right-arm fast-medium,"[0, 1, 1]",0,7,8,0,0
246,439147,"Sir Vivian Richards Stadium, North Sound",South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",1,1,10,0,0
247,439147,"Sir Vivian Richards Stadium, North Sound",South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",0,5,8,0,0
248,439148,"Sir Vivian Richards Stadium, North Sound",South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,4,3,1,0
249,64864,Kingsmead,South Africa,M Ntini,Right-arm fast,"[0, 1, 0]",0,4,8,0,0
250,64864,Kingsmead,South Africa,A Nel,Right-arm fast-medium,"[0, 1, 1]",0,5,8,1,0
251,247486,Providence Stadium,Sri Lanka,M Muralitharan,Right-arm offbreak,"[1, 1, 0]",0,10,12,0,0
252,247486,Providence Stadium,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,5,11,0,0
253,247486,Providence Stadium,Sri Lanka,RP Arnold,Right-arm offbreak,"[1, 1, 0]",0,4,11,0,0
254,247486,Providence Stadium,Sri Lanka,ST Jayasuriya,Left-arm orthodox,"[1, 0, 1]",1,18,12,1,1
255,247486,Providence Stadium,Sri Lanka,WPUJC Vaas,Left-arm fast-medium,"[0, 0, 1]",0,2,6,0,0
256,247486,Providence Stadium,Sri Lanka,CRD Fernando,Right-arm fast-medium,"[0, 1, 1]",0,5,16,0,0
257,319134,"Queen's Park Oval, Port of Spain",Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",0,7,27,0,0
258,319135,"Queen's Park Oval, Port of Spain",Sri Lanka,WPUJC Vaas,Left-arm fast-medium,"[0, 0, 1]",0,1,1,0,0
259,319136,"Beausejour Stadium, Gros Islet",Sri Lanka,T Thushara,Left-arm fast-medium,"[0, 0, 1]",0,8,16,1,0
260,319136,"Beausejour Stadium, Gros Islet",Sri Lanka,WPUJC Vaas,Left-arm fast-medium,"[0, 0, 1]",0,3,7,0,0
261,239907,"Antigua Recreation Ground, St John's",Zimbabwe,NB Mahwire,Right-arm medium,"[0, 1, 2]",0,4,14,0,0
262,239907,"Antigua Recreation Ground, St John's",Zimbabwe,EC Rainsford,Right-arm fast-medium,"[0, 1, 1]",0,10,15,2,0
263,239908,"Antigua Recreation Ground, St John's",Zimbabwe,T Mupariwa,Right-arm fast-medium,"[0, 1, 1]",1,6,9,1,0
264,239908,"Antigua Recreation Ground, St John's",Zimbabwe,EC Rainsford,Right-arm fast-medium,"[0, 1, 1]",0,2,3,0,0
265,239908,"Antigua Recreation Ground, St John's",Zimbabwe,CJ Chibhabha,Right-arm medium,"[0, 1, 2]",0,9,12,0,0
266,239908,"Antigua Recreation Ground, St John's",Zimbabwe,GM Strydom,Right-arm medium,"[0, 1, 2]",0,9,8,1,0
267,239908,"Antigua Recreation Ground, St John's",Zimbabwe,NB Mahwire,Right-arm medium,"[0, 1, 2]",0,2,4,0,0
268,239912,"Queen's Park Oval, Port of Spain",Zimbabwe,T Mupariwa,Right-arm fast-medium,"[0, 1, 1]",0,2,5,0,0
269,239912,"Queen's Park Oval, Port of Spain",Zimbabwe,KO Meth,Right-arm medium,"[0, 1, 2]",0,9,12,2,0
270,239912,"Queen's Park Oval, Port of Spain",Zimbabwe,AJ Ireland,Right-arm medium,"[0, 1, 2]",0,8,7,2,0
271,239912,"Queen's Park Oval, Port of Spain",Zimbabwe,RS Higgins,Right-arm offbreak,"[1, 1, 0]",1,17,18,1,0
272,239912,"Queen's Park Oval, Port of Spain",Zimbabwe,GM Strydom,Right-arm medium,"[0, 1, 2]",0,3,5,0,0
273,239912,"Queen's Park Oval, Port of Spain",Zimbabwe,HP Rinke,Right-arm fast-medium,"[0, 1, 1]",0,5,3,0,0
274,239913,"Queen's Park Oval, Port of Spain",Zimbabwe,T Mupariwa,Right-arm fast-medium,"[0, 1, 1]",0,9,12,0,0
275,239913,"Queen's Park Oval, Port of Spain",Zimbabwe,KO Meth,Right-arm medium,"[0, 1, 2]",0,14,22,1,0
276,239913,"Queen's Park Oval, Port of Spain",Zimbabwe,RS Higgins,Right-arm offbreak,"[1, 1, 0]",0,21,24,1,0
277,239913,"Queen's Park Oval, Port of Spain",Zimbabwe,NB Mahwire,Right-arm medium,"[0, 1, 2]",1,16,22,1,0
278,239913,"Queen's Park Oval, Port of Spain",Zimbabwe,HP Rinke,Right-arm fast-medium,"[0, 1, 1]",0,9,6,1,0
279,247469,"Sabina Park, Kingston",Zimbabwe,CB Mpofu,Right-arm medium,"[0, 1, 2]",0,0,3,0,0
280,247469,"Sabina Park, Kingston",Zimbabwe,AJ Ireland,Right-arm medium,"[0, 1, 2]",1,10,10,2,0
281,593983,"National Cricket Stadium, St George's",Zimbabwe,CB Mpofu,Right-arm medium,"[0, 1, 2]",0,2,2,0,0
282,593983,"National Cricket Stadium, St George's",Zimbabwe,KM Jarvis,Right-arm fast,"[0, 1, 0]",0,5,2,1,0
283,593985,"National Cricket Stadium, St George's",Zimbabwe,CB Mpofu,Right-arm medium,"[0, 1, 2]",0,12,25,2,0
284,593985,"National Cricket Stadium, St George's",Zimbabwe,KM Jarvis,Right-arm fast,"[0, 1, 0]",0,6,16,0,0
285,64848,"Queens Sports Club, Bulawayo",Zimbabwe,SM Ervine,Right-arm medium,"[0, 1, 2]",0,6,13,0,0
286,64848,"Queens Sports Club, Bulawayo",Zimbabwe,AM Blignaut,Right-arm fast-medium,"[0, 1, 1]",0,1,6,0,0
287,64848,"Queens Sports Club, Bulawayo",Zimbabwe,RW Price,Left-arm orthodox,"[1, 0, 1]",0,1,7,0,0
288,64851,Harare Sports Club,Zimbabwe,SM Ervine,Right-arm medium,"[0, 1, 2]",0,4,4,0,0
289,64851,Harare Sports Club,Zimbabwe,AM Blignaut,Right-arm fast-medium,"[0, 1, 1]",0,4,6,0,0
290,64851,Harare Sports Club,Zimbabwe,RW Price,Left-arm orthodox,"[1, 0, 1]",0,21,35,1,1
