,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
128,386533,R Premadasa Stadium,India,YK Pathan,Right-arm offbreak,"[1, 1, 0]",0,0,4,0,0
129,386533,R Premadasa Stadium,India,PP Ojha,Left-arm orthodox,"[1, 0, 1]",1,6,12,0,0
130,386533,R Premadasa Stadium,India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",0,4,5,0,0
131,386534,R Premadasa Stadium,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
132,403381,R Premadasa Stadium,India,YK Pathan,Right-arm offbreak,"[1, 1, 0]",0,5,6,0,0
133,403381,R Premadasa Stadium,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",1,6,10,0,0
134,403381,R Premadasa Stadium,India,RP Singh,Left-arm fast-medium,"[0, 0, 1]",0,3,6,0,0
135,403381,R Premadasa Stadium,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,9,8,1,0
136,403381,R Premadasa Stadium,India,A Nehra,Left-arm fast-medium,"[0, 0, 1]",0,11,11,1,0
137,403383,R Premadasa Stadium,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",0,7,5,1,0
138,403383,R Premadasa Stadium,India,RP Singh,Left-arm fast-medium,"[0, 0, 1]",0,4,7,0,0
139,403383,R Premadasa Stadium,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,6,9,0,0
140,403383,R Premadasa Stadium,India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",0,6,10,0,0
141,403383,R Premadasa Stadium,India,A Nehra,Left-arm fast-medium,"[0, 0, 1]",0,9,5,2,0
142,455237,Rangiri Dambulla International Stadium,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,14,32,1,0
143,455237,Rangiri Dambulla International Stadium,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,9,7,2,0
144,455237,Rangiri Dambulla International Stadium,India,P Kumar,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
145,455237,Rangiri Dambulla International Stadium,India,A Nehra,Left-arm fast-medium,"[0, 0, 1]",0,14,20,1,1
146,456663,Rangiri Dambulla International Stadium,India,PP Ojha,Left-arm orthodox,"[1, 0, 1]",0,6,18,0,0
147,456668,Rangiri Dambulla International Stadium,India,P Kumar,Right-arm fast-medium,"[0, 1, 1]",0,10,5,2,0
