,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
206,1089779,"Darren Sammy National Cricket Stadium, Gros Islet",West Indies,ML Cummins,Right-arm fast-medium,"[0, 1, 1]",0,4,17,0,0
207,1089780,"Darren Sammy National Cricket Stadium, Gros Islet",West Indies,ST Gabriel,Right-arm fast-medium,"[0, 1, 1]",1,0,3,0,0
208,1133018,Harare Sports Club,West Indies,NO Miller,Left-arm orthodox,"[1, 0, 1]",0,21,19,1,1
209,1133018,Harare Sports Club,West Indies,AR Nurse,Right-arm offbreak,"[1, 1, 0]",1,14,21,1,0
210,1133031,Harare Sports Club,West Indies,AR Nurse,Right-arm offbreak,"[1, 1, 0]",0,14,26,1,0
211,1133031,Harare Sports Club,West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,4,3,0,0
212,1079246,Harare Sports Club,Zimbabwe,CB Mpofu,Right-arm medium,"[0, 1, 2]",0,16,19,2,0
213,1079246,Harare Sports Club,Zimbabwe,SF Mire,Right-arm fast-medium,"[0, 1, 1]",0,3,7,0,0
214,1079246,Harare Sports Club,Zimbabwe,TL Chatara,Right-arm fast-medium,"[0, 1, 1]",0,4,9,1,0
215,1079246,Harare Sports Club,Zimbabwe,AG Cremer,Right-arm legbreak,"[1, 1, 1]",1,6,12,0,0
216,1079246,Harare Sports Club,Zimbabwe,R Ngarava,Left-arm fast-medium,"[0, 0, 1]",0,2,9,0,0
217,1079247,Harare Sports Club,Zimbabwe,CB Mpofu,Right-arm medium,"[0, 1, 2]",0,12,19,1,0
218,1079247,Harare Sports Club,Zimbabwe,SF Mire,Right-arm fast-medium,"[0, 1, 1]",0,11,10,1,0
219,1079247,Harare Sports Club,Zimbabwe,TL Chatara,Right-arm fast-medium,"[0, 1, 1]",1,1,2,0,0
220,1079247,Harare Sports Club,Zimbabwe,AG Cremer,Right-arm legbreak,"[1, 1, 1]",0,16,22,0,0
221,1079247,Harare Sports Club,Zimbabwe,R Ngarava,Left-arm fast-medium,"[0, 0, 1]",0,4,5,0,0
222,1079248,Harare Sports Club,Zimbabwe,R Ngarava,Left-arm fast-medium,"[0, 0, 1]",0,7,9,0,0
223,1079248,Harare Sports Club,Zimbabwe,TL Chatara,Right-arm fast-medium,"[0, 1, 1]",1,2,9,0,0
224,1079248,Harare Sports Club,Zimbabwe,SC Williams,Left-arm orthodox,"[1, 0, 1]",0,1,6,0,0
225,1079249,Harare Sports Club,Zimbabwe,R Ngarava,Left-arm fast-medium,"[0, 0, 1]",0,0,7,0,0
226,1079249,Harare Sports Club,Zimbabwe,TL Chatara,Right-arm fast-medium,"[0, 1, 1]",1,1,2,0,0
227,1079250,Harare Sports Club,Zimbabwe,CB Mpofu,Right-arm medium,"[0, 1, 2]",0,15,20,1,0
228,1079250,Harare Sports Club,Zimbabwe,SF Mire,Right-arm fast-medium,"[0, 1, 1]",0,7,13,0,0
229,1079250,Harare Sports Club,Zimbabwe,SC Williams,Left-arm orthodox,"[1, 0, 1]",0,14,21,0,0
230,1079250,Harare Sports Club,Zimbabwe,TL Chatara,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
231,1079250,Harare Sports Club,Zimbabwe,AG Cremer,Right-arm legbreak,"[1, 1, 1]",0,11,17,0,0
232,1079250,Harare Sports Club,Zimbabwe,R Ngarava,Left-arm fast-medium,"[0, 0, 1]",0,2,7,0,0
233,1133004,Queens Sports Club,Zimbabwe,Sikandar Raza,Right-arm offbreak,"[1, 1, 0]",0,16,21,1,0
234,1133004,Queens Sports Club,Zimbabwe,TL Chatara,Right-arm fast-medium,"[0, 1, 1]",0,11,10,2,0
235,1133004,Queens Sports Club,Zimbabwe,B Muzarabani,Right-arm fast-medium,"[0, 1, 1]",1,17,16,1,0
236,1133004,Queens Sports Club,Zimbabwe,AG Cremer,Right-arm legbreak,"[1, 1, 1]",0,22,38,1,1
237,1134034,Sharjah Cricket Stadium,Zimbabwe,Sikandar Raza,Right-arm offbreak,"[1, 1, 0]",0,5,3,1,0
238,1134034,Sharjah Cricket Stadium,Zimbabwe,TL Chatara,Right-arm fast-medium,"[0, 1, 1]",0,4,14,0,0
239,1134034,Sharjah Cricket Stadium,Zimbabwe,B Muzarabani,Right-arm fast-medium,"[0, 1, 1]",1,19,22,4,0
240,1134034,Sharjah Cricket Stadium,Zimbabwe,AG Cremer,Right-arm legbreak,"[1, 1, 1]",0,4,6,0,0
241,1134035,Sharjah Cricket Stadium,Zimbabwe,RP Burl,Right-arm legbreak,"[1, 1, 1]",1,0,3,0,0
242,1134035,Sharjah Cricket Stadium,Zimbabwe,TL Chatara,Right-arm fast-medium,"[0, 1, 1]",0,9,12,2,0
243,1134035,Sharjah Cricket Stadium,Zimbabwe,AG Cremer,Right-arm legbreak,"[1, 1, 1]",0,17,13,3,0
244,1134035,Sharjah Cricket Stadium,Zimbabwe,B Muzarabani,Right-arm fast-medium,"[0, 1, 1]",0,30,25,4,1
245,1310944,Harare Sports Club,Zimbabwe,RP Burl,Right-arm legbreak,"[1, 1, 1]",0,11,11,1,0
246,1310944,Harare Sports Club,Zimbabwe,TL Chivanga,Right-arm fast,"[0, 1, 0]",0,19,24,2,0
247,1310944,Harare Sports Club,Zimbabwe,Sikandar Raza,Right-arm offbreak,"[1, 1, 0]",0,14,20,1,0
248,1310944,Harare Sports Club,Zimbabwe,TL Chatara,Right-arm fast-medium,"[0, 1, 1]",0,7,12,1,0
249,1310944,Harare Sports Club,Zimbabwe,B Muzarabani,Right-arm fast-medium,"[0, 1, 1]",0,17,25,2,0
250,1310944,Harare Sports Club,Zimbabwe,DT Tiripano,Right-arm fast-medium,"[0, 1, 1]",1,8,10,1,0
251,1310944,Harare Sports Club,Zimbabwe,W Madhevere,Right-arm offbreak,"[1, 1, 0]",0,5,11,0,0
252,1310945,Harare Sports Club,Zimbabwe,TL Chatara,Right-arm fast-medium,"[0, 1, 1]",0,9,14,2,0
253,1310945,Harare Sports Club,Zimbabwe,TL Chivanga,Right-arm fast,"[0, 1, 0]",0,2,2,0,0
254,1310945,Harare Sports Club,Zimbabwe,B Muzarabani,Right-arm fast-medium,"[0, 1, 1]",1,6,17,0,0
255,756037,Queens Sports Club,Zimbabwe,SC Williams,Left-arm orthodox,"[1, 0, 1]",0,3,4,0,0
256,756037,Queens Sports Club,Zimbabwe,DT Tiripano,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
257,756037,Queens Sports Club,Zimbabwe,H Masakadza,Right-arm medium,"[0, 1, 2]",1,0,3,0,0
258,756037,Queens Sports Club,Zimbabwe,T Panyangara,Right-arm fast-medium,"[0, 1, 1]",0,2,8,0,0
