,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
238,534228,Sophia Gardens,South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",0,10,8,2,0
239,534229,The Rose Bowl,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,9,11,1,0
240,534229,The Rose Bowl,South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",0,19,12,3,0
241,534230,Kennington Oval,South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",0,12,6,3,0
242,534230,Kennington Oval,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",1,0,1,0,0
243,534231,Lord's,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",1,10,16,1,0
244,534231,Lord's,South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",0,24,31,3,0
245,534232,Trent Bridge,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,5,4,1,0
246,566946,Kennington Oval,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,2,2,0,0
247,566946,Kennington Oval,South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",0,8,6,2,0
248,64924,Mangaung Oval,South Africa,M Ntini,Right-arm fast,"[0, 1, 0]",0,4,3,0,0
249,64924,Mangaung Oval,South Africa,A Nel,Right-arm fast-medium,"[0, 1, 1]",0,7,5,1,0
250,64925,St George's Park,South Africa,A Nel,Right-arm fast-medium,"[0, 1, 1]",0,2,5,0,0
251,64925,St George's Park,South Africa,JH Kallis,Right-arm fast-medium,"[0, 1, 1]",0,3,3,0,0
252,64925,St George's Park,South Africa,M Ntini,Right-arm fast,"[0, 1, 0]",1,6,4,1,0
253,225250,Lord's,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,1,1,0,0
254,225250,Lord's,Sri Lanka,CRD Fernando,Right-arm fast-medium,"[0, 1, 1]",1,6,9,1,0
255,225251,Kennington Oval,Sri Lanka,MF Maharoof,Right-arm fast-medium,"[0, 1, 1]",0,12,11,2,0
256,225251,Kennington Oval,Sri Lanka,WPUJC Vaas,Left-arm fast-medium,"[0, 0, 1]",0,16,19,1,1
257,225251,Kennington Oval,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",1,10,19,1,0
258,225252,Riverside Ground,Sri Lanka,MF Maharoof,Right-arm fast-medium,"[0, 1, 1]",0,8,23,0,0
259,225252,Riverside Ground,Sri Lanka,ST Jayasuriya,Left-arm orthodox,"[1, 0, 1]",0,16,15,1,0
260,225252,Riverside Ground,Sri Lanka,WPUJC Vaas,Left-arm fast-medium,"[0, 0, 1]",0,4,5,0,0
261,225252,Riverside Ground,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",1,23,32,1,0
262,225252,Riverside Ground,Sri Lanka,CRD Fernando,Right-arm fast-medium,"[0, 1, 1]",0,11,17,0,0
263,225253,Old Trafford,Sri Lanka,MF Maharoof,Right-arm fast-medium,"[0, 1, 1]",0,5,3,1,0
264,225253,Old Trafford,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,11,15,0,0
265,225253,Old Trafford,Sri Lanka,WPUJC Vaas,Left-arm fast-medium,"[0, 0, 1]",0,6,11,0,0
266,225253,Old Trafford,Sri Lanka,CRD Fernando,Right-arm fast-medium,"[0, 1, 1]",0,1,5,0,0
267,225254,Headingley,Sri Lanka,MF Maharoof,Right-arm fast-medium,"[0, 1, 1]",0,11,15,1,0
268,225254,Headingley,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,3,3,0,0
269,225254,Headingley,Sri Lanka,CRD Fernando,Right-arm fast-medium,"[0, 1, 1]",1,2,6,0,0
270,247489,"Sir Vivian Richards Stadium, North Sound",Sri Lanka,M Muralitharan,Right-arm offbreak,"[1, 1, 0]",0,1,4,0,0
271,247489,"Sir Vivian Richards Stadium, North Sound",Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,5,13,0,0
272,247489,"Sir Vivian Richards Stadium, North Sound",Sri Lanka,ST Jayasuriya,Left-arm orthodox,"[1, 0, 1]",0,9,12,0,0
273,247489,"Sir Vivian Richards Stadium, North Sound",Sri Lanka,WPUJC Vaas,Left-arm fast-medium,"[0, 0, 1]",0,21,22,3,0
274,247489,"Sir Vivian Richards Stadium, North Sound",Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,4,9,0,0
275,247489,"Sir Vivian Richards Stadium, North Sound",Sri Lanka,CRD Fernando,Right-arm fast-medium,"[0, 1, 1]",0,7,11,1,0
276,474467,Kennington Oval,Sri Lanka,ST Jayasuriya,Left-arm orthodox,"[1, 0, 1]",1,1,3,0,0
277,474467,Kennington Oval,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,1,2,0,0
278,474468,Headingley,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,5,8,0,0
279,474468,Headingley,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,6,6,0,0
280,474468,Headingley,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,8,13,1,0
281,474469,Lord's,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,6,9,0,0
282,474471,Old Trafford,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,2,5,0,0
283,578621,Kennington Oval,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,9,15,2,0
284,578621,Kennington Oval,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,2,2,0,0
285,656441,Westpac Stadium,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,7,15,0,0
286,656441,Westpac Stadium,Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",0,3,3,0,0
287,656441,Westpac Stadium,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,9,15,1,0
288,656441,Westpac Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,14,13,3,0
289,667889,Kennington Oval,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",1,5,12,0,0
290,667889,Kennington Oval,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,6,8,1,0
291,667891,Riverside Ground,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,6,10,0,0
292,667893,Old Trafford,Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",0,24,13,3,1
293,667893,Old Trafford,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,11,13,1,0
294,667895,Lord's,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",1,0,1,0,0
295,667897,Edgbaston,Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",1,8,7,0,0
296,667897,Edgbaston,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,10,11,1,0
297,249755,"Sardar Patel Stadium, Motera",West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",0,15,22,2,0
298,249755,"Sardar Patel Stadium, Motera",West Indies,FH Edwards,Right-arm fast,"[0, 1, 0]",0,11,14,2,0
299,249755,"Sardar Patel Stadium, Motera",West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",0,6,5,1,0
300,249755,"Sardar Patel Stadium, Motera",West Indies,CD Collymore,Right-arm fast-medium,"[0, 1, 1]",0,11,24,1,0
301,258465,Lord's,West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,4,9,0,0
302,258465,Lord's,West Indies,FH Edwards,Right-arm fast,"[0, 1, 0]",0,16,24,0,0
303,258465,Lord's,West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",0,6,9,0,0
304,258465,Lord's,West Indies,DR Smith,Right-arm medium,"[0, 1, 2]",0,20,28,2,0
305,258466,Edgbaston,West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",1,1,3,0,0
306,258467,Trent Bridge,West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",0,5,14,1,0
307,258467,Trent Bridge,West Indies,FH Edwards,Right-arm fast,"[0, 1, 0]",1,2,8,0,0
308,258467,Trent Bridge,West Indies,DR Smith,Right-arm medium,"[0, 1, 2]",0,7,5,1,0
309,433593,"MA Chidambaram Stadium, Chepauk",West Indies,KA Pollard,Right-arm medium,"[0, 1, 2]",0,11,19,1,0
310,433593,"MA Chidambaram Stadium, Chepauk",West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",1,0,1,0,0
311,433593,"MA Chidambaram Stadium, Chepauk",West Indies,SJ Benn,Left-arm orthodox,"[1, 0, 1]",0,4,7,0,0
312,534209,The Rose Bowl,West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,20,20,2,0
313,534209,The Rose Bowl,West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",0,26,21,4,0
314,534209,The Rose Bowl,West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",1,13,13,0,0
315,534209,The Rose Bowl,West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",0,20,18,2,0
316,534209,The Rose Bowl,West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,19,27,1,0
317,534210,Kennington Oval,West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",1,6,7,1,0
318,534210,Kennington Oval,West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",0,7,18,1,0
319,534210,Kennington Oval,West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,11,11,1,0
320,534210,Kennington Oval,West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",0,6,4,1,0
321,534210,Kennington Oval,West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,7,14,0,0
322,64911,Harare Sports Club,Zimbabwe,CB Mpofu,Right-arm medium,"[0, 1, 2]",0,2,9,0,0
323,64911,Harare Sports Club,Zimbabwe,T Panyangara,Right-arm fast-medium,"[0, 1, 1]",1,3,7,0,0
324,64913,Queens Sports Club,Zimbabwe,ML Nkala,Right-arm fast-medium,"[0, 1, 1]",0,5,4,1,0
325,64913,Queens Sports Club,Zimbabwe,T Panyangara,Right-arm fast-medium,"[0, 1, 1]",0,15,25,2,0
326,64913,Queens Sports Club,Zimbabwe,EC Rainsford,Right-arm fast-medium,"[0, 1, 1]",1,10,17,2,0
327,238193,Keenan Stadium,India,RR Powar,Right-arm offbreak,"[1, 1, 0]",0,3,13,0,0
328,238193,Keenan Stadium,India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",0,15,26,2,0
329,238193,Keenan Stadium,India,RP Singh,Left-arm fast-medium,"[0, 0, 1]",0,9,10,2,0
330,238193,Keenan Stadium,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",1,3,6,0,0
331,238193,Keenan Stadium,India,VRV Singh,Right-arm fast-medium,"[0, 1, 1]",0,16,13,2,0
332,238194,Maharani Usharaje Trust Cricket Ground,India,RR Powar,Right-arm offbreak,"[1, 1, 0]",1,0,1,0,0
333,238194,Maharani Usharaje Trust Cricket Ground,India,RP Singh,Left-arm fast-medium,"[0, 0, 1]",0,6,9,1,0
334,238194,Maharani Usharaje Trust Cricket Ground,India,VRV Singh,Right-arm fast-medium,"[0, 1, 1]",0,10,7,2,0
335,238194,Maharani Usharaje Trust Cricket Ground,India,S Sreesanth,Right-arm fast-medium,"[0, 1, 1]",0,4,7,0,0
336,249745,Sawai Mansingh Stadium,India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",1,1,4,0,0
337,361043,Madhavrao Scindia Cricket Ground,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",1,9,17,1,0
338,361043,Madhavrao Scindia Cricket Ground,India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",0,16,18,2,0
339,361044,Maharani Usharaje Trust Cricket Ground,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",1,1,3,0,0
340,361045,Green Park,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",0,19,13,4,0
341,361045,Green Park,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,7,13,1,0
342,361045,Green Park,India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",1,20,21,3,0
343,361046,M Chinnaswamy Stadium,India,YK Pathan,Right-arm offbreak,"[1, 1, 0]",0,2,2,0,0
344,361046,M Chinnaswamy Stadium,India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
345,361046,M Chinnaswamy Stadium,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",0,3,5,0,0
346,361046,M Chinnaswamy Stadium,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",1,5,3,1,0
347,361046,M Chinnaswamy Stadium,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,1,3,0,0
348,433568,M Chinnaswamy Stadium,India,YK Pathan,Right-arm offbreak,"[1, 1, 0]",0,9,7,1,0
349,433568,M Chinnaswamy Stadium,India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",0,9,10,0,0
350,433568,M Chinnaswamy Stadium,India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",0,14,16,1,0
351,433568,M Chinnaswamy Stadium,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",1,11,10,2,0
352,433568,M Chinnaswamy Stadium,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,11,12,0,0
353,565812,Saurashtra Cricket Association Stadium,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",0,9,11,1,0
354,565812,Saurashtra Cricket Association Stadium,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,24,24,5,0
355,565812,Saurashtra Cricket Association Stadium,India,AB Dinda,Right-arm fast-medium,"[0, 1, 1]",0,11,13,1,0
356,565813,Nehru Stadium,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",1,0,3,0,0
357,565813,Nehru Stadium,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,1,5,0,0
358,565814,JSCA International Stadium Complex,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",0,2,2,0,0
359,565814,JSCA International Stadium Complex,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",0,5,13,0,0
360,565814,JSCA International Stadium Complex,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",1,16,28,3,0
361,565815,"Punjab Cricket Association Stadium, Mohali",India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",1,0,7,0,0
362,565815,"Punjab Cricket Association Stadium, Mohali",India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",0,1,4,0,0
363,565815,"Punjab Cricket Association Stadium, Mohali",India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,9,16,2,0
364,565816,Himachal Pradesh Cricket Association Stadium,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",0,22,23,4,0
365,565816,Himachal Pradesh Cricket Association Stadium,India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",0,9,8,1,0
366,565816,Himachal Pradesh Cricket Association Stadium,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",0,17,30,2,0
367,565816,Himachal Pradesh Cricket Association Stadium,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,22,28,4,0
368,225171,"Civil Service Cricket Club, Stormont",Ireland,KJ O'Brien,Right-arm fast-medium,"[0, 1, 1]",0,17,31,1,0
369,225171,"Civil Service Cricket Club, Stormont",Ireland,DT Johnston,Right-arm fast-medium,"[0, 1, 1]",0,22,16,2,0
370,300437,Westpac Stadium,New Zealand,CS Martin,Right-arm fast-medium,"[0, 1, 1]",1,4,8,1,0
371,300437,Westpac Stadium,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,1,5,0,0
372,300438,Seddon Park,New Zealand,CS Martin,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
373,300439,Eden Park,New Zealand,CS Martin,Right-arm fast-medium,"[0, 1, 1]",0,11,10,2,0
374,300439,Eden Park,New Zealand,SB Styris,Right-arm medium,"[0, 1, 2]",0,5,5,1,0
375,300439,Eden Park,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,10,14,2,0
376,300440,McLean Park,New Zealand,JD Ryder,Right-arm medium,"[0, 1, 2]",0,6,3,0,0
377,300440,McLean Park,New Zealand,CS Martin,Right-arm fast-medium,"[0, 1, 1]",0,12,12,2,0
378,300440,McLean Park,New Zealand,SB Styris,Right-arm medium,"[0, 1, 2]",0,5,7,0,0
379,300440,McLean Park,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,4,7,0,0
380,300441,AMI Stadium,New Zealand,CS Martin,Right-arm fast-medium,"[0, 1, 1]",0,9,8,2,0
381,300441,AMI Stadium,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",1,7,19,1,0
382,569240,Seddon Park,New Zealand,AM Ellis,Right-arm fast-medium,"[0, 1, 1]",0,22,24,1,2
383,569240,Seddon Park,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,8,12,1,0
384,569241,McLean Park,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,10,9,2,0
385,569241,McLean Park,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,15,22,2,0
386,569241,McLean Park,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,2,5,0,0
387,569242,Eden Park,New Zealand,AM Ellis,Right-arm fast-medium,"[0, 1, 1]",1,2,3,0,0
388,569242,Eden Park,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,11,9,2,0
389,569242,Eden Park,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,11,10,1,1
390,656415,Westpac Stadium,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,7,8,1,0
391,656415,Westpac Stadium,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",1,1,10,0,0
392,226354,National Stadium,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",0,15,21,1,0
393,684679,Mannofield Park,Scotland,RML Taylor,Right-arm fast,"[0, 1, 0]",1,15,7,1,1
394,684679,Mannofield Park,Scotland,MW Machan,Right-arm offbreak,"[1, 1, 0]",0,4,3,0,0
395,64926,Newlands,South Africa,JH Kallis,Right-arm fast-medium,"[0, 1, 1]",1,1,3,0,0
396,64926,Newlands,South Africa,A Nel,Right-arm fast-medium,"[0, 1, 1]",0,1,5,0,0
397,291217,Rangiri Dambulla International Stadium,Sri Lanka,MF Maharoof,Right-arm fast-medium,"[0, 1, 1]",1,0,7,0,0
398,291217,Rangiri Dambulla International Stadium,Sri Lanka,CRD Fernando,Right-arm fast-medium,"[0, 1, 1]",0,0,2,0,0
399,291218,Rangiri Dambulla International Stadium,Sri Lanka,MF Maharoof,Right-arm fast-medium,"[0, 1, 1]",1,0,2,0,0
400,291218,Rangiri Dambulla International Stadium,Sri Lanka,WPUJC Vaas,Left-arm fast-medium,"[0, 0, 1]",0,6,11,0,0
401,291218,Rangiri Dambulla International Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,12,8,3,0
402,291220,R Premadasa Stadium,Sri Lanka,CRD Fernando,Right-arm fast-medium,"[0, 1, 1]",0,10,15,1,0
403,291220,R Premadasa Stadium,Sri Lanka,WPUJC Vaas,Left-arm fast-medium,"[0, 0, 1]",0,4,18,1,0
404,291220,R Premadasa Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,3,5,0,0
405,291220,R Premadasa Stadium,Sri Lanka,KS Lokuarachchi,Right-arm legbreak,"[1, 1, 1]",1,8,11,1,0
406,291221,R Premadasa Stadium,Sri Lanka,CRD Fernando,Right-arm fast-medium,"[0, 1, 1]",1,2,4,0,0
407,291221,R Premadasa Stadium,Sri Lanka,WPUJC Vaas,Left-arm fast-medium,"[0, 0, 1]",0,4,14,0,0
408,291221,R Premadasa Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,5,7,1,0
409,433603,R Premadasa Stadium,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,6,8,0,0
410,433603,R Premadasa Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,5,9,1,0
411,433603,R Premadasa Stadium,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",1,14,15,2,0
412,750663,R Premadasa Stadium,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,10,10,1,0
413,750663,R Premadasa Stadium,Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",0,7,8,0,0
414,750663,R Premadasa Stadium,Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",0,15,11,2,0
415,750665,R Premadasa Stadium,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,7,7,0,0
416,750665,R Premadasa Stadium,Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",1,4,5,0,0
417,64910,Harare Sports Club,Zimbabwe,CB Mpofu,Right-arm medium,"[0, 1, 2]",0,6,22,0,0
418,64910,Harare Sports Club,Zimbabwe,S Matsikenyeri,Right-arm offbreak,"[1, 1, 0]",0,15,29,0,0
419,64910,Harare Sports Club,Zimbabwe,T Panyangara,Right-arm fast-medium,"[0, 1, 1]",0,14,16,1,0
