,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
98,1033369,Malahide,New Zealand,SC Kuggeleijn,Right-arm fast-medium,"[0, 1, 1]",1,0,8,0,0
99,247492,Providence Stadium,New Zealand,SB Styris,Right-arm medium,"[0, 1, 2]",1,3,9,0,0
100,247492,Providence Stadium,New Zealand,SE Bond,Right-arm fast,"[0, 1, 0]",0,1,1,0,0
101,247465,"Sabina Park, Kingston",Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,14,15,2,0
102,247465,"Sabina Park, Kingston",Pakistan,Mohammad Sami,Right-arm fast-medium,"[0, 1, 1]",0,15,21,1,0
103,247465,"Sabina Park, Kingston",Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,13,20,2,0
104,247465,"Sabina Park, Kingston",Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",1,8,7,0,1
105,247465,"Sabina Park, Kingston",Pakistan,Iftikhar Anjum,Right-arm medium,"[0, 1, 2]",0,14,31,1,0
106,601612,Clontarf Cricket Club Ground,Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",1,2,3,0,0
107,601612,Clontarf Cricket Club Ground,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",0,2,3,0,0
108,601613,Clontarf Cricket Club Ground,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",1,17,21,2,0
109,601613,Clontarf Cricket Club Ground,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,4,12,0,0
110,601613,Clontarf Cricket Club Ground,Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",0,4,9,0,0
111,656481,Adelaide Oval,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,11,9,2,0
112,656481,Adelaide Oval,Pakistan,Rahat Ali,Left-arm fast-medium,"[0, 0, 1]",1,0,1,0,0
113,913649,"The Village, Malahide",Pakistan,Hasan Ali,Right-arm fast-medium,"[0, 1, 1]",0,8,14,1,0
114,913649,"The Village, Malahide",Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,1,8,0,0
115,1131277,ICC Academy,Scotland,SG Whittingham,Right-arm fast-medium,"[0, 1, 1]",0,1,8,0,0
116,1131277,ICC Academy,Scotland,CS MacLeod,Right-arm fast-medium,"[0, 1, 1]",0,20,18,3,0
117,1131277,ICC Academy,Scotland,MRJ Watt,Left-arm orthodox,"[1, 0, 1]",0,6,7,0,0
118,1131277,ICC Academy,Scotland,MA Leask,Right-arm offbreak,"[1, 1, 0]",0,18,8,0,2
119,1131277,ICC Academy,Scotland,SJ Cameron,Left-arm medium,"[0, 0, 2]",1,4,2,1,0
120,1133025,Harare Sports Club,Scotland,SM Sharif,Right-arm fast-medium,"[0, 1, 1]",0,15,13,2,0
121,1133025,Harare Sports Club,Scotland,CS MacLeod,Right-arm fast-medium,"[0, 1, 1]",0,11,6,2,0
122,1133025,Harare Sports Club,Scotland,MRJ Watt,Left-arm orthodox,"[1, 0, 1]",0,12,9,1,0
123,1133025,Harare Sports Club,Scotland,MA Leask,Right-arm offbreak,"[1, 1, 0]",0,15,18,2,0
124,1133025,Harare Sports Club,Scotland,BTJ Wheal,Right-arm fast-medium,"[0, 1, 1]",1,0,3,0,0
