,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
230,1223957,Manuka Oval,India,Kuldeep Yadav,Left-arm chinaman,"[1, 0, 0]",0,9,7,0,1
231,1223957,Manuka Oval,India,SN Thakur,Right-arm fast-medium,"[0, 1, 1]",0,4,4,0,0
232,647249,Maharashtra Cricket Association Stadium,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",0,6,4,1,0
233,647249,Maharashtra Cricket Association Stadium,India,R Vinay Kumar,Right-arm fast-medium,"[0, 1, 1]",1,14,8,0,2
234,647251,Sawai Mansingh Stadium,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",0,8,8,1,0
235,647251,Sawai Mansingh Stadium,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,4,3,0,0
236,647251,Sawai Mansingh Stadium,India,R Vinay Kumar,Right-arm fast-medium,"[0, 1, 1]",0,21,10,4,0
237,647253,"Punjab Cricket Association Stadium, Mohali",India,R Vinay Kumar,Right-arm fast-medium,"[0, 1, 1]",0,3,3,0,0
238,647255,JSCA International Stadium Complex,India,JD Unadkat,Left-arm fast-medium,"[0, 0, 1]",0,7,3,1,0
239,647255,JSCA International Stadium Complex,India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",0,7,4,1,0
240,647255,JSCA International Stadium Complex,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",0,0,3,0,0
241,647255,JSCA International Stadium Complex,India,R Vinay Kumar,Right-arm fast-medium,"[0, 1, 1]",1,24,22,3,1
242,647259,"Vidarbha Cricket Association Stadium, Jamtha",India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",0,0,2,0,0
243,647261,M Chinnaswamy Stadium,India,R Vinay Kumar,Right-arm fast-medium,"[0, 1, 1]",1,28,7,2,3
244,647261,M Chinnaswamy Stadium,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",0,7,4,0,1
245,743973,"Civil Service Cricket Club, Stormont",Ireland,TJ Murtagh,Right-arm fast-medium,"[0, 1, 1]",0,0,4,0,0
246,743973,"Civil Service Cricket Club, Stormont",Ireland,AR McBrine,Right-arm offbreak,"[1, 1, 0]",1,2,2,0,0
247,1020013,Eden Park,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,9,10,1,0
248,1020013,Eden Park,New Zealand,LH Ferguson,Right-arm fast,"[0, 1, 0]",1,5,6,1,0
249,1020013,Eden Park,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,6,6,1,0
250,656437,Eden Park,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",1,0,2,0,0
251,914231,Eden Park,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",1,0,3,0,0
252,914233,Westpac Stadium,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",1,5,5,1,0
253,914233,Westpac Stadium,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",0,1,5,0,0
254,914235,Seddon Park,New Zealand,IS Sodhi,Right-arm legbreak,"[1, 1, 1]",1,0,2,0,0
255,1144988,Bellerive Oval,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",1,7,7,1,0
256,1144988,Bellerive Oval,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,13,11,1,0
257,1144988,Bellerive Oval,South Africa,L Ngidi,Right-arm fast,"[0, 1, 0]",0,10,9,0,0
258,1307296,Pallekele International Cricket Stadium,Sri Lanka,PWH de Silva,Left-arm orthodox,"[1, 0, 1]",0,20,12,1,2
259,1307296,Pallekele International Cricket Stadium,Sri Lanka,M Theekshana,Right-arm offbreak,"[1, 1, 0]",0,15,6,2,1
260,1307296,Pallekele International Cricket Stadium,Sri Lanka,DM de Silva,Right-arm offbreak,"[1, 1, 0]",0,1,1,0,0
261,1307296,Pallekele International Cricket Stadium,Sri Lanka,C Karunaratne,Right-arm fast-medium,"[0, 1, 1]",0,3,8,0,0
262,1307296,Pallekele International Cricket Stadium,Sri Lanka,PVD Chameera,Right-arm fast,"[0, 1, 0]",0,23,15,0,3
263,1307297,Pallekele International Cricket Stadium,Sri Lanka,M Theekshana,Right-arm offbreak,"[1, 1, 0]",0,6,5,1,0
264,1307297,Pallekele International Cricket Stadium,Sri Lanka,C Karunaratne,Right-arm fast-medium,"[0, 1, 1]",1,8,7,1,0
265,1307297,Pallekele International Cricket Stadium,Sri Lanka,PVD Chameera,Right-arm fast,"[0, 1, 0]",0,4,5,0,0
266,1307299,"R Premadasa Stadium, Colombo",Sri Lanka,M Theekshana,Right-arm offbreak,"[1, 1, 0]",1,0,2,0,0
267,1307299,"R Premadasa Stadium, Colombo",Sri Lanka,DM de Silva,Right-arm offbreak,"[1, 1, 0]",0,1,1,0,0
268,1307300,"R Premadasa Stadium, Colombo",Sri Lanka,JDF Vandersay,Right-arm legbreak,"[1, 1, 1]",0,7,7,1,0
269,932851,Providence Stadium,West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",1,0,2,0,0
270,932863,"Kensington Oval, Bridgetown",West Indies,ST Gabriel,Right-arm fast-medium,"[0, 1, 1]",0,12,8,2,0
271,932863,"Kensington Oval, Bridgetown",West Indies,KA Pollard,Right-arm medium,"[0, 1, 2]",0,2,3,0,0
272,932863,"Kensington Oval, Bridgetown",West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,17,11,1,1
273,932863,"Kensington Oval, Bridgetown",West Indies,SJ Benn,Left-arm orthodox,"[1, 0, 1]",0,0,1,0,0
274,932867,"Kensington Oval, Bridgetown",West Indies,ST Gabriel,Right-arm fast-medium,"[0, 1, 1]",1,4,4,1,0
275,1317476,"Tony Ireland Stadium, Townsville",Zimbabwe,RP Burl,Right-arm legbreak,"[1, 1, 1]",0,19,5,3,1
276,1317476,"Tony Ireland Stadium, Townsville",Zimbabwe,Sikandar Raza,Right-arm offbreak,"[1, 1, 0]",0,1,2,0,0
277,1317476,"Tony Ireland Stadium, Townsville",Zimbabwe,R Ngarava,Left-arm fast-medium,"[0, 0, 1]",0,12,2,0,2
278,736443,Harare Sports Club,Zimbabwe,SC Williams,Left-arm orthodox,"[1, 0, 1]",0,13,12,0,1
279,736443,Harare Sports Club,Zimbabwe,TL Chatara,Right-arm fast-medium,"[0, 1, 1]",1,27,11,2,2
280,736443,Harare Sports Club,Zimbabwe,T Panyangara,Right-arm fast-medium,"[0, 1, 1]",0,33,11,6,1
281,736449,Harare Sports Club,Zimbabwe,SC Williams,Left-arm orthodox,"[1, 0, 1]",0,0,4,0,0
