,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
210,543881,Mombasa Sports Club Ground,Kenya,SO Ngoche,Left-arm orthodox,"[1, 0, 1]",1,2,5,0,0
211,543881,Mombasa Sports Club Ground,Kenya,JO Ngoche,Left-arm orthodox,"[1, 0, 1]",0,7,9,1,0
212,543882,Mombasa Sports Club Ground,Kenya,HA Varaiya,Left-arm orthodox,"[1, 0, 1]",0,1,1,0,0
213,543882,Mombasa Sports Club Ground,Kenya,SO Ngoche,Left-arm orthodox,"[1, 0, 1]",1,11,8,1,1
214,543882,Mombasa Sports Club Ground,Kenya,JO Ngoche,Left-arm orthodox,"[1, 0, 1]",0,4,8,0,0
215,1251962,"Sportpark Maarschalkerweerd, Utrecht",Netherlands,LV van Beek,Right-arm fast-medium,"[0, 1, 1]",0,11,22,2,0
216,1251962,"Sportpark Maarschalkerweerd, Utrecht",Netherlands,FJ Klaassen,Left-arm medium,"[0, 0, 2]",0,5,18,0,0
217,1251962,"Sportpark Maarschalkerweerd, Utrecht",Netherlands,BD Glover,Right-arm fast,"[0, 1, 0]",0,13,18,2,0
218,1251963,"Sportpark Maarschalkerweerd, Utrecht",Netherlands,LV van Beek,Right-arm fast-medium,"[0, 1, 1]",0,17,17,3,0
219,1251963,"Sportpark Maarschalkerweerd, Utrecht",Netherlands,FJ Klaassen,Left-arm medium,"[0, 0, 2]",0,6,9,0,0
220,1251963,"Sportpark Maarschalkerweerd, Utrecht",Netherlands,BD Glover,Right-arm fast,"[0, 1, 0]",0,14,16,2,0
221,631138,VRA Ground,Netherlands,Mudassar Bukhari,Right-arm fast-medium,"[0, 1, 1]",0,1,3,0,0
222,1303311,"The Village, Malahide, Dublin",New Zealand,BM Tickner,Right-arm fast-medium,"[0, 1, 1]",0,12,17,1,0
223,1303311,"The Village, Malahide, Dublin",New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",1,13,16,0,1
224,1303311,"The Village, Malahide, Dublin",New Zealand,LH Ferguson,Right-arm fast,"[0, 1, 0]",0,36,26,6,1
225,1133002,Harare Sports Club,Papua New Guinea,A Vala,Right-arm offbreak,"[1, 1, 0]",1,2,3,0,0
226,1131276,ICC Academy,Scotland,SM Sharif,Right-arm fast-medium,"[0, 1, 1]",0,2,8,0,0
227,1131276,ICC Academy,Scotland,SG Whittingham,Right-arm fast-medium,"[0, 1, 1]",0,6,11,1,0
228,1131276,ICC Academy,Scotland,MRJ Watt,Left-arm orthodox,"[1, 0, 1]",0,15,18,2,0
229,1251952,"The Village, Malahide, Dublin",South Africa,KA Maharaj,Left-arm orthodox,"[1, 0, 1]",1,5,8,1,0
230,936131,Willowmoore Park,South Africa,AM Phangiso,Left-arm orthodox,"[1, 0, 1]",1,0,1,0,0
231,936131,Willowmoore Park,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,14,14,2,0
232,1080631,ICC Global Cricket Academy,United Arab Emirates,Rohan Mustafa,Right-arm offbreak,"[1, 1, 0]",0,14,15,0,1
233,1080631,ICC Global Cricket Academy,United Arab Emirates,Imran Haider,Right-arm legbreak,"[1, 1, 1]",1,3,5,0,0
234,1133010,Harare Sports Club,West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",1,2,7,0,0
235,1203673,"Kensington Oval, Barbados",West Indies,AS Joseph,Right-arm fast-medium,"[0, 1, 1]",1,4,3,1,0
236,1203673,"Kensington Oval, Barbados",West Indies,SS Cottrell,Left-arm fast-medium,"[0, 0, 1]",0,8,12,1,0
237,1203674,"Kensington Oval, Barbados",West Indies,KA Pollard,Right-arm medium,"[0, 1, 2]",0,7,10,1,0
238,1203674,"Kensington Oval, Barbados",West Indies,HR Walsh,Right-arm legbreak,"[1, 1, 1]",0,3,4,0,0
239,1203674,"Kensington Oval, Barbados",West Indies,R Shepherd,Right-arm fast-medium,"[0, 1, 1]",0,7,17,1,0
240,1203674,"Kensington Oval, Barbados",West Indies,AS Joseph,Right-arm fast-medium,"[0, 1, 1]",1,5,17,0,0
241,1203674,"Kensington Oval, Barbados",West Indies,SS Cottrell,Left-arm fast-medium,"[0, 0, 1]",0,17,12,3,0
242,1203675,"National Cricket Stadium, Grenada",West Indies,R Shepherd,Right-arm fast-medium,"[0, 1, 1]",0,4,10,0,0
243,1277086,"Sabina Park, Kingston, Jamaica",West Indies,AJ Hosein,Left-arm orthodox,"[1, 0, 1]",1,20,13,3,1
244,1277087,"Sabina Park, Kingston, Jamaica",West Indies,R Shepherd,Right-arm fast-medium,"[0, 1, 1]",0,18,18,2,0
245,1277087,"Sabina Park, Kingston, Jamaica",West Indies,OF Smith,Right-arm medium,"[0, 1, 2]",0,7,6,0,1
246,1277087,"Sabina Park, Kingston, Jamaica",West Indies,AJ Hosein,Left-arm orthodox,"[1, 0, 1]",1,13,11,2,0
247,702139,"Sabina Park, Kingston",West Indies,ML Cummins,Right-arm fast-medium,"[0, 1, 1]",0,4,6,1,0
248,1133022,Harare Sports Club,Zimbabwe,SC Williams,Left-arm orthodox,"[1, 0, 1]",0,8,15,1,0
249,1133022,Harare Sports Club,Zimbabwe,B Muzarabani,Right-arm fast-medium,"[0, 1, 1]",0,11,17,2,0
250,1133022,Harare Sports Club,Zimbabwe,KM Jarvis,Right-arm fast,"[0, 1, 0]",0,5,6,0,0
251,1133022,Harare Sports Club,Zimbabwe,AG Cremer,Right-arm legbreak,"[1, 1, 1]",1,7,13,1,0
252,1272379,"Civil Service Cricket Club, Stormont, Belfast",Zimbabwe,R Ngarava,Left-arm fast-medium,"[0, 0, 1]",0,11,17,1,0
253,1272379,"Civil Service Cricket Club, Stormont, Belfast",Zimbabwe,WP Masakadza,Left-arm orthodox,"[1, 0, 1]",1,3,7,0,0
254,1272379,"Civil Service Cricket Club, Stormont, Belfast",Zimbabwe,LM Jongwe,Right-arm medium,"[0, 1, 2]",0,11,7,1,1
255,1272379,"Civil Service Cricket Club, Stormont, Belfast",Zimbabwe,B Muzarabani,Right-arm fast-medium,"[0, 1, 1]",0,7,16,1,0
256,1272381,"Civil Service Cricket Club, Stormont, Belfast",Zimbabwe,R Ngarava,Left-arm fast-medium,"[0, 0, 1]",1,16,12,2,1
257,1272381,"Civil Service Cricket Club, Stormont, Belfast",Zimbabwe,LM Jongwe,Right-arm medium,"[0, 1, 2]",0,25,17,3,1
258,1272381,"Civil Service Cricket Club, Stormont, Belfast",Zimbabwe,B Muzarabani,Right-arm fast-medium,"[0, 1, 1]",0,2,14,0,0
259,919613,Harare Sports Club,Zimbabwe,LM Jongwe,Right-arm medium,"[0, 1, 2]",0,23,16,5,0
260,919613,Harare Sports Club,Zimbabwe,T Panyangara,Right-arm fast-medium,"[0, 1, 1]",1,1,9,0,0
261,919615,Harare Sports Club,Zimbabwe,Sikandar Raza,Right-arm offbreak,"[1, 1, 0]",1,11,11,1,0
262,919615,Harare Sports Club,Zimbabwe,SC Williams,Left-arm orthodox,"[1, 0, 1]",0,10,11,1,0
263,919615,Harare Sports Club,Zimbabwe,CJ Chibhabha,Right-arm medium,"[0, 1, 2]",0,8,11,1,0
264,919615,Harare Sports Club,Zimbabwe,LM Jongwe,Right-arm medium,"[0, 1, 2]",0,20,21,3,0
265,919615,Harare Sports Club,Zimbabwe,T Panyangara,Right-arm fast-medium,"[0, 1, 1]",0,9,9,1,0
266,919617,Harare Sports Club,Zimbabwe,LM Jongwe,Right-arm medium,"[0, 1, 2]",1,14,25,2,0
267,919617,Harare Sports Club,Zimbabwe,T Muzarabani,Right-arm fast-medium,"[0, 1, 1]",0,5,17,0,0
268,919617,Harare Sports Club,Zimbabwe,WP Masakadza,Left-arm orthodox,"[1, 0, 1]",0,13,16,2,0
