,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
236,567372,Willowmoore Park,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,3,1,0,0
237,567372,Willowmoore Park,Pakistan,Mohammad Irfan,Left-arm fast-medium,"[0, 0, 1]",0,2,5,0,0
238,567372,Willowmoore Park,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,13,11,1,1
239,567372,Willowmoore Park,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",0,2,4,0,0
240,685731,Newlands,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,2,9,0,0
241,685731,Newlands,Pakistan,Anwar Ali,Right-arm fast-medium,"[0, 1, 1]",1,2,5,0,0
242,685733,St George's Park,Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",0,2,4,0,0
243,685735,SuperSport Park,Pakistan,Sohail Tanvir,Left-arm fast-medium,"[0, 0, 1]",1,4,2,1,0
244,685735,SuperSport Park,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",0,5,8,1,0
245,685735,SuperSport Park,Pakistan,Abdur Rehman,Left-arm orthodox,"[1, 0, 1]",0,10,12,1,0
246,1022351,Kennington Oval,Sri Lanka,N Pradeep,Right-arm fast-medium,"[0, 1, 1]",0,2,8,0,0
247,1022351,Kennington Oval,Sri Lanka,S Prasanna,Right-arm legbreak,"[1, 1, 1]",0,12,6,1,1
248,1022351,Kennington Oval,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,1,2,0,0
249,1022351,Kennington Oval,Sri Lanka,DAS Gunaratne,Right-arm medium,"[0, 1, 2]",0,3,5,0,0
250,1142586,Pallekele International Cricket Stadium,Sri Lanka,CBRLS Kumara,Right-arm fast-medium,"[0, 1, 1]",0,1,5,0,0
251,1142586,Pallekele International Cricket Stadium,Sri Lanka,DM de Silva,Right-arm offbreak,"[1, 1, 0]",0,11,9,2,0
252,1142586,Pallekele International Cricket Stadium,Sri Lanka,A Dananjaya,Right-arm offbreak,"[1, 1, 0]",0,7,10,0,0
253,1144168,SuperSport Park,Sri Lanka,MVT Fernando,Left-arm fast-medium,"[0, 0, 1]",0,4,4,0,0
254,1144168,SuperSport Park,Sri Lanka,DM de Silva,Right-arm offbreak,"[1, 1, 0]",1,12,14,1,0
255,1144168,SuperSport Park,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,3,7,0,0
256,1144168,SuperSport Park,Sri Lanka,A Dananjaya,Right-arm offbreak,"[1, 1, 0]",0,3,6,0,0
257,1144169,Kingsmead,Sri Lanka,CAK Rajitha,Right-arm fast-medium,"[0, 1, 1]",0,6,8,1,0
258,1144169,Kingsmead,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,9,11,0,0
259,1144169,Kingsmead,Sri Lanka,A Dananjaya,Right-arm offbreak,"[1, 1, 0]",0,6,10,0,0
260,1144169,Kingsmead,Sri Lanka,PHKD Mendis,Right-arm offbreak,"[1, 1, 0]",0,12,11,1,0
261,1144170,St George's Park,Sri Lanka,CAK Rajitha,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
262,1144170,St George's Park,Sri Lanka,DM de Silva,Right-arm offbreak,"[1, 1, 0]",0,10,14,0,1
263,1144170,St George's Park,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,2,4,0,0
264,1144170,St George's Park,Sri Lanka,PHKD Mendis,Right-arm offbreak,"[1, 1, 0]",0,3,3,0,0
265,936161,Kingsmead,Sri Lanka,SS Pathirana,Left-arm orthodox,"[1, 0, 1]",0,9,8,0,1
266,936161,Kingsmead,Sri Lanka,PADLR Sandakan,Left-arm chinaman,"[1, 0, 0]",0,18,22,1,0
267,936161,Kingsmead,Sri Lanka,DM de Silva,Right-arm offbreak,"[1, 1, 0]",0,26,21,0,2
268,936161,Kingsmead,Sri Lanka,DAS Gunaratne,Right-arm medium,"[0, 1, 2]",0,13,19,0,0
269,656469,Westpac Stadium,United Arab Emirates,Khurram Khan,Left-arm orthodox,"[1, 0, 1]",0,5,5,0,0
270,656469,Westpac Stadium,United Arab Emirates,Mohammad Tauqir,Right-arm offbreak,"[1, 1, 0]",0,18,18,1,0
271,578622,Sophia Gardens,West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,12,8,1,1
272,578622,Sophia Gardens,West Indies,KA Pollard,Right-arm medium,"[0, 1, 2]",0,9,6,0,1
273,578622,Sophia Gardens,West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",0,8,9,0,0
274,578622,Sophia Gardens,West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",1,9,6,0,1
275,656435,Sydney Cricket Ground,West Indies,SJ Benn,Left-arm orthodox,"[1, 0, 1]",0,3,4,0,0
276,722339,Kingsmead,West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,21,21,3,0
277,722339,Kingsmead,West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",0,11,11,2,0
278,722339,Kingsmead,West Indies,SJ Benn,Left-arm orthodox,"[1, 0, 1]",0,21,21,0,2
279,722345,St George's Park,West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,21,30,1,0
280,722345,St George's Park,West Indies,SS Cottrell,Left-arm fast-medium,"[0, 0, 1]",0,14,14,3,0
281,722345,St George's Park,West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",0,4,7,0,0
282,722347,SuperSport Park,West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,16,6,2,1
283,463143,OUTsurance Oval,Zimbabwe,CB Mpofu,Right-arm medium,"[0, 1, 2]",0,8,7,0,0
284,463143,OUTsurance Oval,Zimbabwe,AG Cremer,Right-arm legbreak,"[1, 1, 1]",0,13,5,0,2
285,463145,Willowmoore Park,Zimbabwe,IA Nicolson,Right-arm offbreak,"[1, 1, 0]",0,5,3,1,0
286,656403,Seddon Park,Zimbabwe,T Kamungozi,Right-arm legbreak,"[1, 1, 1]",0,22,21,1,1
287,656403,Seddon Park,Zimbabwe,Sikandar Raza,Right-arm offbreak,"[1, 1, 0]",0,6,7,0,0
288,656403,Seddon Park,Zimbabwe,SF Mire,Right-arm fast-medium,"[0, 1, 1]",0,38,11,4,3
289,656403,Seddon Park,Zimbabwe,SC Williams,Left-arm orthodox,"[1, 0, 1]",0,19,21,0,1
290,656403,Seddon Park,Zimbabwe,TL Chatara,Right-arm fast-medium,"[0, 1, 1]",0,20,14,2,0
291,656403,Seddon Park,Zimbabwe,H Masakadza,Right-arm medium,"[0, 1, 2]",0,1,1,0,0
292,656403,Seddon Park,Zimbabwe,T Panyangara,Right-arm fast-medium,"[0, 1, 1]",0,26,13,0,3
293,1142584,Rangiri Dambulla International Stadium,Sri Lanka,PADLR Sandakan,Left-arm chinaman,"[1, 0, 0]",0,2,2,0,0
294,1142584,Rangiri Dambulla International Stadium,Sri Lanka,GSNFG Jayasuriya,Left-arm orthodox,"[1, 0, 1]",0,1,2,0,0
295,1142584,Rangiri Dambulla International Stadium,Sri Lanka,A Dananjaya,Right-arm offbreak,"[1, 1, 0]",0,6,5,1,0
296,1142585,Rangiri Dambulla International Stadium,Sri Lanka,A Dananjaya,Right-arm offbreak,"[1, 1, 0]",0,3,4,0,0
297,1142587,Pallekele International Cricket Stadium,Sri Lanka,DM de Silva,Right-arm offbreak,"[1, 1, 0]",0,9,7,0,1
298,635653,R Premadasa Stadium,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",1,1,2,0,0
299,635653,R Premadasa Stadium,Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",0,12,13,0,1
300,635654,R Premadasa Stadium,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,8,13,0,0
301,635654,R Premadasa Stadium,Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",0,4,8,0,0
302,635654,R Premadasa Stadium,Sri Lanka,J Mubarak,Right-arm offbreak,"[1, 1, 0]",0,4,4,0,0
303,635654,R Premadasa Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,1,6,0,0
304,635655,Pallekele International Cricket Stadium,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,14,27,0,0
305,635655,Pallekele International Cricket Stadium,Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",0,5,3,1,0
306,635655,Pallekele International Cricket Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,29,19,2,2
307,635655,Pallekele International Cricket Stadium,Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",0,11,14,0,0
308,635656,Pallekele International Cricket Stadium,Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",1,0,2,0,0
309,635656,Pallekele International Cricket Stadium,Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",0,1,1,0,0
310,730083,R Premadasa Stadium,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,14,7,2,0
311,730083,R Premadasa Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,8,3,0,1
312,730083,R Premadasa Stadium,Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",0,0,1,0,0
313,730085,Pallekele International Cricket Stadium,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",1,4,3,1,0
314,730085,Pallekele International Cricket Stadium,Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",0,0,5,0,0
315,730087,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,4,4,0,0
316,439147,"Sir Vivian Richards Stadium, North Sound",West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",0,6,5,0,0
317,439147,"Sir Vivian Richards Stadium, North Sound",West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",0,8,5,0,1
318,439147,"Sir Vivian Richards Stadium, North Sound",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,9,7,1,0
319,439148,"Sir Vivian Richards Stadium, North Sound",West Indies,KA Pollard,Right-arm medium,"[0, 1, 2]",0,5,10,0,0
320,439148,"Sir Vivian Richards Stadium, North Sound",West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",0,12,5,0,1
321,439148,"Sir Vivian Richards Stadium, North Sound",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,9,5,0,1
322,439149,"Windsor Park, Roseau",West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",1,3,6,0,0
323,439149,"Windsor Park, Roseau",West Indies,KA Pollard,Right-arm medium,"[0, 1, 2]",0,2,3,0,0
324,736439,Queens Sports Club,Zimbabwe,SC Williams,Left-arm orthodox,"[1, 0, 1]",0,4,7,0,0
325,736439,Queens Sports Club,Zimbabwe,LM Jongwe,Right-arm medium,"[0, 1, 2]",0,13,7,0,1
326,736439,Queens Sports Club,Zimbabwe,N Madziva,Right-arm medium,"[0, 1, 2]",0,5,8,0,0
327,736441,Queens Sports Club,Zimbabwe,T Panyangara,Right-arm fast-medium,"[0, 1, 1]",0,0,1,0,0
328,736453,Harare Sports Club,Zimbabwe,TL Chatara,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
329,736453,Harare Sports Club,Zimbabwe,N Madziva,Right-arm medium,"[0, 1, 2]",0,8,4,1,0
