,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
234,1115805,Seddon Park,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,9,11,1,0
235,1115805,Seddon Park,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",1,38,19,2,4
236,1115805,Seddon Park,New Zealand,LH Ferguson,Right-arm fast,"[0, 1, 0]",0,7,7,1,0
237,1157380,Dubai International Cricket Stadium,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,8,10,0,0
238,1157380,Dubai International Cricket Stadium,New Zealand,LH Ferguson,Right-arm fast,"[0, 1, 0]",1,1,9,0,0
239,1157380,Dubai International Cricket Stadium,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",0,8,12,1,0
240,1157380,Dubai International Cricket Stadium,New Zealand,C de Grandhomme,Right-arm fast-medium,"[0, 1, 1]",0,2,3,0,0
241,1022359,Edgbaston,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",1,1,8,0,0
242,1022359,Edgbaston,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,0,6,0,0
243,1022359,Edgbaston,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,10,11,0,1
244,1144512,Lord's,South Africa,L Ngidi,Right-arm fast,"[0, 1, 0]",0,1,2,0,0
245,1144512,Lord's,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,13,14,0,1
246,249754,"Punjab Cricket Association Stadium, Mohali",South Africa,M Ntini,Right-arm fast,"[0, 1, 0]",1,0,1,0,0
247,299006,Gaddafi Stadium,South Africa,M Ntini,Right-arm fast,"[0, 1, 0]",1,1,6,0,0
248,461566,Sheikh Zayed Stadium,South Africa,JH Kallis,Right-arm fast-medium,"[0, 1, 1]",0,8,8,1,0
249,461566,Sheikh Zayed Stadium,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,17,12,3,0
250,461566,Sheikh Zayed Stadium,South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",0,6,14,1,0
251,461566,Sheikh Zayed Stadium,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,14,14,1,0
252,461567,Sheikh Zayed Stadium,South Africa,JA Morkel,Right-arm fast-medium,"[0, 1, 1]",0,6,4,1,0
253,461567,Sheikh Zayed Stadium,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,11,13,1,0
254,461567,Sheikh Zayed Stadium,South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",0,2,7,0,0
255,461568,Dubai International Cricket Stadium,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,3,8,0,0
256,461568,Dubai International Cricket Stadium,South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",1,1,7,0,0
257,461569,Dubai International Cricket Stadium,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,12,10,1,0
258,461569,Dubai International Cricket Stadium,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",1,18,8,3,0
259,461570,Dubai International Cricket Stadium,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,10,10,1,0
260,461570,Dubai International Cricket Stadium,South Africa,JH Kallis,Right-arm fast-medium,"[0, 1, 1]",0,16,11,2,0
261,461570,Dubai International Cricket Stadium,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,16,17,2,0
262,461570,Dubai International Cricket Stadium,South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",0,10,15,1,0
263,578618,Edgbaston,South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",0,2,8,0,0
264,64838,"Gaddafi Stadium, Lahore",South Africa,M Ntini,Right-arm fast,"[0, 1, 0]",0,5,2,1,0
265,64839,"Gaddafi Stadium, Lahore",South Africa,M Ntini,Right-arm fast,"[0, 1, 0]",0,6,12,1,0
266,64840,"Iqbal Stadium, Faisalabad",South Africa,M Ntini,Right-arm fast,"[0, 1, 0]",0,1,3,0,0
267,64840,"Iqbal Stadium, Faisalabad",South Africa,A Nel,Right-arm fast-medium,"[0, 1, 1]",0,14,23,3,0
268,64840,"Iqbal Stadium, Faisalabad",South Africa,AJ Hall,Right-arm fast-medium,"[0, 1, 1]",1,2,4,0,0
269,64841,Rawalpindi Cricket Stadium,South Africa,A Nel,Right-arm fast-medium,"[0, 1, 1]",1,0,8,0,0
270,64842,Rawalpindi Cricket Stadium,South Africa,A Nel,Right-arm fast-medium,"[0, 1, 1]",1,0,4,0,0
271,649091,Sharjah Cricket Stadium,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,7,6,1,0
272,649091,Sharjah Cricket Stadium,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,2,8,0,0
273,649091,Sharjah Cricket Stadium,South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",0,2,8,0,0
274,649093,Dubai International Cricket Stadium,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,0,4,0,0
275,649093,Dubai International Cricket Stadium,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,3,4,0,0
276,649093,Dubai International Cricket Stadium,South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",0,6,11,1,0
277,649095,Sheikh Zayed Stadium,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",1,8,22,2,0
278,649095,Sheikh Zayed Stadium,South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",0,6,5,1,0
279,649095,Sheikh Zayed Stadium,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,1,5,0,0
280,649097,Sheikh Zayed Stadium,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,6,11,1,0
281,649097,Sheikh Zayed Stadium,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,6,15,1,0
282,649097,Sheikh Zayed Stadium,South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",0,6,14,0,0
283,649097,Sheikh Zayed Stadium,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",1,2,4,0,0
284,649097,Sheikh Zayed Stadium,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",1,1,4,0,0
285,649099,Sharjah Cricket Stadium,South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",0,2,5,0,0
286,1022369,Sophia Gardens,Sri Lanka,N Pradeep,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
287,1120286,Dubai International Cricket Stadium,Sri Lanka,JDF Vandersay,Right-arm legbreak,"[1, 1, 1]",1,14,21,2,0
288,1120286,Dubai International Cricket Stadium,Sri Lanka,TAM Siriwardana,Left-arm orthodox,"[1, 0, 1]",0,6,9,1,0
289,1120286,Dubai International Cricket Stadium,Sri Lanka,A Dananjaya,Right-arm offbreak,"[1, 1, 0]",0,12,8,2,0
290,1120287,Sheikh Zayed Stadium,Sri Lanka,PLS Gamage,Right-arm medium,"[0, 1, 2]",1,7,6,0,1
291,249747,Sawai Mansingh Stadium,Sri Lanka,WPUJC Vaas,Left-arm fast-medium,"[0, 0, 1]",1,19,12,3,0
292,249747,Sawai Mansingh Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,3,3,0,0
293,530427,Dubai International Cricket Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,1,2,0,0
294,530428,Dubai International Cricket Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",1,4,3,1,0
295,530429,Dubai International Cricket Stadium,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,18,25,1,0
296,530429,Dubai International Cricket Stadium,Sri Lanka,S Prasanna,Right-arm legbreak,"[1, 1, 1]",1,11,15,1,0
297,530429,Dubai International Cricket Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,13,17,2,0
298,530429,Dubai International Cricket Stadium,Sri Lanka,CRD Fernando,Right-arm fast-medium,"[0, 1, 1]",0,24,14,5,0
299,530430,Sharjah Cricket Stadium,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,1,4,0,0
300,530430,Sharjah Cricket Stadium,Sri Lanka,S Prasanna,Right-arm legbreak,"[1, 1, 1]",1,3,9,0,0
301,530430,Sharjah Cricket Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,2,9,0,0
302,530430,Sharjah Cricket Stadium,Sri Lanka,CRD Fernando,Right-arm fast-medium,"[0, 1, 1]",0,3,6,0,0
303,530431,Sheikh Zayed Stadium,Sri Lanka,CRD Fernando,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
304,530431,Sheikh Zayed Stadium,Sri Lanka,S Prasanna,Right-arm legbreak,"[1, 1, 1]",0,4,3,0,0
305,530431,Sheikh Zayed Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,4,6,1,0
306,535796,Shere Bangla National Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,2,11,0,0
307,535796,Shere Bangla National Stadium,Sri Lanka,S Prasanna,Right-arm legbreak,"[1, 1, 1]",1,0,2,0,0
308,657637,Sharjah Cricket Stadium,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,16,9,1,1
309,657637,Sharjah Cricket Stadium,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,10,12,0,0
310,657637,Sharjah Cricket Stadium,Sri Lanka,S Prasanna,Right-arm legbreak,"[1, 1, 1]",0,11,28,1,0
311,657637,Sharjah Cricket Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,19,23,0,0
312,657639,Dubai International Cricket Stadium,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,8,13,0,0
313,657639,Dubai International Cricket Stadium,Sri Lanka,S Prasanna,Right-arm legbreak,"[1, 1, 1]",0,3,7,0,0
314,657639,Dubai International Cricket Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,4,8,0,0
315,657641,Sharjah Cricket Stadium,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,10,8,1,0
316,657641,Sharjah Cricket Stadium,Sri Lanka,S Prasanna,Right-arm legbreak,"[1, 1, 1]",0,19,24,2,0
317,657641,Sharjah Cricket Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",1,41,27,5,1
318,657643,Sheikh Zayed Stadium,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,10,9,1,0
319,657643,Sheikh Zayed Stadium,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,11,21,2,0
320,657643,Sheikh Zayed Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,22,21,1,1
321,657645,Sheikh Zayed Stadium,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,4,7,0,0
322,657645,Sheikh Zayed Stadium,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",1,1,7,0,0
323,657645,Sheikh Zayed Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,9,10,0,0
324,657645,Sheikh Zayed Stadium,Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",0,7,7,0,0
325,710291,Khan Shaheb Osman Ali Stadium,Sri Lanka,PC de Silva,Left-arm orthodox,"[1, 0, 1]",0,6,8,0,0
326,710291,Khan Shaheb Osman Ali Stadium,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",1,1,2,0,0
327,710291,Khan Shaheb Osman Ali Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,0,1,0,0
328,710311,Shere Bangla National Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",1,3,6,0,0
329,257769,Iqbal Stadium,West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",1,0,2,0,0
330,257770,Gaddafi Stadium,West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",0,11,19,1,0
331,257770,Gaddafi Stadium,West Indies,DR Smith,Right-arm medium,"[0, 1, 2]",0,3,6,0,0
332,257770,Gaddafi Stadium,West Indies,IDR Bradshaw,Left-arm fast-medium,"[0, 0, 1]",0,6,15,0,0
333,257771,Multan Cricket Stadium,West Indies,DR Smith,Right-arm medium,"[0, 1, 2]",1,0,7,0,0
334,257772,National Stadium,West Indies,D Mohammed,Left-arm chinaman,"[1, 0, 0]",1,22,20,2,0
335,257772,National Stadium,West Indies,DR Smith,Right-arm medium,"[0, 1, 2]",0,3,8,0,0
336,257772,National Stadium,West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",0,9,10,0,0
337,257772,National Stadium,West Indies,CD Collymore,Right-arm fast-medium,"[0, 1, 1]",0,19,26,1,0
338,433600,Shere Bangla National Stadium,West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,15,11,2,0
339,433600,Shere Bangla National Stadium,West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",0,17,20,3,0
340,433600,Shere Bangla National Stadium,West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,7,9,1,0
341,578615,Kennington Oval,West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",1,4,8,1,0
342,578615,Kennington Oval,West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",0,0,1,0,0
343,433589,Pallekele International Cricket Stadium,Zimbabwe,RW Price,Left-arm orthodox,"[1, 0, 1]",0,3,9,0,0
344,433589,Pallekele International Cricket Stadium,Zimbabwe,AG Cremer,Right-arm legbreak,"[1, 1, 1]",0,12,12,1,0
345,868727,Gaddafi Stadium,Zimbabwe,CB Mpofu,Right-arm medium,"[0, 1, 2]",0,3,7,0,0
346,868727,Gaddafi Stadium,Zimbabwe,Sikandar Raza,Right-arm offbreak,"[1, 1, 0]",0,13,7,0,2
347,868727,Gaddafi Stadium,Zimbabwe,SC Williams,Left-arm orthodox,"[1, 0, 1]",0,28,16,3,1
348,868727,Gaddafi Stadium,Zimbabwe,T Panyangara,Right-arm fast-medium,"[0, 1, 1]",0,12,16,1,1
349,868729,Gaddafi Stadium,Zimbabwe,CJ Chibhabha,Right-arm medium,"[0, 1, 2]",0,5,5,1,0
350,868729,Gaddafi Stadium,Zimbabwe,AG Cremer,Right-arm legbreak,"[1, 1, 1]",1,2,6,0,0
351,868731,Gaddafi Stadium,Zimbabwe,CB Mpofu,Right-arm medium,"[0, 1, 2]",0,18,15,3,0
352,868731,Gaddafi Stadium,Zimbabwe,Sikandar Raza,Right-arm offbreak,"[1, 1, 0]",1,0,1,0,0
353,868731,Gaddafi Stadium,Zimbabwe,SC Williams,Left-arm orthodox,"[1, 0, 1]",0,4,10,0,0
354,868731,Gaddafi Stadium,Zimbabwe,CJ Chibhabha,Right-arm medium,"[0, 1, 2]",0,6,6,0,0
355,868731,Gaddafi Stadium,Zimbabwe,AG Cremer,Right-arm legbreak,"[1, 1, 1]",1,34,27,4,1
356,868731,Gaddafi Stadium,Zimbabwe,H Masakadza,Right-arm medium,"[0, 1, 2]",0,13,9,1,0
357,868731,Gaddafi Stadium,Zimbabwe,T Panyangara,Right-arm fast-medium,"[0, 1, 1]",0,5,12,0,0
358,601077,"Grange Cricket Club Ground, Raeburn Place",Scotland,RML Taylor,Right-arm fast,"[0, 1, 0]",0,7,11,1,0
359,601077,"Grange Cricket Club Ground, Raeburn Place",Scotland,MW Machan,Right-arm offbreak,"[1, 1, 0]",0,3,4,0,0
360,1144156,St George's Park,South Africa,D Olivier,Right-arm fast-medium,"[0, 1, 1]",0,32,18,4,1
361,1144156,St George's Park,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,2,3,0,0
362,1144156,St George's Park,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,16,11,1,1
363,1144157,Kingsmead,South Africa,D Olivier,Right-arm fast-medium,"[0, 1, 1]",0,6,6,1,0
364,1144158,SuperSport Park,South Africa,BE Hendricks,Left-arm fast-medium,"[0, 0, 1]",0,10,9,1,0
365,1144158,SuperSport Park,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,1,7,0,0
366,1144158,SuperSport Park,South Africa,T Shamsi,Left-arm chinaman,"[1, 0, 0]",0,9,3,2,0
367,1144158,SuperSport Park,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",1,10,11,1,0
368,1144160,Newlands,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,6,10,1,0
369,1144160,Newlands,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,0,3,0,0
370,250668,SuperSport Park,South Africa,M Ntini,Right-arm fast,"[0, 1, 0]",1,6,5,1,0
371,567368,Chevrolet Park,South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",0,17,23,2,0
372,567368,Chevrolet Park,South Africa,KJ Abbott,Right-arm fast-medium,"[0, 1, 1]",0,5,6,1,0
373,567369,SuperSport Park,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",1,4,15,0,0
374,567369,SuperSport Park,South Africa,KJ Abbott,Right-arm fast-medium,"[0, 1, 1]",0,3,5,0,0
375,567369,SuperSport Park,South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",0,20,21,3,1
376,567370,New Wanderers Stadium,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,15,13,3,0
377,567370,New Wanderers Stadium,South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",0,11,10,1,0
378,567371,Kingsmead,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,0,1,0,0
379,567372,Willowmoore Park,South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",0,5,5,1,0
380,567372,Willowmoore Park,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",1,0,4,0,0
381,685731,Newlands,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,5,4,1,0
382,685731,Newlands,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",1,0,7,0,0
383,685733,St George's Park,South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",0,4,5,0,0
384,685733,St George's Park,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",1,4,11,0,0
385,1120288,Sheikh Zayed Stadium,Sri Lanka,JDF Vandersay,Right-arm legbreak,"[1, 1, 1]",0,10,12,2,0
386,1120288,Sheikh Zayed Stadium,Sri Lanka,A Dananjaya,Right-arm offbreak,"[1, 1, 0]",0,5,5,0,0
387,1120288,Sheikh Zayed Stadium,Sri Lanka,PLS Gamage,Right-arm medium,"[0, 1, 2]",0,4,6,1,0
388,1120288,Sheikh Zayed Stadium,Sri Lanka,PVD Chameera,Right-arm fast,"[0, 1, 0]",0,6,14,1,0
389,1120289,Sharjah Cricket Stadium,Sri Lanka,S Prasanna,Right-arm legbreak,"[1, 1, 1]",1,3,7,0,0
390,1120289,Sharjah Cricket Stadium,Sri Lanka,PLS Gamage,Right-arm medium,"[0, 1, 2]",0,2,5,0,0
391,1120289,Sharjah Cricket Stadium,Sri Lanka,A Dananjaya,Right-arm offbreak,"[1, 1, 0]",0,4,7,0,0
392,433567,R Premadasa Stadium,Sri Lanka,M Muralitharan,Right-arm offbreak,"[1, 1, 0]",1,0,1,0,0
393,433567,R Premadasa Stadium,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,2,4,0,0
394,562439,Pallekele International Cricket Stadium,Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",1,7,5,0,1
395,562439,Pallekele International Cricket Stadium,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,3,10,0,0
396,562439,Pallekele International Cricket Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,8,9,2,0
397,562440,Pallekele International Cricket Stadium,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,3,4,0,0
398,562441,R Premadasa Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",1,0,4,0,0
399,562442,R Premadasa Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",1,0,5,0,0
400,562443,R Premadasa Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,1,3,0,0
401,745159,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",1,6,6,1,0
402,745161,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",0,12,10,2,0
403,745161,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,3,5,0,0
404,745161,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Sri Lanka,S Prasanna,Right-arm legbreak,"[1, 1, 1]",1,7,16,0,0
405,745161,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,26,13,6,0
406,745163,Rangiri Dambulla International Stadium,Sri Lanka,KTGD Prasad,Right-arm fast-medium,"[0, 1, 1]",0,1,3,0,0
407,745163,Rangiri Dambulla International Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",1,0,13,0,0
408,860269,Rangiri Dambulla International Stadium,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,19,21,1,1
409,860269,Rangiri Dambulla International Stadium,Sri Lanka,TAM Siriwardana,Left-arm orthodox,"[1, 0, 1]",0,5,3,1,0
410,860269,Rangiri Dambulla International Stadium,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,13,15,2,0
411,860269,Rangiri Dambulla International Stadium,Sri Lanka,S Prasanna,Right-arm legbreak,"[1, 1, 1]",0,32,23,1,3
412,860269,Rangiri Dambulla International Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,17,18,3,0
413,860271,Pallekele International Cricket Stadium,Sri Lanka,N Pradeep,Right-arm fast-medium,"[0, 1, 1]",0,2,7,0,0
414,860271,Pallekele International Cricket Stadium,Sri Lanka,SS Pathirana,Left-arm orthodox,"[1, 0, 1]",1,7,8,0,1
415,860273,R Premadasa Stadium,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,8,7,0,0
416,860273,R Premadasa Stadium,Sri Lanka,N Pradeep,Right-arm fast-medium,"[0, 1, 1]",0,9,10,1,0
417,860273,R Premadasa Stadium,Sri Lanka,SS Pathirana,Left-arm orthodox,"[1, 0, 1]",1,15,22,2,0
418,860273,R Premadasa Stadium,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,7,5,1,0
419,860273,R Premadasa Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,6,7,0,0
420,860275,R Premadasa Stadium,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,8,7,1,0
421,860275,R Premadasa Stadium,Sri Lanka,N Pradeep,Right-arm fast-medium,"[0, 1, 1]",0,1,5,0,0
422,860275,R Premadasa Stadium,Sri Lanka,SS Pathirana,Left-arm orthodox,"[1, 0, 1]",0,21,25,2,1
423,860275,R Premadasa Stadium,Sri Lanka,TAM Siriwardana,Left-arm orthodox,"[1, 0, 1]",1,11,14,1,0
424,860275,R Premadasa Stadium,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,1,4,0,0
425,860275,R Premadasa Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,6,13,1,0
426,860277,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Sri Lanka,TAM Siriwardana,Left-arm orthodox,"[1, 0, 1]",0,1,1,0,0
427,860277,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",1,1,7,0,0
428,860277,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Sri Lanka,PLS Gamage,Right-arm medium,"[0, 1, 2]",0,1,3,0,0
429,1077949,Providence Stadium,West Indies,ST Gabriel,Right-arm fast-medium,"[0, 1, 1]",0,18,21,1,1
430,1077949,Providence Stadium,West Indies,AR Nurse,Right-arm offbreak,"[1, 1, 0]",1,28,23,2,1
431,1077949,Providence Stadium,West Indies,AS Joseph,Right-arm fast-medium,"[0, 1, 1]",0,16,17,2,0
432,1077950,Providence Stadium,West Indies,ST Gabriel,Right-arm fast-medium,"[0, 1, 1]",0,7,7,1,0
433,1077950,Providence Stadium,West Indies,AS Joseph,Right-arm fast-medium,"[0, 1, 1]",0,9,21,1,0
434,1077950,Providence Stadium,West Indies,AR Nurse,Right-arm offbreak,"[1, 1, 0]",1,1,4,0,0
435,1077951,Providence Stadium,West Indies,ST Gabriel,Right-arm fast-medium,"[0, 1, 1]",0,25,15,3,1
436,1077951,Providence Stadium,West Indies,AR Nurse,Right-arm offbreak,"[1, 1, 0]",1,16,18,2,0
437,1077951,Providence Stadium,West Indies,V Permaul,Left-arm orthodox,"[1, 0, 1]",0,17,12,2,0
438,247457,"Sabina Park, Kingston",West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",0,1,12,0,0
439,489213,"Beausejour Stadium, Gros Islet",West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,13,10,2,0
440,489213,"Beausejour Stadium, Gros Islet",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,5,5,0,0
441,489213,"Beausejour Stadium, Gros Islet",West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,10,10,2,0
442,489214,"Beausejour Stadium, Gros Islet",West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,19,19,1,1
443,489214,"Beausejour Stadium, Gros Islet",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,4,8,0,0
444,489214,"Beausejour Stadium, Gros Islet",West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,3,14,0,0
445,489215,"Kensington Oval, Bridgetown",West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,5,9,1,0
446,489215,"Kensington Oval, Bridgetown",West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
447,489216,"Kensington Oval, Bridgetown",West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,20,28,1,0
448,489216,"Kensington Oval, Bridgetown",West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",0,26,32,1,1
449,489216,"Kensington Oval, Bridgetown",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,24,24,1,1
450,489216,"Kensington Oval, Bridgetown",West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,29,26,2,1
451,489217,Providence Stadium,West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",1,17,27,1,0
452,489217,Providence Stadium,West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",0,21,23,4,0
453,489217,Providence Stadium,West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,2,5,0,0
454,645635,Providence Stadium,West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,0,7,0,0
455,645637,Providence Stadium,West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",1,8,12,1,0
