,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
225,518970,Adelaide Oval,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,20,21,1,1
226,518970,Adelaide Oval,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,10,7,1,0
227,573016,"Brisbane Cricket Ground, Woolloongabba",Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",1,1,7,0,0
228,573017,Sydney Cricket Ground,Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",0,10,14,1,0
229,573017,Sydney Cricket Ground,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,13,13,1,0
230,573017,Sydney Cricket Ground,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,6,9,1,0
231,573018,Bellerive Oval,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",1,4,10,1,0
232,656461,Sydney Cricket Ground,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",1,3,6,0,0
233,1144492,Trent Bridge,West Indies,SS Cottrell,Left-arm fast-medium,"[0, 0, 1]",1,1,6,0,0
234,1022365,Edgbaston,England,MA Wood,Right-arm fast,"[0, 1, 0]",1,10,10,2,0
235,1022365,Edgbaston,England,JT Ball,Right arm Fast medium,"[0, 1, 1]",0,11,15,2,0
236,1072312,Sydney Cricket Ground,England,MA Wood,Right-arm fast,"[0, 1, 0]",0,4,5,1,0
237,1072313,Adelaide Oval,England,MA Wood,Right-arm fast,"[0, 1, 0]",0,3,1,0,0
238,1144514,Lord's,England,JC Archer,Right-arm fast,"[0, 1, 0]",0,14,14,2,0
239,1144514,Lord's,England,MM Ali,Right-arm offbreak,"[1, 1, 0]",1,9,10,0,0
240,1144514,Lord's,England,BA Stokes,Right-arm fast-medium,"[0, 1, 1]",0,2,2,0,0
241,1144514,Lord's,England,MA Wood,Right-arm fast,"[0, 1, 0]",0,7,3,1,0
242,1144514,Lord's,England,AU Rashid,Right-arm legbreak,"[1, 1, 1]",0,13,14,2,0
243,1198239,Old Trafford,England,JC Archer,Right-arm fast,"[0, 1, 0]",1,3,3,0,0
244,1198240,Old Trafford,England,JC Archer,Right-arm fast,"[0, 1, 0]",0,9,14,1,0
245,1198240,Old Trafford,England,MA Wood,Right-arm fast,"[0, 1, 0]",0,4,2,1,0
246,534215,Lord's,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,14,15,1,1
247,534215,Lord's,England,GP Swann,Right-arm offbreak,"[1, 1, 0]",0,5,12,0,0
248,534215,Lord's,England,RS Bopara,Right-arm medium,"[0, 1, 2]",0,2,4,0,0
249,534215,Lord's,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",0,17,11,2,0
250,534215,Lord's,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",1,8,16,1,0
251,534216,Kennington Oval,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",1,5,10,1,0
252,534216,Kennington Oval,England,JW Dernbach,Right-arm fast-medium,"[0, 1, 1]",0,5,10,1,0
253,534218,Riverside Ground,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,1,7,0,0
254,534218,Riverside Ground,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",1,1,12,0,0
255,534219,Old Trafford,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,8,10,1,0
256,534219,Old Trafford,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,10,7,0,1
257,534219,Old Trafford,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",0,14,14,3,0
258,534219,Old Trafford,England,JC Tredwell,Right-arm offbreak,"[1, 1, 0]",1,0,2,0,0
259,578616,Edgbaston,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,4,11,0,0
260,578616,Edgbaston,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",1,5,10,1,0
261,743977,The Rose Bowl,England,MM Ali,Right-arm offbreak,"[1, 1, 0]",0,11,14,0,0
262,743977,The Rose Bowl,England,BA Stokes,Right-arm fast-medium,"[0, 1, 1]",0,10,10,1,0
263,743977,The Rose Bowl,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",0,9,11,1,0
264,743977,The Rose Bowl,England,MA Wood,Right-arm fast,"[0, 1, 0]",0,9,7,1,0
265,743977,The Rose Bowl,England,AU Rashid,Right-arm legbreak,"[1, 1, 1]",1,13,12,2,0
266,743979,Lord's,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",1,1,1,0,0
267,1119496,"MA Chidambaram Stadium, Chepauk",India,HH Pandya,Right-arm fast-medium,"[0, 1, 1]",0,8,5,0,0
268,1119496,"MA Chidambaram Stadium, Chepauk",India,JJ Bumrah,Right-arm fast,"[0, 1, 0]",0,6,5,1,0
269,1119496,"MA Chidambaram Stadium, Chepauk",India,Kuldeep Yadav,Left-arm chinaman,"[1, 0, 0]",1,5,8,0,0
270,1119496,"MA Chidambaram Stadium, Chepauk",India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,6,11,1,0
271,1119497,Eden Gardens,India,JJ Bumrah,Right-arm fast,"[0, 1, 0]",0,1,2,0,0
272,1119497,Eden Gardens,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",1,0,7,0,0
273,1187027,Wankhede Stadium,India,JJ Bumrah,Right-arm fast,"[0, 1, 0]",0,30,22,6,0
274,1187027,Wankhede Stadium,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",0,17,22,2,0
275,1187027,Wankhede Stadium,India,Kuldeep Yadav,Left-arm chinaman,"[1, 0, 0]",0,21,23,1,1
276,1187027,Wankhede Stadium,India,SN Thakur,Right-arm fast-medium,"[0, 1, 1]",0,33,24,5,1
277,1187028,Saurashtra Cricket Association Stadium,India,JJ Bumrah,Right-arm fast,"[0, 1, 0]",0,2,5,0,0
278,1187028,Saurashtra Cricket Association Stadium,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",1,13,7,2,0
279,1187029,M.Chinnaswamy Stadium,India,JJ Bumrah,Right-arm fast,"[0, 1, 0]",0,2,5,0,0
280,1187029,M.Chinnaswamy Stadium,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",1,1,5,0,0
281,743973,"Civil Service Cricket Club, Stormont",Ireland,CA Young,Right-arm medium,"[0, 1, 2]",0,18,16,1,1
282,743973,"Civil Service Cricket Club, Stormont",Ireland,TJ Murtagh,Right-arm fast-medium,"[0, 1, 1]",1,28,27,3,1
283,743973,"Civil Service Cricket Club, Stormont",Ireland,AR McBrine,Right-arm offbreak,"[1, 1, 0]",0,14,15,0,1
284,656437,Eden Park,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,16,17,0,1
285,656437,Eden Park,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",1,10,11,2,0
286,914231,Eden Park,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",1,9,7,2,0
287,914231,Eden Park,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",0,3,6,0,0
288,914233,Westpac Stadium,New Zealand,AF Milne,Right-arm fast,"[0, 1, 0]",0,18,14,2,1
289,914233,Westpac Stadium,New Zealand,CJ Anderson,Left-arm fast-medium,"[0, 0, 1]",0,5,4,0,0
290,914233,Westpac Stadium,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,21,16,1,1
291,914233,Westpac Stadium,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",0,14,16,2,0
292,914235,Seddon Park,New Zealand,AF Milne,Right-arm fast,"[0, 1, 0]",0,10,9,2,0
293,914235,Seddon Park,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",1,6,5,1,0
294,1185319,Boland Park,South Africa,L Ngidi,Right-arm fast,"[0, 1, 0]",1,6,10,1,0
295,1185319,Boland Park,South Africa,KA Maharaj,Left-arm orthodox,"[1, 0, 1]",0,4,7,0,0
296,1185320,Mangaung Oval,South Africa,L Ngidi,Right-arm fast,"[0, 1, 0]",1,1,3,0,0
297,1185320,Mangaung Oval,South Africa,KA Maharaj,Left-arm orthodox,"[1, 0, 1]",0,9,8,1,0
298,1185321,Senwes Park,South Africa,L Sipamla,Right-arm fast-medium,"[0, 1, 1]",0,2,4,0,0
299,514025,SuperSport Park,South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",0,5,6,1,0
300,514025,SuperSport Park,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",1,15,11,3,0
301,514026,St George's Park,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,23,17,4,0
302,514026,St George's Park,South Africa,JH Kallis,Right-arm fast-medium,"[0, 1, 1]",0,9,15,0,0
303,514026,St George's Park,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",1,5,9,0,0
304,514026,St George's Park,South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",0,8,19,1,0
305,514026,St George's Park,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,8,15,0,0
306,514027,Kingsmead,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",1,5,4,1,0
307,514027,Kingsmead,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,5,15,0,0
308,936135,SuperSport Park,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,18,18,1,1
309,936135,SuperSport Park,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,22,19,4,0
310,936137,New Wanderers Stadium,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,11,11,2,0
311,936137,New Wanderers Stadium,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",1,1,3,0,0
312,936137,New Wanderers Stadium,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,14,22,3,0
313,936137,New Wanderers Stadium,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,9,9,1,0
314,936139,Kingsmead,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,32,21,4,1
315,936139,Kingsmead,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,10,18,0,0
316,936139,Kingsmead,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,15,12,3,0
317,936139,Kingsmead,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",1,25,23,2,1
318,936141,St George's Park,South Africa,KJ Abbott,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
319,936143,Newlands,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,33,27,4,0
320,936143,Newlands,South Africa,KJ Abbott,Right-arm fast-medium,"[0, 1, 1]",0,23,21,2,0
321,936143,Newlands,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,6,3,1,0
322,936143,Newlands,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,60,35,11,0
323,936143,Newlands,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,28,32,3,0
324,1307296,Pallekele International Cricket Stadium,Sri Lanka,M Theekshana,Right-arm offbreak,"[1, 1, 0]",1,0,1,0,0
325,1307296,Pallekele International Cricket Stadium,Sri Lanka,PVD Chameera,Right-arm fast,"[0, 1, 0]",0,0,2,0,0
326,1307297,Pallekele International Cricket Stadium,Sri Lanka,JDF Vandersay,Right-arm legbreak,"[1, 1, 1]",0,5,3,1,0
327,1307297,Pallekele International Cricket Stadium,Sri Lanka,M Theekshana,Right-arm offbreak,"[1, 1, 0]",0,17,21,3,0
328,1307297,Pallekele International Cricket Stadium,Sri Lanka,DM de Silva,Right-arm offbreak,"[1, 1, 0]",1,7,11,0,0
329,1307297,Pallekele International Cricket Stadium,Sri Lanka,PVD Chameera,Right-arm fast,"[0, 1, 0]",0,8,16,1,0
330,1307299,"R Premadasa Stadium, Colombo",Sri Lanka,PWH de Silva,Left-arm orthodox,"[1, 0, 1]",0,18,11,3,0
331,1307299,"R Premadasa Stadium, Colombo",Sri Lanka,JDF Vandersay,Right-arm legbreak,"[1, 1, 1]",0,11,12,1,0
332,1307299,"R Premadasa Stadium, Colombo",Sri Lanka,M Theekshana,Right-arm offbreak,"[1, 1, 0]",0,23,33,4,0
333,1307299,"R Premadasa Stadium, Colombo",Sri Lanka,DM de Silva,Right-arm offbreak,"[1, 1, 0]",1,17,25,1,0
334,1307299,"R Premadasa Stadium, Colombo",Sri Lanka,MD Shanaka,Right-arm medium,"[0, 1, 2]",0,12,7,2,0
335,1307299,"R Premadasa Stadium, Colombo",Sri Lanka,C Karunaratne,Right-arm fast-medium,"[0, 1, 1]",0,8,12,0,0
336,1307300,"R Premadasa Stadium, Colombo",Sri Lanka,M Theekshana,Right-arm offbreak,"[1, 1, 0]",0,0,1,0,0
337,1307300,"R Premadasa Stadium, Colombo",Sri Lanka,C Karunaratne,Right-arm fast-medium,"[0, 1, 1]",0,10,6,2,0
338,995457,R Premadasa Stadium,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,1,2,0,0
339,995457,R Premadasa Stadium,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,6,11,0,0
340,995459,R Premadasa Stadium,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,1,3,0,0
341,995461,Rangiri Dambulla International Stadium,Sri Lanka,MA Aponso,Left-arm orthodox,"[1, 0, 1]",0,1,1,0,0
342,995461,Rangiri Dambulla International Stadium,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",1,8,10,1,0
343,995463,Rangiri Dambulla International Stadium,Sri Lanka,MA Aponso,Left-arm orthodox,"[1, 0, 1]",0,11,4,2,0
344,995463,Rangiri Dambulla International Stadium,Sri Lanka,SS Pathirana,Left-arm orthodox,"[1, 0, 1]",1,0,1,0,0
345,995465,Pallekele International Cricket Stadium,Sri Lanka,SS Pathirana,Left-arm orthodox,"[1, 0, 1]",0,16,28,0,0
346,995465,Pallekele International Cricket Stadium,Sri Lanka,DM de Silva,Right-arm offbreak,"[1, 1, 0]",1,12,19,1,0
347,995465,Pallekele International Cricket Stadium,Sri Lanka,MD Shanaka,Right-arm medium,"[0, 1, 2]",0,3,6,0,0
348,995465,Pallekele International Cricket Stadium,Sri Lanka,MA Aponso,Left-arm orthodox,"[1, 0, 1]",0,23,16,3,0
349,540168,"Arnos Vale Ground, Kingstown",West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,9,14,1,0
350,540168,"Arnos Vale Ground, Kingstown",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,8,14,1,0
351,540168,"Arnos Vale Ground, Kingstown",West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",1,1,3,0,0
352,540168,"Arnos Vale Ground, Kingstown",West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,3,6,0,0
353,540168,"Arnos Vale Ground, Kingstown",West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,4,12,0,0
354,540169,"Arnos Vale Ground, Kingstown",West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",1,1,9,0,0
355,540169,"Arnos Vale Ground, Kingstown",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,12,11,1,0
356,540170,"Arnos Vale Ground, Kingstown",West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,2,14,0,0
357,540170,"Arnos Vale Ground, Kingstown",West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,16,19,3,0
358,540170,"Arnos Vale Ground, Kingstown",West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",1,10,9,1,0
359,540170,"Arnos Vale Ground, Kingstown",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,9,9,2,0
360,540171,"Beausejour Stadium, Gros Islet",West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,1,3,0,0
361,540171,"Beausejour Stadium, Gros Islet",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",1,0,2,0,0
362,540172,"Beausejour Stadium, Gros Islet",West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",1,24,17,5,0
363,540172,"Beausejour Stadium, Gros Islet",West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,12,13,2,0
364,540172,"Beausejour Stadium, Gros Islet",West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,18,19,2,0
365,540172,"Beausejour Stadium, Gros Islet",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,15,13,1,1
366,932851,Providence Stadium,West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",0,9,7,1,0
367,932851,Providence Stadium,West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,25,18,2,1
368,932851,Providence Stadium,West Indies,SJ Benn,Left-arm orthodox,"[1, 0, 1]",0,5,14,0,0
369,1317476,"Tony Ireland Stadium, Townsville",Zimbabwe,RP Burl,Right-arm legbreak,"[1, 1, 1]",0,7,8,1,0
370,1317476,"Tony Ireland Stadium, Townsville",Zimbabwe,Sikandar Raza,Right-arm offbreak,"[1, 1, 0]",1,13,7,1,1
371,1317476,"Tony Ireland Stadium, Townsville",Zimbabwe,VM Nyauchi,Right-arm fast-medium,"[0, 1, 1]",0,12,16,1,0
372,1317476,"Tony Ireland Stadium, Townsville",Zimbabwe,W Madhevere,Right-arm offbreak,"[1, 1, 0]",0,3,2,0,0
373,1317476,"Tony Ireland Stadium, Townsville",Zimbabwe,R Ngarava,Left-arm fast-medium,"[0, 0, 1]",0,9,19,2,0
374,1317477,"Tony Ireland Stadium, Townsville",Zimbabwe,R Ngarava,Left-arm fast-medium,"[0, 0, 1]",1,1,5,0,0
