,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
238,247471,"Beausejour Stadium, Gros Islet",Kenya,LN Onyango,Right-arm medium,"[0, 1, 2]",0,17,10,4,0
239,656459,McLean Park,Afghanistan,Hamid Hassan,Right-arm fast,"[0, 1, 0]",0,1,6,0,0
240,656459,McLean Park,Afghanistan,Shapoor Zadran,Left-arm fast-medium,"[0, 0, 1]",0,6,13,0,0
241,656459,McLean Park,Afghanistan,Dawlat Zadran,Right-arm fast-medium,"[0, 1, 1]",0,12,10,2,0
242,1020013,Eden Park,Australia,TM Head,Right-arm offbreak,"[1, 1, 0]",1,4,9,0,0
243,1020013,Eden Park,Australia,MP Stoinis,Right-arm medium,"[0, 1, 2]",0,8,14,0,0
244,1020013,Eden Park,Australia,MA Starc,Left-arm fast,"[0, 0, 0]",0,4,4,1,0
245,1020017,Seddon Park,Australia,PJ Cummins,Right-arm fast,"[0, 1, 0]",0,16,22,1,0
246,1020017,Seddon Park,Australia,MA Starc,Left-arm fast,"[0, 0, 0]",0,14,8,2,0
247,1020017,Seddon Park,Australia,A Zampa,Right-arm legbreak,"[1, 1, 1]",0,21,20,3,0
248,1020017,Seddon Park,Australia,JR Hazlewood,Right-arm fast-medium,"[0, 1, 1]",0,25,20,4,0
249,1020017,Seddon Park,Australia,MP Stoinis,Right-arm medium,"[0, 1, 2]",0,4,7,0,0
250,251495,Eden Park,Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",1,18,26,2,0
251,251495,Eden Park,Australia,GB Hogg,Left-arm chinaman,"[1, 0, 0]",0,14,21,2,0
252,251495,Eden Park,Australia,GD McGrath,Right-arm fast-medium,"[0, 1, 1]",0,7,16,0,0
253,251495,Eden Park,Australia,SW Tait,Right-arm fast,"[0, 1, 0]",0,32,33,5,0
254,251496,Seddon Park,Australia,SW Tait,Right-arm fast,"[0, 1, 0]",0,5,3,1,0
255,423791,McLean Park,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,4,8,0,0
256,423791,McLean Park,Australia,RJ Harris,Right-arm fast,"[0, 1, 0]",0,12,14,2,0
257,423791,McLean Park,Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",1,14,15,1,0
258,423791,McLean Park,Australia,NM Hauritz,Right-arm offbreak,"[1, 1, 0]",0,12,8,2,0
259,423791,McLean Park,Australia,DE Bollinger,Left-arm fast-medium,"[0, 0, 1]",0,6,8,0,0
260,423793,Seddon Park,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,8,10,1,0
261,423793,Seddon Park,Australia,RJ Harris,Right-arm fast,"[0, 1, 0]",0,4,6,1,0
262,423793,Seddon Park,Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",1,4,10,0,0
263,423793,Seddon Park,Australia,NM Hauritz,Right-arm offbreak,"[1, 1, 0]",0,23,17,1,1
264,423793,Seddon Park,Australia,DE Bollinger,Left-arm fast-medium,"[0, 0, 1]",0,0,6,0,0
265,423794,Eden Park,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,2,10,0,0
266,423794,Eden Park,Australia,RJ Harris,Right-arm fast,"[0, 1, 0]",0,4,5,0,0
267,423794,Eden Park,Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",0,2,12,0,0
268,423794,Eden Park,Australia,NM Hauritz,Right-arm offbreak,"[1, 1, 0]",0,1,3,0,0
269,423795,Westpac Stadium,Australia,CJ McKay,Right-arm fast-medium,"[0, 1, 1]",1,9,10,1,0
270,423795,Westpac Stadium,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,11,23,2,0
271,423795,Westpac Stadium,Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",1,3,7,0,0
272,423795,Westpac Stadium,Australia,NM Hauritz,Right-arm offbreak,"[1, 1, 0]",0,4,5,0,0
273,423795,Westpac Stadium,Australia,DE Bollinger,Left-arm fast-medium,"[0, 0, 1]",0,3,13,0,0
274,656437,Eden Park,Australia,PJ Cummins,Right-arm fast,"[0, 1, 0]",0,1,1,0,0
275,656437,Eden Park,Australia,MA Starc,Left-arm fast,"[0, 0, 0]",1,0,1,0,0
276,1153844,McLean Park,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,1,3,0,0
277,1153844,McLean Park,Bangladesh,Mustafizur Rahman,Left-arm fast-medium,"[0, 0, 1]",0,4,11,0,0
278,1153844,McLean Park,Bangladesh,Mahmudullah,Right-arm offbreak,"[1, 1, 0]",0,7,10,1,0
279,1153845,Hagley Oval,Bangladesh,Mustafizur Rahman,Left-arm fast-medium,"[0, 0, 1]",0,6,6,1,0
280,1153845,Hagley Oval,Bangladesh,Mahmudullah,Right-arm offbreak,"[1, 1, 0]",0,5,4,1,0
281,1153846,University Oval,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,7,10,1,0
282,1153846,University Oval,Bangladesh,Mustafizur Rahman,Left-arm fast-medium,"[0, 0, 1]",0,17,11,2,0
283,1153846,University Oval,Bangladesh,Mahmudullah,Right-arm offbreak,"[1, 1, 0]",0,8,4,2,0
284,1153846,University Oval,Bangladesh,Rubel Hossain,Right-arm fast-medium,"[0, 1, 1]",1,9,14,1,0
285,1233978,Basin Reserve,Bangladesh,Rubel Hossain,Right-arm fast-medium,"[0, 1, 1]",1,6,9,1,0
286,300426,Eden Park,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",1,7,4,0,1
287,300427,McLean Park,Bangladesh,Shahadat Hossain,Right-arm fast-medium,"[0, 1, 1]",0,0,1,0,0
288,300427,McLean Park,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,2,2,0,0
289,300427,McLean Park,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,8,3,0,1
290,423783,McLean Park,Bangladesh,Shahadat Hossain,Right-arm fast-medium,"[0, 1, 1]",0,4,8,1,0
291,423783,McLean Park,Bangladesh,Shafiul Islam,Right-arm fast-medium,"[0, 1, 1]",0,18,14,3,0
292,423783,McLean Park,Bangladesh,Nazmul Hossain,Right-arm fast-medium,"[0, 1, 1]",0,1,4,0,0
293,423783,McLean Park,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,16,13,0,2
294,423784,University Oval,Bangladesh,Shahadat Hossain,Right-arm fast-medium,"[0, 1, 1]",0,10,6,1,0
295,423784,University Oval,Bangladesh,Shafiul Islam,Right-arm fast-medium,"[0, 1, 1]",1,15,15,2,0
296,423784,University Oval,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,7,13,1,0
297,423784,University Oval,Bangladesh,Rubel Hossain,Right-arm fast-medium,"[0, 1, 1]",0,33,18,2,3
298,423785,AMI Stadium,Bangladesh,Rubel Hossain,Right-arm fast-medium,"[0, 1, 1]",0,1,4,0,0
299,423785,AMI Stadium,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",1,2,6,0,0
300,656471,Seddon Park,Bangladesh,Taijul Islam,Left-arm orthodox,"[1, 0, 1]",0,20,28,2,0
301,656471,Seddon Park,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,2,11,0,0
302,656471,Seddon Park,Bangladesh,Mahmudullah,Right-arm offbreak,"[1, 1, 0]",0,3,7,0,0
303,656471,Seddon Park,Bangladesh,Rubel Hossain,Right-arm fast-medium,"[0, 1, 1]",0,7,16,1,0
304,1115776,Bay Oval,England,AU Rashid,Right-arm legbreak,"[1, 1, 1]",1,1,9,0,0
305,300437,Westpac Stadium,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,12,22,2,0
306,300437,Westpac Stadium,England,GP Swann,Right-arm offbreak,"[1, 1, 0]",0,6,2,0,1
307,300437,Westpac Stadium,England,RJ Sidebottom,Left-arm fast-medium,"[0, 0, 1]",0,4,8,0,0
308,300437,Westpac Stadium,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
309,300439,Eden Park,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,8,14,0,0
310,300439,Eden Park,England,RJ Sidebottom,Left-arm fast-medium,"[0, 0, 1]",0,3,5,0,0
311,300439,Eden Park,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,7,14,1,0
312,300440,McLean Park,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,14,7,2,1
313,300440,McLean Park,England,RJ Sidebottom,Left-arm fast-medium,"[0, 0, 1]",0,2,7,0,0
314,300440,McLean Park,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",1,4,3,1,0
315,300441,AMI Stadium,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,5,4,1,0
316,300441,AMI Stadium,England,RJ Sidebottom,Left-arm fast-medium,"[0, 0, 1]",0,11,16,2,0
317,300441,AMI Stadium,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,10,12,2,0
318,569240,Seddon Park,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,3,9,0,0
319,569240,Seddon Park,England,GP Swann,Right-arm offbreak,"[1, 1, 0]",0,10,7,2,0
320,569240,Seddon Park,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",0,0,2,0,0
321,569240,Seddon Park,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,1,8,0,0
322,569241,McLean Park,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,29,35,1,1
323,569241,McLean Park,England,GP Swann,Right-arm offbreak,"[1, 1, 0]",0,29,31,3,0
324,569241,McLean Park,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",0,10,20,1,0
325,569241,McLean Park,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",1,5,6,0,0
326,569242,Eden Park,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",1,9,13,1,0
327,569242,Eden Park,England,GP Swann,Right-arm offbreak,"[1, 1, 0]",0,7,9,0,0
328,569242,Eden Park,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",0,1,3,0,0
329,569242,Eden Park,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,4,9,1,0
330,656415,Westpac Stadium,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
331,1120091,Maharashtra Cricket Association Stadium,India,KM Jadhav,Right-arm offbreak,"[1, 1, 0]",0,4,7,0,0
332,1120091,Maharashtra Cricket Association Stadium,India,HH Pandya,Right-arm fast-medium,"[0, 1, 1]",1,11,13,2,0
333,1120091,Maharashtra Cricket Association Stadium,India,JJ Bumrah,Right-arm fast,"[0, 1, 0]",0,5,13,0,0
334,1120091,Maharashtra Cricket Association Stadium,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
335,1153691,McLean Park,India,V Shankar,Right-arm medium,"[0, 1, 2]",0,7,8,1,0
336,1153691,McLean Park,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",0,7,9,1,0
337,1153691,McLean Park,India,YS Chahal,Right-arm legbreak,"[1, 1, 1]",1,4,11,0,0
338,1153691,McLean Park,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,6,14,1,0
339,1153692,Bay Oval,India,V Shankar,Right-arm medium,"[0, 1, 2]",0,6,7,1,0
340,1153692,Bay Oval,India,KM Jadhav,Right-arm offbreak,"[1, 1, 0]",1,9,7,1,0
341,1153692,Bay Oval,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",0,2,1,0,0
342,1153692,Bay Oval,India,YS Chahal,Right-arm legbreak,"[1, 1, 1]",0,5,11,0,0
343,1153693,Bay Oval,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",1,11,10,1,0
344,1153693,Bay Oval,India,Kuldeep Yadav,Left-arm chinaman,"[1, 0, 0]",0,18,22,1,0
345,1153693,Bay Oval,India,YS Chahal,Right-arm legbreak,"[1, 1, 1]",0,19,28,1,0
346,1153693,Bay Oval,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,8,7,1,0
347,1153693,Bay Oval,India,KM Jadhav,Right-arm offbreak,"[1, 1, 0]",0,12,13,2,0
348,1153693,Bay Oval,India,HH Pandya,Right-arm fast-medium,"[0, 1, 1]",0,25,29,3,0
349,1153694,Seddon Park,India,Kuldeep Yadav,Left-arm chinaman,"[1, 0, 0]",0,1,2,0,0
350,1153694,Seddon Park,India,HH Pandya,Right-arm fast-medium,"[0, 1, 1]",0,2,2,0,0
351,1153694,Seddon Park,India,YS Chahal,Right-arm legbreak,"[1, 1, 1]",0,29,13,2,3
352,1153694,Seddon Park,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,5,8,0,0
353,1153695,Westpac Stadium,India,HH Pandya,Right-arm fast-medium,"[0, 1, 1]",1,0,2,0,0
354,1153695,Westpac Stadium,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
355,1187682,Seddon Park,India,JJ Bumrah,Right-arm fast,"[0, 1, 0]",1,13,14,0,1
356,1187682,Seddon Park,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",1,19,15,2,0
357,1187682,Seddon Park,India,Kuldeep Yadav,Left-arm chinaman,"[1, 0, 0]",0,26,27,3,0
358,1187682,Seddon Park,India,SN Thakur,Right-arm fast-medium,"[0, 1, 1]",0,23,11,2,2
359,1187683,Eden Park,India,JJ Bumrah,Right-arm fast,"[0, 1, 0]",0,14,16,1,0
360,1187683,Eden Park,India,Navdeep Saini,Right-arm fast,"[0, 1, 0]",1,15,13,1,1
361,1187683,Eden Park,India,YS Chahal,Right-arm legbreak,"[1, 1, 1]",0,16,16,2,0
362,1187683,Eden Park,India,SN Thakur,Right-arm fast-medium,"[0, 1, 1]",0,19,22,1,1
363,1187684,Bay Oval,India,SN Thakur,Right-arm fast-medium,"[0, 1, 1]",0,3,4,0,0
364,1187684,Bay Oval,India,Navdeep Saini,Right-arm fast,"[0, 1, 0]",0,1,2,0,0
365,1187684,Bay Oval,India,YS Chahal,Right-arm legbreak,"[1, 1, 1]",0,0,5,0,0
366,366623,McLean Park,India,YK Pathan,Right-arm offbreak,"[1, 1, 0]",1,6,5,1,0
367,366623,McLean Park,India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",0,7,6,0,0
368,366623,McLean Park,India,P Kumar,Right-arm fast-medium,"[0, 1, 1]",0,12,7,1,0
369,366623,McLean Park,India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",0,6,7,1,0
370,366624,Seddon Park,India,YK Pathan,Right-arm offbreak,"[1, 1, 0]",1,2,5,0,0
371,366624,Seddon Park,India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",0,3,8,0,0
372,366625,Eden Park,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",0,18,18,3,1
373,366625,Eden Park,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,10,14,1,0
374,366625,Eden Park,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,0,1,0,0
375,366627,AMI Stadium,India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",0,6,3,1,0
376,366627,AMI Stadium,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",1,1,3,0,0
377,667641,McLean Park,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",0,10,15,1,0
378,667641,McLean Park,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",1,0,5,0,0
379,667641,McLean Park,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,4,9,0,0
380,667643,Seddon Park,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",0,6,7,0,0
381,667643,Seddon Park,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",1,2,3,0,0
382,667643,Seddon Park,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,14,5,3,0
383,667645,Eden Park,India,VR Aaron,Right-arm fast,"[0, 1, 0]",0,6,4,1,0
384,667645,Eden Park,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",1,2,3,0,0
385,667645,Eden Park,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,0,1,0,0
386,667647,Seddon Park,India,STR Binny,Right-arm medium,"[0, 1, 2]",0,7,5,1,0
387,667647,Seddon Park,India,VR Aaron,Right-arm fast,"[0, 1, 0]",0,26,18,5,0
388,667647,Seddon Park,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",0,13,14,2,0
389,667647,Seddon Park,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,7,12,0,0
390,667649,Westpac Stadium,India,VR Aaron,Right-arm fast,"[0, 1, 0]",0,33,32,5,0
391,667649,Westpac Stadium,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",1,17,16,2,0
392,667649,Westpac Stadium,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,5,5,1,0
393,1288988,"Seddon Park, Hamilton",Netherlands,LV van Beek,Right-arm fast-medium,"[0, 1, 1]",0,1,6,0,0
394,1288988,"Seddon Park, Hamilton",Netherlands,FJ Klaassen,Left-arm medium,"[0, 0, 2]",1,0,4,0,0
395,1288989,"Seddon Park, Hamilton",Netherlands,LV van Beek,Right-arm fast-medium,"[0, 1, 1]",1,8,7,0,1
396,1288989,"Seddon Park, Hamilton",Netherlands,FJ Klaassen,Left-arm medium,"[0, 0, 2]",0,2,3,0,0
397,1115802,Basin Reserve,Pakistan,Hasan Ali,Right-arm fast-medium,"[0, 1, 1]",1,4,5,0,0
398,1115802,Basin Reserve,Pakistan,Mohammad Amir,Left-arm fast-medium,"[0, 0, 1]",0,1,2,0,0
399,1115804,University Oval,Pakistan,Mohammad Amir,Left-arm fast-medium,"[0, 0, 1]",0,7,15,0,0
400,1115804,University Oval,Pakistan,Rumman Raees,Left-arm fast-medium,"[0, 0, 1]",0,3,4,0,0
401,1115804,University Oval,Pakistan,Hasan Ali,Right-arm fast-medium,"[0, 1, 1]",0,11,14,1,0
402,1115804,University Oval,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",0,14,12,1,0
403,1115806,Basin Reserve,Pakistan,Aamer Yamin,Right-arm medium,"[0, 1, 2]",0,9,8,1,0
404,1115806,Basin Reserve,Pakistan,Umar Amin,Right-arm medium,"[0, 1, 2]",0,2,6,0,0
405,1115806,Basin Reserve,Pakistan,Rumman Raees,Left-arm fast-medium,"[0, 0, 1]",0,16,12,2,0
406,1144515,Edgbaston,Pakistan,Shaheen Shah Afridi,Left-arm fast-medium,"[0, 0, 1]",1,3,8,0,0
407,1157378,Sheikh Zayed Stadium,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,12,21,0,0
408,1157378,Sheikh Zayed Stadium,Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",0,11,10,1,0
409,1157378,Sheikh Zayed Stadium,Pakistan,Shaheen Shah Afridi,Left-arm fast-medium,"[0, 0, 1]",0,10,10,1,0
410,1157378,Sheikh Zayed Stadium,Pakistan,Hasan Ali,Right-arm fast-medium,"[0, 1, 1]",0,18,25,1,0
411,1157379,Sheikh Zayed Stadium,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,13,27,0,0
412,1157379,Sheikh Zayed Stadium,Pakistan,Shaheen Shah Afridi,Left-arm fast-medium,"[0, 0, 1]",0,15,19,2,0
413,1157379,Sheikh Zayed Stadium,Pakistan,Hasan Ali,Right-arm fast-medium,"[0, 1, 1]",0,31,26,1,1
414,415286,New Wanderers Stadium,Pakistan,Mohammad Amir,Left-arm fast-medium,"[0, 0, 1]",0,4,11,1,0
415,415286,New Wanderers Stadium,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",0,11,17,0,1
416,415286,New Wanderers Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,3,8,0,0
417,415286,New Wanderers Stadium,Pakistan,Naved-ul-Hasan,Right-arm fast-medium,"[0, 1, 1]",0,6,8,0,0
418,426720,Sheikh Zayed Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,0,4,0,0
419,426720,Sheikh Zayed Stadium,Pakistan,Mohammad Amir,Left-arm fast-medium,"[0, 0, 1]",1,0,1,0,0
420,426722,Sheikh Zayed Stadium,Pakistan,Mohammad Amir,Left-arm fast-medium,"[0, 0, 1]",0,4,6,0,0
421,426722,Sheikh Zayed Stadium,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",1,9,11,0,0
422,426722,Sheikh Zayed Stadium,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",0,17,22,0,1
423,433581,Pallekele International Cricket Stadium,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,12,24,0,0
424,433581,Pallekele International Cricket Stadium,Pakistan,Shoaib Akhtar,Right-arm fast,"[0, 1, 0]",0,36,18,4,3
425,433581,Pallekele International Cricket Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,9,27,0,0
426,433581,Pallekele International Cricket Stadium,Pakistan,Abdur Rehman,Left-arm orthodox,"[1, 0, 1]",0,8,12,0,0
427,473923,Westpac Stadium,Pakistan,Sohail Tanvir,Left-arm fast-medium,"[0, 0, 1]",0,2,5,0,0
428,473923,Westpac Stadium,Pakistan,Abdur Rehman,Left-arm orthodox,"[1, 0, 1]",0,10,6,1,1
429,473925,AMI Stadium,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,3,6,0,0
430,473925,AMI Stadium,Pakistan,Sohail Tanvir,Left-arm fast-medium,"[0, 0, 1]",0,3,4,0,0
431,473925,AMI Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",1,0,5,0,0
432,473926,McLean Park,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",1,4,5,1,0
433,473927,Seddon Park,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,15,11,2,0
434,473927,Seddon Park,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",1,20,26,0,1
435,473927,Seddon Park,Pakistan,Shoaib Akhtar,Right-arm fast,"[0, 1, 0]",0,5,11,0,0
436,473927,Seddon Park,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,4,12,0,0
437,473928,Eden Park,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,3,2,0,0
438,742619,Dubai International Cricket Stadium,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,27,35,4,0
439,742619,Dubai International Cricket Stadium,Pakistan,Mohammad Irfan,Left-arm fast-medium,"[0, 0, 1]",0,13,11,1,0
440,742619,Dubai International Cricket Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,16,17,1,1
441,742619,Dubai International Cricket Stadium,Pakistan,Haris Sohail,Left-arm orthodox,"[1, 0, 1]",0,20,33,1,0
442,742621,Sharjah Cricket Stadium,Pakistan,Haris Sohail,Left-arm orthodox,"[1, 0, 1]",1,0,1,0,0
443,742623,Sharjah Cricket Stadium,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,19,9,1,2
444,742623,Sharjah Cricket Stadium,Pakistan,Sohail Tanvir,Left-arm fast-medium,"[0, 0, 1]",0,8,6,0,1
445,742623,Sharjah Cricket Stadium,Pakistan,Mohammad Irfan,Left-arm fast-medium,"[0, 0, 1]",0,3,6,0,0
446,742625,Sheikh Zayed Stadium,Pakistan,Sohail Tanvir,Left-arm fast-medium,"[0, 0, 1]",0,3,7,0,0
447,742625,Sheikh Zayed Stadium,Pakistan,Mohammad Irfan,Left-arm fast-medium,"[0, 0, 1]",1,0,1,0,0
448,742625,Sheikh Zayed Stadium,Pakistan,Haris Sohail,Left-arm orthodox,"[1, 0, 1]",0,5,13,0,0
449,742625,Sheikh Zayed Stadium,Pakistan,Anwar Ali,Right-arm fast-medium,"[0, 1, 1]",0,2,3,0,0
450,742627,Sheikh Zayed Stadium,Pakistan,Mohammad Irfan,Left-arm fast-medium,"[0, 0, 1]",0,17,20,2,0
451,742627,Sheikh Zayed Stadium,Pakistan,Zulfiqar Babar,Left-arm orthodox,"[1, 0, 1]",0,21,18,2,0
452,742627,Sheikh Zayed Stadium,Pakistan,Haris Sohail,Left-arm orthodox,"[1, 0, 1]",0,12,20,0,0
453,742627,Sheikh Zayed Stadium,Pakistan,Anwar Ali,Right-arm fast-medium,"[0, 1, 1]",0,25,17,1,1
454,749795,Westpac Stadium,Pakistan,Mohammad Irfan,Left-arm fast-medium,"[0, 0, 1]",0,10,20,1,0
455,749795,Westpac Stadium,Pakistan,Haris Sohail,Left-arm orthodox,"[1, 0, 1]",0,11,17,1,0
456,749797,McLean Park,Pakistan,Mohammad Irfan,Left-arm fast-medium,"[0, 0, 1]",0,22,16,4,0
457,749797,McLean Park,Pakistan,Haris Sohail,Left-arm orthodox,"[1, 0, 1]",0,9,7,1,0
458,656409,University Oval,Scotland,RML Taylor,Right-arm fast,"[0, 1, 0]",0,5,4,1,0
459,1020033,Hagley Oval,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,6,9,0,0
460,1020033,Hagley Oval,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,26,31,2,0
461,1020035,Westpac Stadium,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,4,12,0,0
462,1020037,Seddon Park,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,10,19,1,0
463,1020037,Seddon Park,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",1,12,35,1,0
464,1020039,Eden Park,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,2,5,0,0
465,1144507,Edgbaston,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,1,1,0,0
466,247497,"National Cricket Stadium, St George's",South Africa,M Ntini,Right-arm fast,"[0, 1, 0]",0,5,9,0,0
467,247497,"National Cricket Stadium, St George's",South Africa,A Nel,Right-arm fast-medium,"[0, 1, 1]",1,1,3,0,0
468,433602,Shere Bangla National Stadium,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,1,1,0,0
469,433602,Shere Bangla National Stadium,South Africa,JH Kallis,Right-arm fast-medium,"[0, 1, 1]",0,3,9,0,0
470,433602,Shere Bangla National Stadium,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,2,3,0,0
471,433602,Shere Bangla National Stadium,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",1,11,20,0,0
472,433602,Shere Bangla National Stadium,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,3,7,0,0
473,656491,Eden Park,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,6,5,1,0
474,656491,Eden Park,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,5,3,1,0
475,656491,Eden Park,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",1,5,10,0,0
476,656491,Eden Park,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",1,7,10,1,0
477,1153840,Bay Oval,Sri Lanka,N Pradeep,Right-arm fast-medium,"[0, 1, 1]",0,18,7,1,2
478,1153840,Bay Oval,Sri Lanka,S Prasanna,Right-arm legbreak,"[1, 1, 1]",0,2,5,0,0
479,1153840,Bay Oval,Sri Lanka,PADLR Sandakan,Left-arm chinaman,"[1, 0, 0]",0,11,11,1,0
480,1153840,Bay Oval,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,22,14,4,0
