,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
234,65716,R.Premadasa Stadium,India,A Kumble,Right-arm legbreak,"[1, 1, 1]",0,16,19,1,0
235,65716,R.Premadasa Stadium,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,3,5,0,0
236,65716,R.Premadasa Stadium,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,9,7,2,0
237,792289,Barabati Stadium,India,UT Yadav,Right-arm fast,"[0, 1, 0]",1,8,12,1,0
238,792289,Barabati Stadium,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
239,792289,Barabati Stadium,India,VR Aaron,Right-arm fast,"[0, 1, 0]",0,9,10,1,0
240,792291,"Sardar Patel Stadium, Motera",India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",0,6,13,1,0
241,792291,"Sardar Patel Stadium, Motera",India,UT Yadav,Right-arm fast,"[0, 1, 0]",0,10,10,2,0
242,792293,"Rajiv Gandhi International Stadium, Uppal",India,DS Kulkarni,Right-arm fast-medium,"[0, 1, 1]",0,16,20,2,0
243,792293,"Rajiv Gandhi International Stadium, Uppal",India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",0,3,11,0,0
244,792293,"Rajiv Gandhi International Stadium, Uppal",India,UT Yadav,Right-arm fast,"[0, 1, 0]",0,14,14,3,0
245,792295,Eden Gardens,India,UT Yadav,Right-arm fast,"[0, 1, 0]",0,12,17,2,0
246,792295,Eden Gardens,India,STR Binny,Right-arm medium,"[0, 1, 2]",1,22,17,4,0
247,792297,JSCA International Stadium Complex,India,DS Kulkarni,Right-arm fast-medium,"[0, 1, 1]",0,21,11,4,0
248,792297,JSCA International Stadium Complex,India,STR Binny,Right-arm medium,"[0, 1, 2]",1,14,13,3,0
249,226391,Jade Stadium,New Zealand,CL Cairns,Right-arm fast-medium,"[0, 1, 1]",1,0,2,0,0
250,226392,Westpac Stadium,New Zealand,SE Bond,Right-arm fast,"[0, 1, 0]",1,3,7,0,0
251,247495,"National Cricket Stadium, St George's",New Zealand,MR Gillespie,Right-arm fast-medium,"[0, 1, 1]",0,3,4,0,0
252,247505,"Sabina Park, Kingston",New Zealand,SE Bond,Right-arm fast,"[0, 1, 0]",0,4,7,0,0
253,251491,Jade Stadium,New Zealand,MJ Mason,Right-arm fast-medium,"[0, 1, 1]",0,5,7,1,0
254,251491,Jade Stadium,New Zealand,MR Gillespie,Right-arm fast-medium,"[0, 1, 1]",1,5,11,1,0
255,251491,Jade Stadium,New Zealand,SE Bond,Right-arm fast,"[0, 1, 0]",0,2,5,0,0
256,415279,New Wanderers Stadium,New Zealand,SE Bond,Right-arm fast,"[0, 1, 0]",0,18,11,4,0
257,415279,New Wanderers Stadium,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",1,23,19,3,1
258,433594,Wankhede Stadium,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",1,0,10,0,0
259,578617,Sophia Gardens,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,3,6,0,0
260,656399,Hagley Oval,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,6,8,1,0
261,656399,Hagley Oval,New Zealand,AF Milne,Right-arm fast,"[0, 1, 0]",0,6,5,0,0
262,656399,Hagley Oval,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,8,21,1,0
263,749781,Hagley Oval,New Zealand,AF Milne,Right-arm fast,"[0, 1, 0]",0,6,13,1,0
264,749781,Hagley Oval,New Zealand,CJ Anderson,Left-arm fast-medium,"[0, 0, 1]",0,6,6,1,0
265,749781,Hagley Oval,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,6,23,0,0
266,749783,Seddon Park,New Zealand,AF Milne,Right-arm fast,"[0, 1, 0]",0,54,32,12,0
267,749783,Seddon Park,New Zealand,CJ Anderson,Left-arm fast-medium,"[0, 0, 1]",0,4,15,0,0
268,749783,Seddon Park,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,26,27,4,0
269,749783,Seddon Park,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",1,6,12,0,0
270,749787,Saxton Oval,New Zealand,AF Milne,Right-arm fast,"[0, 1, 0]",0,9,16,0,0
271,749787,Saxton Oval,New Zealand,CJ Anderson,Left-arm fast-medium,"[0, 0, 1]",0,5,2,1,0
272,749787,Saxton Oval,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,6,9,1,0
273,749789,University Oval,New Zealand,CJ Anderson,Left-arm fast-medium,"[0, 0, 1]",0,29,19,6,0
274,749789,University Oval,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,19,20,4,0
275,749789,University Oval,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,11,18,1,0
276,749791,University Oval,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,3,15,0,0
277,749791,University Oval,New Zealand,CJ Anderson,Left-arm fast-medium,"[0, 0, 1]",1,2,4,0,0
278,749791,University Oval,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,16,21,3,0
279,749793,Westpac Stadium,New Zealand,CJ Anderson,Left-arm fast-medium,"[0, 0, 1]",0,7,10,0,0
280,749793,Westpac Stadium,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",1,15,18,2,0
281,749793,Westpac Stadium,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,4,6,0,0
282,914207,Hagley Oval,New Zealand,AF Milne,Right-arm fast,"[0, 1, 0]",0,3,4,0,0
283,914207,Hagley Oval,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",1,6,6,1,0
284,914209,Hagley Oval,New Zealand,DAJ Bracewell,Right-arm fast-medium,"[0, 1, 1]",0,7,3,1,0
285,914209,Hagley Oval,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",1,0,8,0,0
286,914211,Saxton Oval,New Zealand,AF Milne,Right-arm fast,"[0, 1, 0]",0,7,10,0,0
287,914211,Saxton Oval,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,23,22,4,0
288,914211,Saxton Oval,New Zealand,DAJ Bracewell,Right-arm fast-medium,"[0, 1, 1]",0,14,14,1,0
289,914215,Bay Oval,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",1,4,3,1,0
290,914215,Bay Oval,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
291,249747,Sawai Mansingh Stadium,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",0,1,2,0,0
292,335353,National Stadium,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",1,0,2,0,0
293,335353,National Stadium,Pakistan,Sohail Tanvir,Left-arm fast-medium,"[0, 0, 1]",0,7,4,1,0
294,335353,National Stadium,Pakistan,Iftikhar Anjum,Right-arm medium,"[0, 1, 2]",0,1,2,0,0
295,385749,National Stadium,Pakistan,Shoaib Akhtar,Right-arm fast,"[0, 1, 0]",0,27,21,5,0
296,385749,National Stadium,Pakistan,Sohail Tanvir,Left-arm fast-medium,"[0, 0, 1]",0,9,8,1,0
297,385749,National Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",1,6,4,1,0
298,385750,National Stadium,Pakistan,Sohail Tanvir,Left-arm fast-medium,"[0, 0, 1]",0,4,9,1,0
299,385750,National Stadium,Pakistan,Shoaib Akhtar,Right-arm fast,"[0, 1, 0]",1,15,15,3,0
300,385750,National Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,10,11,2,0
301,385750,National Stadium,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",0,23,22,2,0
302,385750,National Stadium,Pakistan,Iftikhar Anjum,Right-arm medium,"[0, 1, 2]",0,13,20,3,0
303,385751,Gaddafi Stadium,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",0,21,25,0,0
304,385751,Gaddafi Stadium,Pakistan,Sohail Khan,Right-arm fast-medium,"[0, 1, 1]",0,23,23,2,0
305,385751,Gaddafi Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,32,33,6,0
306,385751,Gaddafi Stadium,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",0,22,21,1,0
307,385751,Gaddafi Stadium,Pakistan,Iftikhar Anjum,Right-arm medium,"[0, 1, 2]",0,15,12,1,0
308,530427,Dubai International Cricket Stadium,Pakistan,Aizaz Cheema,Right-arm fast-medium,"[0, 1, 1]",1,4,6,1,0
309,530427,Dubai International Cricket Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,0,3,0,0
310,530428,Dubai International Cricket Stadium,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",0,1,2,0,0
311,530428,Dubai International Cricket Stadium,Pakistan,Aizaz Cheema,Right-arm fast-medium,"[0, 1, 1]",0,15,7,2,0
312,530428,Dubai International Cricket Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,6,30,1,0
313,530429,Dubai International Cricket Stadium,Pakistan,Sohail Tanvir,Left-arm fast-medium,"[0, 0, 1]",0,13,17,2,0
314,530429,Dubai International Cricket Stadium,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,16,21,2,0
315,530429,Dubai International Cricket Stadium,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",0,4,7,0,0
316,530429,Dubai International Cricket Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,12,14,1,0
317,530430,Sharjah Cricket Stadium,Pakistan,Aizaz Cheema,Right-arm fast-medium,"[0, 1, 1]",1,10,8,2,0
318,530430,Sharjah Cricket Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,1,13,0,0
319,530431,Sheikh Zayed Stadium,Pakistan,Sohail Tanvir,Left-arm fast-medium,"[0, 0, 1]",0,5,9,0,0
320,530431,Sheikh Zayed Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",1,7,6,1,0
321,535796,Shere Bangla National Stadium,Pakistan,Aizaz Cheema,Right-arm fast-medium,"[0, 1, 1]",1,16,9,4,0
322,535796,Shere Bangla National Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,4,12,0,0
323,657637,Sharjah Cricket Stadium,Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",1,4,8,0,0
324,657637,Sharjah Cricket Stadium,Pakistan,Sohail Tanvir,Left-arm fast-medium,"[0, 0, 1]",0,11,22,1,0
325,657637,Sharjah Cricket Stadium,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,14,13,1,0
326,657637,Sharjah Cricket Stadium,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",0,1,1,0,0
327,657639,Dubai International Cricket Stadium,Pakistan,Sohail Tanvir,Left-arm fast-medium,"[0, 0, 1]",0,11,17,1,0
328,657639,Dubai International Cricket Stadium,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,17,14,3,0
329,657639,Dubai International Cricket Stadium,Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",0,2,4,0,0
330,657639,Dubai International Cricket Stadium,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",1,9,6,2,0
331,657641,Sharjah Cricket Stadium,Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",0,23,19,5,0
332,657641,Sharjah Cricket Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,5,10,0,0
333,657643,Sheikh Zayed Stadium,Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",0,1,2,0,0
334,657643,Sheikh Zayed Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",1,7,5,1,0
335,657645,Sheikh Zayed Stadium,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,7,16,0,0
336,657645,Sheikh Zayed Stadium,Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",1,2,5,0,0
337,657645,Sheikh Zayed Stadium,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",0,6,9,0,0
338,657645,Sheikh Zayed Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,15,15,3,0
339,657645,Sheikh Zayed Stadium,Pakistan,Abdur Rehman,Left-arm orthodox,"[1, 0, 1]",0,11,17,1,0
340,657645,Sheikh Zayed Stadium,Pakistan,Anwar Ali,Right-arm fast-medium,"[0, 1, 1]",0,4,9,0,0
341,656467,Bellerive Oval,Scotland,MA Leask,Right-arm offbreak,"[1, 1, 0]",0,23,19,1,0
342,656467,Bellerive Oval,Scotland,RML Taylor,Right-arm fast,"[0, 1, 0]",0,8,12,0,0
343,656467,Bellerive Oval,Scotland,MW Machan,Right-arm offbreak,"[1, 1, 0]",0,4,5,0,0
344,656467,Bellerive Oval,Scotland,RD Berrington,Right-arm fast-medium,"[0, 1, 1]",0,8,12,1,0
345,226383,"Brisbane Cricket Ground, Woolloongabba",South Africa,M Zondeki,Right-arm fast,"[0, 1, 0]",1,0,2,0,0
346,226383,"Brisbane Cricket Ground, Woolloongabba",South Africa,GJP Kruger,Right-arm fast-medium,"[0, 1, 1]",0,3,3,0,0
347,226384,Adelaide Oval,South Africa,AJ Hall,Right-arm fast-medium,"[0, 1, 1]",0,10,26,0,0
348,226384,Adelaide Oval,South Africa,JJ van der Wath,Right-arm fast-medium,"[0, 1, 1]",0,15,27,0,0
349,226385,Western Australia Cricket Association Ground,South Africa,AJ Hall,Right-arm fast-medium,"[0, 1, 1]",0,8,12,0,0
350,226385,Western Australia Cricket Association Ground,South Africa,JJ van der Wath,Right-arm fast-medium,"[0, 1, 1]",1,15,12,2,0
351,226386,Bellerive Oval,South Africa,AJ Hall,Right-arm fast-medium,"[0, 1, 1]",1,17,11,1,1
352,226386,Bellerive Oval,South Africa,JJ van der Wath,Right-arm fast-medium,"[0, 1, 1]",0,0,2,0,0
353,247482,Providence Stadium,South Africa,JH Kallis,Right-arm fast-medium,"[0, 1, 1]",0,17,23,2,0
354,247482,Providence Stadium,South Africa,M Ntini,Right-arm fast,"[0, 1, 0]",1,1,3,0,0
355,247482,Providence Stadium,South Africa,AJ Hall,Right-arm fast-medium,"[0, 1, 1]",0,7,12,0,0
356,249751,"Sardar Patel Stadium, Motera",South Africa,JH Kallis,Right-arm fast-medium,"[0, 1, 1]",1,10,26,0,0
357,249751,"Sardar Patel Stadium, Motera",South Africa,M Ntini,Right-arm fast,"[0, 1, 0]",0,1,5,0,0
358,249751,"Sardar Patel Stadium, Motera",South Africa,A Nel,Right-arm fast-medium,"[0, 1, 1]",1,13,18,2,0
359,415273,SuperSport Park,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",1,17,10,4,0
360,415273,SuperSport Park,South Africa,JA Morkel,Right-arm fast-medium,"[0, 1, 1]",0,20,9,3,1
361,415273,SuperSport Park,South Africa,JH Kallis,Right-arm fast-medium,"[0, 1, 1]",0,11,13,2,0
362,415273,SuperSport Park,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,11,5,2,0
363,514035,Boland Park,South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",1,0,2,0,0
364,514036,Buffalo Park,South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",1,0,4,0,0
365,514037,Chevrolet Park,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,2,5,0,0
366,514037,Chevrolet Park,South Africa,JA Morkel,Right-arm fast-medium,"[0, 1, 1]",0,3,9,0,0
367,514037,Chevrolet Park,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,15,9,2,0
368,514037,Chevrolet Park,South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",0,6,12,0,0
369,514037,Chevrolet Park,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",1,3,7,0,0
370,514038,De Beers Diamond Oval,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,20,15,3,1
371,514038,De Beers Diamond Oval,South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",1,10,17,1,0
372,514038,De Beers Diamond Oval,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,9,8,0,0
373,514039,New Wanderers Stadium,South Africa,JA Morkel,Right-arm fast-medium,"[0, 1, 1]",0,6,8,0,0
374,514039,New Wanderers Stadium,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,5,14,0,0
375,514039,New Wanderers Stadium,South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",1,10,12,2,0
376,514039,New Wanderers Stadium,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,9,4,2,0
377,656483,Sydney Cricket Ground,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",1,0,7,0,0
378,433577,R Premadasa Stadium,Australia,SW Tait,Right-arm fast,"[0, 1, 0]",1,4,4,1,0
379,516206,Pallekele International Cricket Stadium,Australia,XJ Doherty,Left-arm orthodox,"[1, 0, 1]",0,4,10,0,0
380,516206,Pallekele International Cricket Stadium,Australia,B Lee,Right-arm fast,"[0, 1, 0]",0,2,7,0,0
381,516206,Pallekele International Cricket Stadium,Australia,DJ Hussey,Right-arm offbreak,"[1, 1, 0]",1,10,8,1,0
382,516206,Pallekele International Cricket Stadium,Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",0,4,5,1,0
383,516206,Pallekele International Cricket Stadium,Australia,DE Bollinger,Left-arm fast-medium,"[0, 0, 1]",0,9,12,2,0
384,516207,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",0,7,7,1,0
385,516207,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Australia,B Lee,Right-arm fast,"[0, 1, 0]",1,11,6,2,0
386,516207,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Australia,DE Bollinger,Left-arm fast-medium,"[0, 0, 1]",0,6,10,1,0
387,516208,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,15,12,2,0
388,516208,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Australia,XJ Doherty,Left-arm orthodox,"[1, 0, 1]",0,6,6,0,0
389,516208,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Australia,B Lee,Right-arm fast,"[0, 1, 0]",0,7,8,0,0
390,516208,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Australia,DJ Hussey,Right-arm offbreak,"[1, 1, 0]",0,8,8,0,0
391,516208,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",0,9,8,1,0
392,516208,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Australia,DE Bollinger,Left-arm fast-medium,"[0, 0, 1]",1,4,15,0,0
393,516209,R Premadasa Stadium,Australia,B Lee,Right-arm fast,"[0, 1, 0]",0,3,6,0,0
394,516209,R Premadasa Stadium,Australia,DE Bollinger,Left-arm fast-medium,"[0, 0, 1]",1,9,9,2,0
395,516210,R Premadasa Stadium,Australia,JL Pattinson,Right-arm fast,"[0, 1, 0]",1,8,9,2,0
396,516210,R Premadasa Stadium,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,9,7,1,0
397,64871,Rangiri Dambulla International Stadium,Australia,A Symonds,Right-arm medium,"[0, 1, 2]",0,2,3,0,0
398,64871,Rangiri Dambulla International Stadium,Australia,GB Hogg,Left-arm chinaman,"[1, 0, 0]",1,1,2,0,0
399,995457,R Premadasa Stadium,Australia,MA Starc,Left-arm fast,"[0, 0, 0]",0,2,3,0,0
400,995457,R Premadasa Stadium,Australia,A Zampa,Right-arm legbreak,"[1, 1, 1]",0,1,2,0,0
401,995457,R Premadasa Stadium,Australia,JR Hazlewood,Right-arm fast-medium,"[0, 1, 1]",0,10,12,2,0
402,995457,R Premadasa Stadium,Australia,MC Henriques,Right-arm fast-medium,"[0, 1, 1]",1,7,7,0,0
403,995459,R Premadasa Stadium,Australia,NM Lyon,Right-arm offbreak,"[1, 1, 0]",1,1,2,0,0
404,995459,R Premadasa Stadium,Australia,MA Starc,Left-arm fast,"[0, 0, 0]",0,9,9,2,0
405,995461,Rangiri Dambulla International Stadium,Australia,MA Starc,Left-arm fast,"[0, 0, 0]",0,9,7,2,0
406,995461,Rangiri Dambulla International Stadium,Australia,A Zampa,Right-arm legbreak,"[1, 1, 1]",1,10,12,1,0
407,995461,Rangiri Dambulla International Stadium,Australia,JR Hazlewood,Right-arm fast-medium,"[0, 1, 1]",0,9,17,1,0
408,293481,P Saravanamuttu Stadium,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,10,12,0,0
409,293481,P Saravanamuttu Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
410,293482,R Premadasa Stadium,Bangladesh,Shahadat Hossain,Right-arm fast-medium,"[0, 1, 1]",0,6,12,1,0
411,293482,R Premadasa Stadium,Bangladesh,Syed Rasel,Left-arm fast-medium,"[0, 0, 1]",0,0,8,0,0
412,293483,R Premadasa Stadium,Bangladesh,Mahmudullah,Right-arm offbreak,"[1, 1, 0]",1,19,15,1,0
413,293483,R Premadasa Stadium,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,8,8,0,0
414,455233,Rangiri Dambulla International Stadium,Bangladesh,Shafiul Islam,Right-arm fast-medium,"[0, 1, 1]",0,19,13,4,0
415,455233,Rangiri Dambulla International Stadium,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",1,12,14,2,0
416,455233,Rangiri Dambulla International Stadium,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,22,10,3,1
417,455233,Rangiri Dambulla International Stadium,Bangladesh,Syed Rasel,Left-arm fast-medium,"[0, 0, 1]",0,9,6,1,0
418,602474,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Bangladesh,Mahmudullah,Right-arm offbreak,"[1, 1, 0]",0,4,3,0,0
419,602474,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Bangladesh,Rubel Hossain,Right-arm fast-medium,"[0, 1, 1]",0,27,15,5,0
420,602475,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Bangladesh,Rubel Hossain,Right-arm fast-medium,"[0, 1, 1]",0,8,4,1,0
421,602476,Pallekele International Cricket Stadium,Bangladesh,Shahadat Hossain,Right-arm fast-medium,"[0, 1, 1]",1,21,25,3,0
422,602476,Pallekele International Cricket Stadium,Bangladesh,Mahmudullah,Right-arm offbreak,"[1, 1, 0]",0,25,25,1,0
423,433560,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Canada,H Osinde,Right-arm fast-medium,"[0, 1, 1]",0,6,9,1,0
424,433560,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Canada,Khurram Chohan,Right-arm fast,"[0, 1, 0]",0,11,14,2,0
425,433560,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Canada,HS Baidwan,Right-arm medium,"[0, 1, 2]",0,22,18,4,0
426,291217,Rangiri Dambulla International Stadium,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,3,7,0,0
427,291217,Rangiri Dambulla International Stadium,England,RJ Sidebottom,Left-arm fast-medium,"[0, 0, 1]",0,5,5,0,0
428,291218,Rangiri Dambulla International Stadium,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,14,10,2,0
429,291218,Rangiri Dambulla International Stadium,England,GP Swann,Right-arm offbreak,"[1, 1, 0]",1,0,2,0,0
430,291218,Rangiri Dambulla International Stadium,England,RJ Sidebottom,Left-arm fast-medium,"[0, 0, 1]",0,2,4,0,0
431,291218,Rangiri Dambulla International Stadium,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,10,10,1,0
432,291220,R Premadasa Stadium,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
433,291220,R Premadasa Stadium,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,11,8,1,0
434,291220,R Premadasa Stadium,England,RJ Sidebottom,Left-arm fast-medium,"[0, 0, 1]",0,4,3,0,0
435,291221,R Premadasa Stadium,England,MS Panesar,Left-arm orthodox,"[1, 0, 1]",0,5,9,0,0
436,291221,R Premadasa Stadium,England,RS Bopara,Right-arm medium,"[0, 1, 2]",1,0,1,0,0
437,433603,R Premadasa Stadium,England,GP Swann,Right-arm offbreak,"[1, 1, 0]",0,42,35,4,1
438,433603,R Premadasa Stadium,England,RS Bopara,Right-arm medium,"[0, 1, 2]",0,10,14,2,0
439,433603,R Premadasa Stadium,England,JC Tredwell,Right-arm offbreak,"[1, 1, 0]",0,21,15,2,1
440,433603,R Premadasa Stadium,England,CT Tremlett,Right-arm fast-medium,"[0, 1, 1]",0,19,24,2,0
441,750663,R Premadasa Stadium,England,MM Ali,Right-arm offbreak,"[1, 1, 0]",0,30,26,4,0
442,750663,R Premadasa Stadium,England,BA Stokes,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
443,750663,R Premadasa Stadium,England,RS Bopara,Right-arm medium,"[0, 1, 2]",1,4,7,0,0
444,750663,R Premadasa Stadium,England,HF Gurney,Left-arm fast-medium,"[0, 0, 1]",0,15,22,2,0
445,750663,R Premadasa Stadium,England,JC Tredwell,Right-arm offbreak,"[1, 1, 0]",0,13,18,1,0
446,750665,R Premadasa Stadium,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",0,20,14,5,0
447,750665,R Premadasa Stadium,England,MM Ali,Right-arm offbreak,"[1, 1, 0]",1,1,2,0,0
448,750667,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",1,12,12,2,0
449,750669,R Premadasa Stadium,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",0,6,15,1,0
450,750671,Pallekele International Cricket Stadium,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",0,14,12,2,0
451,750671,Pallekele International Cricket Stadium,England,MM Ali,Right-arm offbreak,"[1, 1, 0]",0,6,8,1,0
452,750671,Pallekele International Cricket Stadium,England,CJ Jordan,Right-arm fast-medium,"[0, 1, 1]",1,6,5,1,0
453,750673,Pallekele International Cricket Stadium,England,MM Ali,Right-arm offbreak,"[1, 1, 0]",0,19,22,3,0
454,750673,Pallekele International Cricket Stadium,England,CJ Jordan,Right-arm fast-medium,"[0, 1, 1]",0,6,14,0,0
455,750673,Pallekele International Cricket Stadium,England,RS Bopara,Right-arm medium,"[0, 1, 2]",0,12,12,2,0
456,750673,Pallekele International Cricket Stadium,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",0,8,16,1,0
457,750673,Pallekele International Cricket Stadium,England,JC Tredwell,Right-arm offbreak,"[1, 1, 0]",1,14,26,1,0
458,750675,R Premadasa Stadium,England,MM Ali,Right-arm offbreak,"[1, 1, 0]",0,13,27,0,0
459,750675,R Premadasa Stadium,England,CJ Jordan,Right-arm fast-medium,"[0, 1, 1]",1,11,19,0,0
460,750675,R Premadasa Stadium,England,HF Gurney,Left-arm fast-medium,"[0, 0, 1]",0,20,23,4,0
