,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
235,913629,Kennington Oval,Sri Lanka,MF Maharoof,Right-arm fast-medium,"[0, 1, 1]",0,9,5,1,0
236,913629,Kennington Oval,Sri Lanka,S Prasanna,Right-arm legbreak,"[1, 1, 1]",0,4,1,1,0
237,913629,Kennington Oval,Sri Lanka,N Pradeep,Right-arm fast-medium,"[0, 1, 1]",0,4,3,0,0
238,913631,Sophia Gardens,Sri Lanka,N Pradeep,Right-arm fast-medium,"[0, 1, 1]",0,22,9,4,0
239,913631,Sophia Gardens,Sri Lanka,S Prasanna,Right-arm legbreak,"[1, 1, 1]",0,3,5,0,0
240,913631,Sophia Gardens,Sri Lanka,MD Gunathilaka,Right-arm offbreak,"[1, 1, 0]",0,7,7,0,0
241,913631,Sophia Gardens,Sri Lanka,KMC Bandara,Right-arm legbreak,"[1, 1, 1]",1,18,14,2,0
242,1031671,County Ground,West Indies,ML Cummins,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
243,1034819,Maharashtra Cricket Association Stadium,India,HH Pandya,Right-arm fast-medium,"[0, 1, 1]",1,8,15,1,0
244,1034819,Maharashtra Cricket Association Stadium,India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",0,11,7,0,1
245,1034823,Eden Gardens,India,HH Pandya,Right-arm fast-medium,"[0, 1, 1]",1,3,10,0,0
246,1243393,Maharashtra Cricket Association Stadium,India,SN Thakur,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
247,1243393,Maharashtra Cricket Association Stadium,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,2,3,0,0
248,1243395,Maharashtra Cricket Association Stadium,India,T Natarajan,Left-arm fast-medium,"[0, 0, 1]",0,1,8,0,0
249,1243395,Maharashtra Cricket Association Stadium,India,HH Pandya,Right-arm fast-medium,"[0, 1, 1]",0,6,4,1,0
250,1243395,Maharashtra Cricket Association Stadium,India,SN Thakur,Right-arm fast-medium,"[0, 1, 1]",1,5,4,1,0
251,565815,"Punjab Cricket Association Stadium, Mohali",India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",0,3,4,0,0
252,1281446,"VRA Ground, Amstelveen",Netherlands,LV van Beek,Right-arm fast-medium,"[0, 1, 1]",0,7,8,1,0
253,1281446,"VRA Ground, Amstelveen",Netherlands,FJ Klaassen,Left-arm medium,"[0, 0, 2]",0,4,6,0,0
254,1281446,"VRA Ground, Amstelveen",Netherlands,PA van Meekeren,Right-arm fast,"[0, 1, 0]",0,38,25,3,3
255,1115776,Bay Oval,New Zealand,LH Ferguson,Right-arm fast,"[0, 1, 0]",0,7,6,0,1
256,1115776,Bay Oval,New Zealand,C Munro,Right-arm medium,"[0, 1, 2]",0,6,6,0,0
257,1115776,Bay Oval,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,16,5,2,1
258,569240,Seddon Park,New Zealand,AM Ellis,Right-arm fast-medium,"[0, 1, 1]",0,8,3,0,1
259,569240,Seddon Park,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,7,8,0,0
260,569242,Eden Park,New Zealand,AM Ellis,Right-arm fast-medium,"[0, 1, 1]",0,3,2,0,0
261,569242,Eden Park,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",1,0,2,0,0
262,656415,Westpac Stadium,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",1,2,5,0,0
263,684679,Mannofield Park,Scotland,RML Taylor,Right-arm fast,"[0, 1, 0]",0,1,1,0,0
264,1276910,"Riverside Ground, Chester-le-Street",South Africa,T Shamsi,Left-arm chinaman,"[1, 0, 0]",1,7,5,1,0
265,1276910,"Riverside Ground, Chester-le-Street",South Africa,KA Maharaj,Left-arm orthodox,"[1, 0, 1]",0,3,4,0,0
266,800469,Mangaung Oval,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,25,17,5,0
267,800469,Mangaung Oval,South Africa,F Behardien,Right-arm fast-medium,"[0, 1, 1]",1,22,16,3,0
268,800469,Mangaung Oval,South Africa,M de Lange,Right-arm fast,"[0, 1, 0]",0,14,14,1,1
269,800469,Mangaung Oval,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,27,9,2,3
270,800469,Mangaung Oval,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,14,16,0,1
271,800471,St George's Park,South Africa,F Behardien,Right-arm fast-medium,"[0, 1, 1]",0,2,4,0,0
272,800471,St George's Park,South Africa,KJ Abbott,Right-arm fast-medium,"[0, 1, 1]",0,20,7,4,0
273,800471,St George's Park,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,0,2,0,0
274,800471,St George's Park,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,1,4,0,0
275,800471,St George's Park,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,21,8,0,3
276,800471,St George's Park,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,4,3,0,0
277,800473,SuperSport Park,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",1,0,1,0,0
278,800475,New Wanderers Stadium,South Africa,KJ Abbott,Right-arm fast-medium,"[0, 1, 1]",1,0,2,0,0
279,800475,New Wanderers Stadium,South Africa,D Wiese,Right-arm fast-medium,"[0, 1, 1]",0,0,2,0,0
280,800475,New Wanderers Stadium,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,1,2,0,0
281,800477,Newlands,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",1,0,2,0,0
282,1140383,"R.Premadasa Stadium, Khettarama",Sri Lanka,PVD Chameera,Right-arm fast,"[0, 1, 0]",1,0,2,0,0
283,750663,R Premadasa Stadium,Sri Lanka,KTGD Prasad,Right-arm fast-medium,"[0, 1, 1]",1,4,4,1,0
284,750663,R Premadasa Stadium,Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",0,7,9,0,0
285,750665,R Premadasa Stadium,Sri Lanka,KTGD Prasad,Right-arm fast-medium,"[0, 1, 1]",1,2,4,0,0
286,750665,R Premadasa Stadium,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,2,7,0,0
287,750667,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Sri Lanka,KTGD Prasad,Right-arm fast-medium,"[0, 1, 1]",0,18,7,4,0
288,750667,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",0,18,11,3,0
289,750667,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",0,16,12,2,0
290,750667,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,3,7,0,0
291,750669,R Premadasa Stadium,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,5,9,0,0
292,750669,R Premadasa Stadium,Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",1,1,4,0,0
293,750669,R Premadasa Stadium,Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",0,9,10,0,1
294,750671,Pallekele International Cricket Stadium,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,2,1,0,0
295,750673,Pallekele International Cricket Stadium,Sri Lanka,S Prasanna,Right-arm legbreak,"[1, 1, 1]",0,10,10,1,0
296,750675,R Premadasa Stadium,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,2,6,0,0
297,750675,R Premadasa Stadium,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
298,750675,R Premadasa Stadium,Sri Lanka,S Prasanna,Right-arm legbreak,"[1, 1, 1]",1,4,6,0,0
299,1027315,"Sir Vivian Richards Stadium, North Sound",West Indies,AR Nurse,Right-arm offbreak,"[1, 1, 0]",1,9,13,0,0
300,1027317,"Sir Vivian Richards Stadium, North Sound",West Indies,AR Nurse,Right-arm offbreak,"[1, 1, 0]",0,0,5,0,0
301,1027319,"Kensington Oval, Bridgetown",West Indies,AS Joseph,Right-arm fast-medium,"[0, 1, 1]",0,7,3,0,1
302,1031673,Kennington Oval,West Indies,AR Nurse,Right-arm offbreak,"[1, 1, 0]",0,14,8,2,0
303,1031673,Kennington Oval,West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",0,2,2,0,0
304,1031673,Kennington Oval,West Indies,AS Joseph,Right-arm fast-medium,"[0, 1, 1]",0,9,8,1,0
305,1031673,Kennington Oval,West Indies,ML Cummins,Right-arm fast-medium,"[0, 1, 1]",0,6,3,1,0
306,1158067,"Kensington Oval, Barbados",West Indies,SS Cottrell,Left-arm fast-medium,"[0, 0, 1]",0,2,3,0,0
307,1158069,"National Cricket Stadium, Grenada",West Indies,AR Nurse,Right-arm offbreak,"[1, 1, 0]",0,21,19,2,1
308,1158069,"National Cricket Stadium, Grenada",West Indies,SS Cottrell,Left-arm fast-medium,"[0, 0, 1]",0,28,11,1,3
309,1158070,"Darren Sammy National Cricket Stadium, St Lucia",West Indies,AR Nurse,Right-arm offbreak,"[1, 1, 0]",0,13,11,1,0
310,636533,"Sir Vivian Richards Stadium, North Sound",West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,4,8,1,0
311,636533,"Sir Vivian Richards Stadium, North Sound",West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",0,2,3,0,0
312,636533,"Sir Vivian Richards Stadium, North Sound",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",1,6,6,0,0
313,636534,"Sir Vivian Richards Stadium, North Sound",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
314,636535,"Sir Vivian Richards Stadium, North Sound",West Indies,NO Miller,Left-arm orthodox,"[1, 0, 1]",0,19,21,3,0
315,636535,"Sir Vivian Richards Stadium, North Sound",West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,15,7,0,1
316,636535,"Sir Vivian Richards Stadium, North Sound",West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",1,9,8,1,0
317,636535,"Sir Vivian Richards Stadium, North Sound",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,24,17,2,1
318,636535,"Sir Vivian Richards Stadium, North Sound",West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",0,4,5,0,0
319,636535,"Sir Vivian Richards Stadium, North Sound",West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,27,25,1,2
