,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
233,540170,"Arnos Vale Ground, Kingstown",West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",1,15,17,0,1
234,540170,"Arnos Vale Ground, Kingstown",West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,7,16,0,0
235,540170,"Arnos Vale Ground, Kingstown",West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,7,9,1,0
236,540171,"Beausejour Stadium, Gros Islet",West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,15,13,1,1
237,540171,"Beausejour Stadium, Gros Islet",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,1,3,0,0
238,540171,"Beausejour Stadium, Gros Islet",West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,2,9,0,0
239,540171,"Beausejour Stadium, Gros Islet",West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,6,9,0,0
240,540172,"Beausejour Stadium, Gros Islet",West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",1,1,2,0,0
241,540172,"Beausejour Stadium, Gros Islet",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,10,11,1,0
242,540172,"Beausejour Stadium, Gros Islet",West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",0,6,8,1,0
243,932857,"Warner Park, Basseterre",West Indies,KA Pollard,Right-arm medium,"[0, 1, 2]",1,9,10,0,0
244,932857,"Warner Park, Basseterre",West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,10,14,0,0
245,932857,"Warner Park, Basseterre",West Indies,SJ Benn,Left-arm orthodox,"[1, 0, 1]",1,12,10,0,1
246,932863,"Kensington Oval, Bridgetown",West Indies,ST Gabriel,Right-arm fast-medium,"[0, 1, 1]",0,13,15,3,0
247,932863,"Kensington Oval, Bridgetown",West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,7,13,0,0
248,932863,"Kensington Oval, Bridgetown",West Indies,SJ Benn,Left-arm orthodox,"[1, 0, 1]",1,13,15,2,0
249,932867,"Kensington Oval, Bridgetown",West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,7,11,1,0
250,932867,"Kensington Oval, Bridgetown",West Indies,KA Pollard,Right-arm medium,"[0, 1, 2]",0,6,6,1,0
251,932867,"Kensington Oval, Bridgetown",West Indies,SJ Benn,Left-arm orthodox,"[1, 0, 1]",0,5,11,0,0
252,736443,Harare Sports Club,Zimbabwe,SC Williams,Left-arm orthodox,"[1, 0, 1]",1,8,13,1,0
253,736449,Harare Sports Club,Zimbabwe,SC Williams,Left-arm orthodox,"[1, 0, 1]",1,0,2,0,0
