,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
220,291369,Bellerive Oval,Sri Lanka,WPUJC Vaas,Left-arm fast-medium,"[0, 0, 1]",0,20,18,3,0
221,291369,Bellerive Oval,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,9,15,1,0
222,430886,Madhavrao Scindia Cricket Ground,Sri Lanka,ST Jayasuriya,Left-arm orthodox,"[1, 0, 1]",0,10,7,0,1
223,430886,Madhavrao Scindia Cricket Ground,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
224,430886,Madhavrao Scindia Cricket Ground,Sri Lanka,CRD Fernando,Right-arm fast-medium,"[0, 1, 1]",1,23,20,4,0
225,430887,"Vidarbha Cricket Association Stadium, Jamtha",Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",1,6,6,0,0
226,430887,"Vidarbha Cricket Association Stadium, Jamtha",Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,13,17,1,0
227,430888,Barabati Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,18,23,3,0
228,430888,Barabati Stadium,Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",0,32,25,5,0
229,433606,Wankhede Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",1,4,6,0,0
230,518957,Western Australia Cricket Association Ground,Sri Lanka,KTGD Prasad,Right-arm fast-medium,"[0, 1, 1]",0,7,14,0,0
231,518957,Western Australia Cricket Association Ground,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,7,7,0,0
232,518957,Western Australia Cricket Association Ground,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",1,6,11,1,0
233,518957,Western Australia Cricket Association Ground,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,11,14,2,0
234,518960,Adelaide Oval,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,6,8,1,0
235,518960,Adelaide Oval,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,3,4,0,0
236,518963,"Brisbane Cricket Ground, Woolloongabba",Sri Lanka,MF Maharoof,Right-arm fast-medium,"[0, 1, 1]",0,5,5,1,0
237,518963,"Brisbane Cricket Ground, Woolloongabba",Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,16,10,2,0
238,518966,Bellerive Oval,Sri Lanka,MF Maharoof,Right-arm fast-medium,"[0, 1, 1]",0,10,5,1,0
239,518966,Bellerive Oval,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",1,15,12,2,0
240,65716,R.Premadasa Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,5,12,0,0
241,249753,"Sardar Patel Stadium, Motera",West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",0,1,11,0,0
242,249753,"Sardar Patel Stadium, Motera",West Indies,DR Smith,Right-arm medium,"[0, 1, 2]",0,11,10,2,0
243,249753,"Sardar Patel Stadium, Motera",West Indies,IDR Bradshaw,Left-arm fast-medium,"[0, 0, 1]",1,14,19,2,0
244,249753,"Sardar Patel Stadium, Motera",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,3,6,0,0
245,256607,Kinrara Academy Oval,West Indies,IDR Bradshaw,Left-arm fast-medium,"[0, 0, 1]",0,25,39,3,0
246,256607,Kinrara Academy Oval,West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,40,25,4,3
247,256607,Kinrara Academy Oval,West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",0,25,27,3,1
248,256607,Kinrara Academy Oval,West Indies,FH Edwards,Right-arm fast,"[0, 1, 0]",0,14,18,2,0
249,256607,Kinrara Academy Oval,West Indies,DR Smith,Right-arm medium,"[0, 1, 2]",0,10,16,0,1
250,256612,Kinrara Academy Oval,West Indies,WW Hinds,Right-arm medium,"[0, 1, 2]",0,13,17,1,0
251,256612,Kinrara Academy Oval,West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,5,13,0,0
252,256612,Kinrara Academy Oval,West Indies,DR Smith,Right-arm medium,"[0, 1, 2]",0,23,35,3,0
253,256612,Kinrara Academy Oval,West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",0,13,8,2,0
254,256612,Kinrara Academy Oval,West Indies,CD Collymore,Right-arm fast-medium,"[0, 1, 1]",0,6,30,1,0
255,267708,"MA Chidambaram Stadium, Chepauk",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",1,2,3,0,0
256,267708,"MA Chidambaram Stadium, Chepauk",West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",0,10,12,1,0
257,267708,"MA Chidambaram Stadium, Chepauk",West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",0,16,16,0,0
258,267709,Indian Petrochemicals Corporation Limited Sports Complex Ground,West Indies,IDR Bradshaw,Left-arm fast-medium,"[0, 0, 1]",0,46,33,6,0
259,267709,Indian Petrochemicals Corporation Limited Sports Complex Ground,West Indies,DR Smith,Right-arm medium,"[0, 1, 2]",0,11,6,2,0
260,267709,Indian Petrochemicals Corporation Limited Sports Complex Ground,West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",0,13,8,0,1
261,433599,"MA Chidambaram Stadium, Chepauk",West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",1,2,4,0,0
262,366623,McLean Park,New Zealand,IG Butler,Right-arm fast,"[0, 1, 0]",1,1,2,0,0
263,366623,McLean Park,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,10,8,1,0
264,366626,Westpac Stadium,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,18,21,2,0
265,366626,Westpac Stadium,New Zealand,IG Butler,Right-arm fast,"[0, 1, 0]",0,18,20,1,1
266,366627,AMI Stadium,New Zealand,JD Ryder,Right-arm medium,"[0, 1, 2]",0,28,14,4,1
267,366627,AMI Stadium,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,36,32,4,1
268,366627,AMI Stadium,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,32,28,4,0
269,366627,AMI Stadium,New Zealand,IG Butler,Right-arm fast,"[0, 1, 0]",0,15,15,2,0
270,235831,Arbab Niaz Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,3,5,0,0
271,235831,Arbab Niaz Stadium,Pakistan,Mohammad Asif,Right-arm fast-medium,"[0, 1, 1]",0,8,14,1,0
272,235831,Arbab Niaz Stadium,Pakistan,Naved-ul-Hasan,Right-arm fast-medium,"[0, 1, 1]",0,11,24,2,0
273,235831,Arbab Niaz Stadium,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",0,4,4,0,0
274,236520,Rawalpindi Cricket Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,17,12,4,0
275,236520,Rawalpindi Cricket Stadium,Pakistan,Mohammad Asif,Right-arm fast-medium,"[0, 1, 1]",0,10,17,2,0
276,236520,Rawalpindi Cricket Stadium,Pakistan,Naved-ul-Hasan,Right-arm fast-medium,"[0, 1, 1]",0,14,10,2,0
277,236809,Gaddafi Stadium,Pakistan,Yasir Arafat,Right-arm medium,"[0, 1, 2]",0,5,10,0,0
278,236809,Gaddafi Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,22,24,4,0
279,236809,Gaddafi Stadium,Pakistan,Mohammad Asif,Right-arm fast-medium,"[0, 1, 1]",0,17,30,3,0
280,236809,Gaddafi Stadium,Pakistan,Naved-ul-Hasan,Right-arm fast-medium,"[0, 1, 1]",0,25,25,4,1
281,237222,Multan Cricket Stadium,Pakistan,Mohammad Sami,Right-arm fast-medium,"[0, 1, 1]",1,0,3,0,0
282,64882,Rawalpindi Cricket Stadium,Pakistan,Mohammad Sami,Right-arm fast-medium,"[0, 1, 1]",0,13,23,1,0
283,64882,Rawalpindi Cricket Stadium,Pakistan,Shoaib Akhtar,Right-arm fast,"[0, 1, 0]",0,22,26,3,0
284,64882,Rawalpindi Cricket Stadium,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",1,29,23,5,0
285,64884,Gaddafi Stadium,Pakistan,Shoaib Akhtar,Right-arm fast,"[0, 1, 0]",1,6,9,1,0
286,64943,Arun Jaitley Stadium,Pakistan,Naved-ul-Hasan,Right-arm fast-medium,"[0, 1, 1]",0,6,9,0,0
287,64943,Arun Jaitley Stadium,Pakistan,Iftikhar Anjum,Right-arm medium,"[0, 1, 2]",1,3,6,0,0
288,226359,Wankhede Stadium,South Africa,M Ntini,Right-arm fast,"[0, 1, 0]",0,24,21,4,0
289,226359,Wankhede Stadium,South Africa,A Nel,Right-arm fast-medium,"[0, 1, 1]",1,5,12,1,0
290,249211,Kingsmead,South Africa,M Ntini,Right-arm fast,"[0, 1, 0]",0,22,25,4,0
291,249211,Kingsmead,South Africa,A Nel,Right-arm fast-medium,"[0, 1, 1]",1,1,5,0,0
292,249213,St George's Park,South Africa,M Ntini,Right-arm fast,"[0, 1, 0]",0,1,1,0,0
293,249214,SuperSport Park,South Africa,JH Kallis,Right-arm fast-medium,"[0, 1, 1]",0,24,30,4,0
294,249214,SuperSport Park,South Africa,M Ntini,Right-arm fast,"[0, 1, 0]",0,3,22,0,0
295,249214,SuperSport Park,South Africa,A Nel,Right-arm fast-medium,"[0, 1, 1]",0,6,13,0,0
296,463150,Kingsmead,South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",1,3,8,0,0
297,463150,Kingsmead,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,4,3,0,0
298,463151,New Wanderers Stadium,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,4,12,1,0
299,463151,New Wanderers Stadium,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,5,6,0,0
300,463151,New Wanderers Stadium,South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",0,2,11,0,0
301,223334,"Punjab Cricket Association IS Bindra Stadium, Mohali",Sri Lanka,M Muralitharan,Right-arm offbreak,"[1, 1, 0]",0,22,27,3,0
302,223334,"Punjab Cricket Association IS Bindra Stadium, Mohali",Sri Lanka,MF Maharoof,Right-arm fast-medium,"[0, 1, 1]",0,15,15,3,0
303,223334,"Punjab Cricket Association IS Bindra Stadium, Mohali",Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,5,9,0,0
304,223334,"Punjab Cricket Association IS Bindra Stadium, Mohali",Sri Lanka,WPUJC Vaas,Left-arm fast-medium,"[0, 0, 1]",0,19,14,4,0
305,223902,Nehru Stadium,Sri Lanka,WPUJC Vaas,Left-arm fast-medium,"[0, 0, 1]",1,0,2,0,0
306,223902,Nehru Stadium,Sri Lanka,CRD Fernando,Right-arm fast-medium,"[0, 1, 1]",0,11,18,1,1
307,224556,Madhavrao Scindia Cricket Ground,Sri Lanka,WPUJC Vaas,Left-arm fast-medium,"[0, 0, 1]",0,16,22,3,0
308,224556,Madhavrao Scindia Cricket Ground,Sri Lanka,CRD Fernando,Right-arm fast-medium,"[0, 1, 1]",1,3,8,0,0
309,225437,Reliance Stadium,Sri Lanka,WPUJC Vaas,Left-arm fast-medium,"[0, 0, 1]",0,18,16,4,0
310,225437,Reliance Stadium,Sri Lanka,CRD Fernando,Right-arm fast-medium,"[0, 1, 1]",0,10,13,2,0
311,256665,Sinhalese Sports Club Ground,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,2,3,0,0
312,386530,Rangiri Dambulla International Stadium,Sri Lanka,T Thushara,Left-arm fast-medium,"[0, 0, 1]",1,4,5,0,0
313,386531,R Premadasa Stadium,Sri Lanka,T Thushara,Left-arm fast-medium,"[0, 0, 1]",0,1,4,0,0
314,386532,R Premadasa Stadium,Sri Lanka,CRD Fernando,Right-arm fast-medium,"[0, 1, 1]",1,6,7,0,1
315,403381,R Premadasa Stadium,Sri Lanka,T Thushara,Left-arm fast-medium,"[0, 0, 1]",0,12,9,2,0
316,403381,R Premadasa Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,0,1,0,0
317,403383,R Premadasa Stadium,Sri Lanka,ST Jayasuriya,Left-arm orthodox,"[1, 0, 1]",0,22,27,0,0
318,403383,R Premadasa Stadium,Sri Lanka,T Thushara,Left-arm fast-medium,"[0, 0, 1]",0,26,26,2,0
319,403383,R Premadasa Stadium,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,9,10,0,0
320,403383,R Premadasa Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,24,28,1,0
321,403383,R Premadasa Stadium,Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",1,42,29,4,1
322,65718,R.Premadasa Stadium,Sri Lanka,M Muralitharan,Right-arm offbreak,"[1, 1, 0]",0,15,14,1,1
323,65718,R.Premadasa Stadium,Sri Lanka,MF Maharoof,Right-arm fast-medium,"[0, 1, 1]",0,8,9,2,0
324,65718,R.Premadasa Stadium,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",1,9,11,1,0
325,65718,R.Premadasa Stadium,Sri Lanka,ST Jayasuriya,Left-arm orthodox,"[1, 0, 1]",0,9,16,0,0
326,65718,R.Premadasa Stadium,Sri Lanka,UDU Chandana,Right-arm legbreak,"[1, 1, 1]",0,14,19,1,0
327,65718,R.Premadasa Stadium,Sri Lanka,WPUJC Vaas,Left-arm fast-medium,"[0, 0, 1]",0,7,10,1,0
328,65645,Bellerive Oval,Zimbabwe,SM Ervine,Right-arm medium,"[0, 1, 2]",1,3,9,0,0
329,65645,Bellerive Oval,Zimbabwe,AM Blignaut,Right-arm fast-medium,"[0, 1, 1]",0,15,18,2,0
330,65645,Bellerive Oval,Zimbabwe,RW Price,Left-arm orthodox,"[1, 0, 1]",0,6,14,0,0
